step,portfolio_value,prev_prices,curr_prices,returns,action,expert_action,sub_expert_action,real_action,reward
1,1.0045356203007774,"[1.001683190305992, 1.0060002143260611, 1.0127452558926062, 0.997251172233344, 0.9909487188978141, 0.9934194791329434, 0.9896287877316763, 1.008552702301648, 1.0122785957528528, 0.9928425837428949, 1.0115191246243824, 1.0119156724359593, 0.9941414504234509, 0.9987254323741204, 0.9931627085983785, 0.9938932871745472, 0.968926766025256, 0.9812218573730707, 0.9939854820082181, 0.996128938949323, 1.0108578876502248, 0.9950452854996008, 0.9827273386456872, 1.0123915453501202, 0.9859258390771175, 0.9965993589456787, 0.9997326335966064, 0.9960904014100491, 1.0013541840673779, 1.0023906426910394]","[1.009839077276251, 0.9953357172992819, 1.0102407331743328, 1.0085274980258363, 1.0237125380856553, 1.015561002619508, 1.0125425756787845, 1.016855908330678, 0.9931300295054274, 0.9934354266585952, 1.0202644200872009, 1.0312403080881303, 0.99687348631951, 1.000922833488321, 0.9998191336999351, 0.9996855482281997, 0.9954321841618581, 1.002639760912148, 1.0182949664268222, 1.0002291672981192, 1.0051906224213996, 0.9791972257098923, 1.0109354014101952, 1.0102051714460427, 1.0237439916857685, 1.021019569460836, 0.9754637909218136, 1.0054617959525778, 1.005501824315869, 1.00116715498742]","[0.009839077276251107, -0.004664282700718059, 0.010240733174332828, 0.0085274980258363, 0.02371253808565532, 0.015561002619508102, 0.012542575678784473, 0.01685590833067807, -0.006869970494572608, -0.006564573341404811, 0.020264420087200863, 0.031240308088130275, -0.003126513680489995, 0.0009228334883208955, -0.0001808663000648636, -0.00031445177180033923, -0.00456781583814192, 0.0026397609121480148, 0.018294966426822157, 0.00022916729811917058, 0.00519062242139956, -0.020802774290107684, 0.010935401410195222, 0.010205171446042716, 0.023743991685768462, 0.02101956946083594, -0.024536209078186433, 0.005461795952577786, 0.005501824315869097, 0.0011671549874199272]","[0.0, 0.10000000149011612, 0.0, 0.10000000149011612, 0.0, 0.0, 0.10000000149011612, 0.0, 0.10000000149011612, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10000000149011612, 0.10000000149011612, 0.0, 0.0, 0.10000000149011612, 0.10000000149011612, 0.0, 0.0, 0.10000000149011612, 0.10000000149011612]","[0.0, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1, 0.1]","[0.0, 0.08296462607314782, 0.09657954904116155, 0.0952049571704257, 0.09167529375061904, 0.0840903256507119, 0.08396990066340237, 0.09180182682304143, 0.08346271714415318, 0.0, 0.0029822263549144656, 0.0016738165140891903, 0.0, 0.0, 0.012085669008301214, 0.003807911201579352, 0.0006047711128782383, 0.02626939543140145, 0.006478650256615846, 0.0, 0.0024609389200646497, 0.0, 0.0, 0.013980847639095777, 0.0, 0.0, 0.0, 0.013766267146133935, 0.10586367464102198, 0.10027663545724094]","[0.0, 0.09999998658895493, 0.0, 0.09999998658895493, 0.0, 0.0, 0.09999998658895493, 0.0, 0.09999998658895493, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09999998658895493, 0.09999998658895493, 0.0, 0.0, 0.09999998658895493, 0.09999998658895493, 0.0, 0.0, 0.09999998658895493, 0.09999998658895493]",0.004525231866706901
2,1.0037249596803843,"[1.009839077276251, 0.9953357172992819, 1.0102407331743328, 1.0085274980258363, 1.0237125380856553, 1.015561002619508, 1.0125425756787845, 1.016855908330678, 0.9931300295054274, 0.9934354266585952, 1.0202644200872009, 1.0312403080881303, 0.99687348631951, 1.000922833488321, 0.9998191336999351, 0.9996855482281997, 0.9954321841618581, 1.002639760912148, 1.0182949664268222, 1.0002291672981192, 1.0051906224213996, 0.9791972257098923, 1.0109354014101952, 1.0102051714460427, 1.0237439916857685, 1.021019569460836, 0.9754637909218136, 1.0054617959525778, 1.005501824315869, 1.00116715498742]","[0.9831879815160522, 0.9882068601770426, 1.002808730046965, 0.9865618414066544, 1.0018486553679873, 0.9688969165683488, 1.0148937360330348, 0.9966050667023482, 1.012090968892308, 0.9902383958242611, 0.9940565414242671, 0.9903068667439435, 1.0043818182024802, 0.9990299974754991, 1.0067859796853906, 0.9730814360614347, 0.9976550170039251, 0.9856513322346679, 1.0123864384510057, 1.0003426837078213, 1.0047206805638316, 0.9941823788867398, 1.0082259429201779, 1.0184387772283112, 0.9959667930191823, 0.9962678961907088, 1.0186438934649198, 1.0021875737956842, 1.011004591191518, 1.0018520758533225]","[-0.016812018483947755, -0.011793139822957377, 0.0028087300469650245, -0.013438158593345628, 0.0018486553679872841, -0.031103083431651246, 0.014893736033034788, -0.0033949332976518365, 0.012090968892308096, -0.009761604175738903, -0.005943458575732863, -0.009693133256056474, 0.004381818202480181, -0.000970002524500857, 0.006785979685390631, -0.026918563938565288, -0.0023449829960748847, -0.014348667765332057, 0.012386438451005732, 0.00034268370782131186, 0.00472068056383157, -0.00581762111326023, 0.008225942920177864, 0.01843877722831122, -0.004033206980817661, -0.0037321038092912318, 0.018643893464919792, 0.002187573795684239, 0.011004591191517976, 0.0018520758533224768]","[0.0, 0.0, 0.10000000894069672, 0.10000000894069672, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10000000894069672, 0.10000000894069672, 0.0, 0.10000000894069672, 0.0, 0.0, 0.10000000894069672, 0.0, 0.10000000894069672, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10000000894069672, 0.0, 0.0, 0.10000000894069672, 0.10000000894069672]","[0.0, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1, 0.1]","[0.00025278388138029066, 0.1069576691785378, 0.08682254414521107, 0.08511410860425783, 0.08141112997427678, 0.09685785444224321, 0.09770266240317166, 0.085570858779683, 0.10166934928769111, 0.004918238670546559, 0.0, 0.0, 0.0009537590280057656, 0.004938116433381849, 0.0, 0.0, 0.0, 0.019913604271603134, 0.0, 0.0011972365438870018, 0.014286594490627143, 0.0, 0.011966951066678062, 0.021096490283882077, 0.004676044884173437, 0.0011732620891259514, 0.0, 0.0, 0.07911133062428184, 0.09340941091735448]","[0.0, 0.0, 0.09999999403953552, 0.09999999403953552, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09999999403953552, 0.09999999403953552, 0.0, 0.09999999403953552, 0.0, 0.0, 0.09999999403953552, 0.0, 0.09999999403953552, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09999999403953552, 0.0, 0.0, 0.09999999403953552, 0.09999999403953552]",-0.0008073858259980097
3,1.0063739653251023,"[0.9831879815160522, 0.9882068601770426, 1.002808730046965, 0.9865618414066544, 1.0018486553679873, 0.9688969165683488, 1.0148937360330348, 0.9966050667023482, 1.012090968892308, 0.9902383958242611, 0.9940565414242671, 0.9903068667439435, 1.0043818182024802, 0.9990299974754991, 1.0067859796853906, 0.9730814360614347, 0.9976550170039251, 0.9856513322346679, 1.0123864384510057, 1.0003426837078213, 1.0047206805638316, 0.9941823788867398, 1.0082259429201779, 1.0184387772283112, 0.9959667930191823, 0.9962678961907088, 1.0186438934649198, 1.0021875737956842, 1.011004591191518, 1.0018520758533225]","[1.0134052848626482, 0.9858173232683518, 1.0043213265872457, 0.9740547977903614, 1.0027501396741914, 1.0143986090856203, 1.013566621275469, 0.9971742884170538, 1.0061891747704725, 1.0194310820770245, 1.0239199234903364, 1.012535725574248, 1.0039149375004064, 1.0153324782027957, 1.0015331457503722, 0.990222714232795, 1.0158997803972531, 1.009924228431525, 0.9900238706610472, 0.9902458343001299, 0.9868757133280558, 0.9841180451676935, 0.9885915929668535, 1.017407238128822, 0.988295264384141, 0.9889284123872704, 1.010442414942383, 1.015054272760928, 0.9999523466437551, 0.9998785953048832]","[0.013405284862648248, -0.014182676731648192, 0.004321326587245711, -0.025945202209638585, 0.002750139674191354, 0.014398609085620295, 0.013566621275469037, -0.0028257115829462, 0.006189174770472539, 0.019431082077024486, 0.023919923490336448, 0.01253572557424798, 0.00391493750040639, 0.015332478202795707, 0.0015331457503722223, -0.009777285767205046, 0.01589978039725315, 0.009924228431525073, -0.009976129338952755, -0.009754165699870088, -0.013124286671944208, -0.015881954832306477, -0.011408407033146495, 0.017407238128821945, -0.011704735615859052, -0.011071587612729639, 0.01044241494238296, 0.015054272760927967, -4.76533562449033e-05, -0.00012140469511678909]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10000000894069672, 0.10000000894069672, 0.10000000894069672, 0.0, 0.0, 0.0, 0.0, 0.10000000894069672, 0.10000000894069672, 0.0, 0.10000000894069672, 0.0, 0.0, 0.0, 0.10000000894069672, 0.10000000894069672, 0.0, 0.10000000894069672, 0.10000000894069672, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1, 0.1]","[0.018094687173768557, 0.10279495989206168, 0.0741787420481446, 0.10251783477954153, 0.09123351271981718, 0.09907243656968044, 0.09882692247064606, 0.08057981681115765, 0.07958924852937055, 0.0, 0.0, 0.011885069144836877, 0.0, 0.006666340574956495, 0.0, 0.008679434311776228, 0.0, 0.012262575887505818, 0.012941888991828123, 0.0, 0.0, 0.0003788694018304603, 0.0, 0.001240993214778212, 0.0, 0.0, 0.01408255488028347, 0.0, 0.08548350600753665, 0.0994906065904793]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09999999403953552, 0.09999999403953552, 0.09999999403953552, 0.0, 0.0, 0.0, 0.0, 0.09999999403953552, 0.09999999403953552, 0.0, 0.09999999403953552, 0.0, 0.0, 0.0, 0.09999999403953552, 0.09999999403953552, 0.0, 0.09999999403953552, 0.09999999403953552, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0026190544628850714
4,1.0044674398004527,"[1.0134052848626482, 0.9858173232683518, 1.0043213265872457, 0.9740547977903614, 1.0027501396741914, 1.0143986090856203, 1.013566621275469, 0.9971742884170538, 1.0061891747704725, 1.0194310820770245, 1.0239199234903364, 1.012535725574248, 1.0039149375004064, 1.0153324782027957, 1.0015331457503722, 0.990222714232795, 1.0158997803972531, 1.009924228431525, 0.9900238706610472, 0.9902458343001299, 0.9868757133280558, 0.9841180451676935, 0.9885915929668535, 1.017407238128822, 0.988295264384141, 0.9889284123872704, 1.010442414942383, 1.015054272760928, 0.9999523466437551, 0.9998785953048832]","[1.0022362492009667, 1.0004934671354313, 1.0148908627375328, 0.9974905286961289, 0.9820411270181042, 1.0154278361758158, 1.0188629136169862, 0.9930508821589992, 1.0127841095753238, 1.02425558266995, 0.9852525564438331, 0.9900434047492029, 1.0010050368341372, 0.9933427183355187, 1.0014986919597324, 1.0443358558991847, 0.9968924897913677, 1.003343930469158, 0.9888900123417897, 0.9987456932968009, 0.9939659294174339, 0.9893899516367946, 1.0044357106153352, 1.0099647985191056, 1.0110027169633409, 0.9938800745817848, 1.004741817721611, 1.0260822433212435, 0.9880463511666524, 1.0319492391076832]","[0.0022362492009666557, 0.0004934671354313025, 0.014890862737532817, -0.002509471303871136, -0.0179588729818958, 0.015427836175815779, 0.01886291361698622, -0.006949117841000829, 0.012784109575323832, 0.024255582669949982, -0.014747443556166862, -0.009956595250797062, 0.0010050368341372184, -0.006657281664481318, 0.001498691959732401, 0.04433585589918465, -0.0031075102086323136, 0.0033439304691580407, -0.011109987658210252, -0.0012543067031991484, -0.006034070582566109, -0.010610048363205449, 0.004435710615335209, 0.009964798519105589, 0.011002716963340875, -0.006119925418215155, 0.004741817721610975, 0.026082243321243537, -0.011953648833347597, 0.031949239107683214]","[0.11640224605798721, 0.0680854544043541, 0.09042716771364212, 0.0, 0.0, 0.0, 0.0, 0.11640224605798721, 0.0, 0.0, 0.11640224605798721, 0.0, 0.0, 0.0, 0.11640224605798721, 0.0, 0.0, 0.09445770829916, 0.09772960096597672, 0.0, 0.0, 0.0, 0.067288838326931, 0.0, 0.0, 0.11640224605798721, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1, 0.1]","[0.0, 0.08480587386925931, 0.07774584546223849, 0.08861374928836817, 0.08184018757661778, 0.09020031064177896, 0.11382363378236, 0.08451307543040758, 0.07777774006562692, 0.0, 0.001769435887511383, 0.005989464686120293, 0.022204650543734238, 0.009635686752161579, 0.010173592169106257, 0.011658038282970577, 0.0, 0.011497077821634763, 0.0, 0.0109806773173946, 0.0, 0.0, 0.0, 0.0, 0.001551844271561095, 0.010775680042391949, 0.005507690504152249, 0.02151162925970776, 0.08662289599127651, 0.09080122035361936]","[0.11640224605798721, 0.0680854544043541, 0.09042716771364212, 0.0, 0.0, 0.0, 0.0, 0.11640224605798721, 0.0, 0.0, 0.11640224605798721, 0.0, 0.0, 0.0, 0.11640224605798721, 0.0, 0.0, 0.09445770829916, 0.09772960096597672, 0.0, 0.0, 0.0, 0.067288838326931, 0.0, 0.0, 0.11640224605798721, 0.0, 0.0, 0.0, 0.0]",-0.002483154540767156
5,1.0025056999532522,"[1.0022362492009667, 1.0004934671354313, 1.0148908627375328, 0.9974905286961289, 0.9820411270181042, 1.0154278361758158, 1.0188629136169862, 0.9930508821589992, 1.0127841095753238, 1.02425558266995, 0.9852525564438331, 0.9900434047492029, 1.0010050368341372, 0.9933427183355187, 1.0014986919597324, 1.0443358558991847, 0.9968924897913677, 1.003343930469158, 0.9888900123417897, 0.9987456932968009, 0.9939659294174339, 0.9893899516367946, 1.0044357106153352, 1.0099647985191056, 1.0110027169633409, 0.9938800745817848, 1.004741817721611, 1.0260822433212435, 0.9880463511666524, 1.0319492391076832]","[1.018219984980892, 0.9939211837742559, 0.97846023406649, 0.9854007776131973, 1.0048930684184423, 0.9957487453109111, 0.9822703998965643, 1.0049936663585903, 0.9893265933975735, 0.9953167849811382, 0.9803231537523394, 0.9917294222705285, 1.0095950849092288, 1.0045842449762654, 0.9990062317337455, 1.017598096291405, 1.0080648539504384, 0.9974851309094911, 0.9953364709632008, 1.0000808760553732, 1.0172666055416073, 0.9870661388493019, 0.994538448160013, 1.0140175371879996, 1.0014280567641296, 1.004177315653893, 1.0085637039707835, 0.988978719112183, 0.9885673688893978, 0.9863796705747403]","[0.018219984980891946, -0.0060788162257441325, -0.021539765933510036, -0.014599222386802668, 0.004893068418442281, -0.004251254689088935, -0.017729600103435716, 0.004993666358590332, -0.01067340660242655, -0.004683215018861819, -0.01967684624766064, -0.008270577729471484, 0.00959508490922878, 0.004584244976265417, -0.0009937682662545244, 0.017598096291405074, 0.008064853950438433, -0.002514869090508909, -0.00466352903679923, 8.087605537321352e-05, 0.017266605541607305, -0.012933861150698056, -0.005461551839986978, 0.014017537187999585, 0.0014280567641296038, 0.004177315653892899, 0.008563703970783543, -0.011021280887816953, -0.01143263111060222, -0.013620329425259703]","[0.10444352775812149, 0.0, 0.10444352775812149, 0.0, 0.0, 0.08205723762512207, 0.0, 0.10444352775812149, 0.10135560482740402, 0.0, 0.0, 0.0, 0.0, 0.10444352775812149, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10009147971868515, 0.0, 0.0, 0.0, 0.08983448892831802, 0.10444352775812149, 0.10444352775812149, 0.0, 0.0]","[0.0, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1, 0.1]","[0.0010967761988802166, 0.09333608485871975, 0.09582103053190598, 0.09375805274438193, 0.11032062561597852, 0.10305265406769314, 0.08972749229932851, 0.09347475582306256, 0.09363248906050267, 0.0, 0.0, 0.0027382912739936606, 0.00048815154755517225, 0.0, 0.0013712571570968616, 0.0016787394627363309, 0.0, 0.002543219539946269, 0.00702146966763745, 0.0, 0.0, 0.006119573633511546, 0.01156066063017926, 0.025104493400468122, 0.0, 0.0, 0.0, 0.009758067669306585, 0.0866125386118723, 0.07078357620524321]","[0.10444352775812149, 0.0, 0.10444352775812149, 0.0, 0.0, 0.08205723762512207, 0.0, 0.10444352775812149, 0.10135560482740402, 0.0, 0.0, 0.0, 0.0, 0.10444352775812149, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10009147971868515, 0.0, 0.0, 0.0, 0.08983448892831802, 0.10444352775812149, 0.10444352775812149, 0.0, 0.0]",-0.0022319612760709666
6,1.0069625883265219,"[1.018219984980892, 0.9939211837742559, 0.97846023406649, 0.9854007776131973, 1.0048930684184423, 0.9957487453109111, 0.9822703998965643, 1.0049936663585903, 0.9893265933975735, 0.9953167849811382, 0.9803231537523394, 0.9917294222705285, 1.0095950849092288, 1.0045842449762654, 0.9990062317337455, 1.017598096291405, 1.0080648539504384, 0.9974851309094911, 0.9953364709632008, 1.0000808760553732, 1.0172666055416073, 0.9870661388493019, 0.994538448160013, 1.0140175371879996, 1.0014280567641296, 1.004177315653893, 1.0085637039707835, 0.988978719112183, 0.9885673688893978, 0.9863796705747403]","[1.001154222672692, 1.0024833239943447, 1.0276563513271486, 0.9983351290853125, 1.022221288477633, 1.0158859483824414, 1.0196374923758198, 0.9991632332114392, 0.971538188407678, 1.0208587352342924, 1.0062151721750396, 1.0005850911210026, 0.9966009829007002, 1.0065955425241566, 0.973473778671982, 1.0033745296078946, 0.9939839397411648, 1.0024652685762805, 1.01841117016622, 0.9859609051942221, 1.0124947862577782, 0.9929518298826707, 0.9984502756023999, 0.9977509809791255, 0.9861321191005185, 0.9819341982876663, 0.9823430207933564, 0.9797855586495006, 1.0013015763078723, 1.003215846071015]","[0.0011542226726919402, 0.0024833239943446994, 0.02765635132714861, -0.0016648709146874774, 0.02222128847763294, 0.015885948382441395, 0.0196374923758198, -0.0008367667885608165, -0.028461811592321973, 0.02085873523429238, 0.0062151721750396405, 0.0005850911210025789, -0.003399017099299795, 0.006595542524156617, -0.026526221328017963, 0.0033745296078946385, -0.006016060258835165, 0.0024652685762804882, 0.01841117016621996, -0.014039094805777919, 0.012494786257778223, -0.007048170117329278, -0.0015497243976001496, -0.0022490190208744876, -0.013867880899481544, -0.01806580171233374, -0.017656979206643553, -0.020214441350499435, 0.0013015763078723097, 0.003215846071014994]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0901014432311058, 0.0, 0.0, 0.0, 0.08339117467403412, 0.10634718835353851, 0.0, 0.10634718835353851, 0.0, 0.0, 0.0, 0.10634718835353851, 0.10634718835353851, 0.10634718835353851, 0.0, 0.0, 0.0820770189166069, 0.10634718835353851, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10634718835353851, 0.0]","[0.0, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1, 0.1]","[0.0, 0.08169319966175388, 0.09256860099752848, 0.0956483542543899, 0.08386681429329695, 0.07373286872577628, 0.10086983136215363, 0.0989266230719269, 0.08411703446605472, 0.008363822084680119, 0.0, 0.004970284315071396, 0.015079637455624588, 0.005734767574821941, 0.0, 0.0, 0.012100196469445613, 0.009173266090828405, 0.0063962412151322215, 0.0034120984258104213, 0.0, 0.011807484697243126, 0.0, 0.0068685625803638056, 0.0, 0.0, 0.006286210782264682, 0.0022071125419800813, 0.09478919033064039, 0.10138779860321234]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0901014506816864, 0.0, 0.0, 0.0, 0.08339118212461472, 0.10634719580411911, 0.0, 0.10634719580411911, 0.0, 0.0, 0.0, 0.10634719580411911, 0.10634719580411911, 0.10634719580411911, 0.0, 0.0, 0.0820770263671875, 0.10634719580411911, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10634719580411911, 0.0]",0.004051177047787437
7,1.0089909476001218,"[1.001154222672692, 1.0024833239943447, 1.0276563513271486, 0.9983351290853125, 1.022221288477633, 1.0158859483824414, 1.0196374923758198, 0.9991632332114392, 0.971538188407678, 1.0208587352342924, 1.0062151721750396, 1.0005850911210026, 0.9966009829007002, 1.0065955425241566, 0.973473778671982, 1.0033745296078946, 0.9939839397411648, 1.0024652685762805, 1.01841117016622, 0.9859609051942221, 1.0124947862577782, 0.9929518298826707, 0.9984502756023999, 0.9977509809791255, 0.9861321191005185, 0.9819341982876663, 0.9823430207933564, 0.9797855586495006, 1.0013015763078723, 1.003215846071015]","[1.0143190803316364, 1.0016451238327844, 1.0108889240179684, 0.9933387344787998, 1.0067542871250603, 1.003866826354269, 1.0009224339736602, 0.9826242386716691, 1.0016773067018752, 0.9941706083013012, 0.9894829190524755, 1.0130747213220528, 0.9846826742803316, 0.9854931810206337, 1.011433570013434, 0.9916901785165936, 0.9973455734451855, 0.9985838704913532, 0.999169106268284, 0.981521494267657, 1.005397341482076, 1.0056759003653188, 1.0158149061397679, 1.0244121604024394, 1.0158319156384048, 0.9886931443023259, 1.0051800285277583, 0.9958342491036144, 1.0228088084685438, 1.025294414984433]","[0.014319080331636425, 0.0016451238327843676, 0.010888924017968371, -0.006661265521200166, 0.006754287125060321, 0.0038668263542689374, 0.0009224339736602083, -0.017375761328330852, 0.0016773067018751586, -0.005829391698698783, -0.01051708094752446, 0.013074721322052785, -0.015317325719668373, -0.014506818979366343, 0.011433570013434036, -0.008309821483406421, -0.002654426554814515, -0.0014161295086467796, -0.0008308937317159648, -0.018478505732342998, 0.005397341482076046, 0.005675900365318842, 0.01581490613976788, 0.02441216040243943, 0.015831915638404803, -0.01130685569767409, 0.00518002852775834, -0.0041657508963856005, 0.02280880846854383, 0.025294414984432967]","[0.0, 0.0, 0.0, 0.0, 0.10086265951395035, 0.0, 0.0, 0.0, 0.0, 0.09223615378141403, 0.10086265951395035, 0.0, 0.10086265951395035, 0.0, 0.0, 0.0, 0.10086265951395035, 0.10086265951395035, 0.0, 0.0, 0.10086265951395035, 0.0, 0.0, 0.10086265951395035, 0.0, 0.0, 0.0, 0.10086265951395035, 0.10086265951395035, 0.0]","[0.0, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1, 0.1]","[0.0, 0.10669483672348751, 0.08248596519811859, 0.08328839273006128, 0.08359358835293533, 0.09588314575792113, 0.08817966873372986, 0.08662554234668116, 0.08811589870712899, 0.00875487759682824, 0.002283686395986346, 0.019148867573755758, 0.007320925994978446, 0.012195126575175363, 0.002460993087043613, 0.005718896322151646, 0.015058670700804947, 0.0, 0.015372411104935509, 0.0, 0.007447681257056936, 0.0069329242908817285, 0.0013094845680846983, 0.0004603061293473279, 0.0025116950034243324, 0.0, 0.0, 0.0, 0.08082585383973696, 0.09733056100974427]","[0.0, 0.0, 0.0, 0.0, 0.10086264461278915, 0.0, 0.0, 0.0, 0.0, 0.09223614633083344, 0.10086264461278915, 0.0, 0.10086264461278915, 0.0, 0.0, 0.0, 0.10086264461278915, 0.10086264461278915, 0.0, 0.0, 0.10086264461278915, 0.0, 0.0, 0.10086264461278915, 0.0, 0.0, 0.0, 0.10086264461278915, 0.10086264461278915, 0.0]",0.0016899437949567636
8,1.000337599090999,"[1.0143190803316364, 1.0016451238327844, 1.0108889240179684, 0.9933387344787998, 1.0067542871250603, 1.003866826354269, 1.0009224339736602, 0.9826242386716691, 1.0016773067018752, 0.9941706083013012, 0.9894829190524755, 1.0130747213220528, 0.9846826742803316, 0.9854931810206337, 1.011433570013434, 0.9916901785165936, 0.9973455734451855, 0.9985838704913532, 0.999169106268284, 0.981521494267657, 1.005397341482076, 1.0056759003653188, 1.0158149061397679, 1.0244121604024394, 1.0158319156384048, 0.9886931443023259, 1.0051800285277583, 0.9958342491036144, 1.0228088084685438, 1.025294414984433]","[1.0120944683620465, 0.9725831920843457, 1.0071498625558866, 0.986992442349081, 0.9940938583495219, 0.9869434922682783, 1.0063439156207512, 0.997148822087765, 1.0214436568315934, 1.0174460726467263, 1.0075181176826773, 1.0051181060979537, 1.0001038089188679, 1.0016862194016893, 0.9871690631450852, 1.0262927512114763, 0.9902685949478963, 0.9959785210262971, 0.9799767080427592, 1.0230234811644778, 1.0135434016792364, 0.9681652909879251, 1.0148635155660832, 1.016356780291452, 0.9877749513115386, 0.9796555924099276, 1.0121519513522057, 0.9908978009538413, 0.9829078048375809, 0.9905059554864716]","[0.012094468362046529, -0.027416807915654262, 0.007149862555886566, -0.013007557650918988, -0.005906141650478092, -0.013056507731721734, 0.006343915620751206, -0.0028511779122349923, 0.02144365683159344, 0.017446072646726263, 0.007518117682677294, 0.005118106097953712, 0.0001038089188678537, 0.0016862194016893373, -0.012830936854914765, 0.02629275121147634, -0.009731405052103681, -0.004021478973702863, -0.02002329195724084, 0.023023481164477833, 0.0135434016792364, -0.03183470901207486, 0.01486351556608323, 0.016356780291451933, -0.012225048688461415, -0.02034440759007239, 0.012151951352205703, -0.009102199046158721, -0.01709219516241911, -0.009494044513528421]","[0.0, 0.09999999403953552, 0.09999999403953552, 0.0, 0.09999999403953552, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09999999403953552, 0.0, 0.09999999403953552, 0.0, 0.09999999403953552, 0.09999999403953552, 0.0, 0.09999999403953552, 0.0, 0.0, 0.0, 0.09999999403953552, 0.09999999403953552, 0.0, 0.0, 0.0]","[0.0, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1, 0.1]","[0.00033278689515758484, 0.10419674003660057, 0.09127756844315735, 0.092269449253608, 0.0937527119033707, 0.09702543624411043, 0.08472701290865306, 0.10522824457704916, 0.08342293823064696, 0.0, 0.0025748635886446865, 0.011399642765312348, 0.0016782535223732343, 0.0, 0.020973306427920595, 0.0, 0.0, 0.0, 0.008613650559143968, 0.0043942523649134705, 0.0, 0.0, 0.0, 0.009063449477120471, 0.009574551018909503, 0.0, 0.0, 0.0, 0.09456086954329652, 0.08493427224001143]","[0.0, 0.09999999403953552, 0.09999999403953552, 0.0, 0.09999999403953552, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09999999403953552, 0.0, 0.09999999403953552, 0.0, 0.09999999403953552, 0.09999999403953552, 0.0, 0.09999999403953552, 0.0, 0.0, 0.0, 0.09999999403953552, 0.09999999403953552, 0.0, 0.0, 0.0]",-0.00881032679000995
