step,portfolio_value,prev_prices,curr_prices,returns,action,expert_action,sub_expert_action,real_action,reward
1,0.995814206912139,"[1.002214626788687, 1.0013398943882013, 0.9844288182243982, 1.018530091444278, 1.0292038681691826, 0.9842159011371582, 0.9846824966924188, 0.9970575542144736, 1.0019322291118808, 1.0040165085340782, 0.9845393175748456, 1.0119372182537822, 1.0065051523256614, 1.00891403232115, 0.9979314996863955, 1.0006209566651516, 0.9889788973680821, 1.0138560452590495, 0.9768882264856292, 1.0126499275738532, 0.989144532917019, 1.0064070914472891, 0.9923395392800348, 0.9980859092111345, 0.9864976876797119, 1.0003121696049686, 1.017740355940398, 1.0136130582710328, 0.995914496986607, 0.9887969840160238]","[1.014243534522348, 0.9726411272544896, 1.0094967223313307, 0.9912678970174365, 0.9858722554540261, 1.008252530922956, 1.0093468859528356, 1.006743884793944, 0.9752619589567801, 0.9729198272138956, 1.0135700955192908, 1.0031295275604852, 0.9991833999360141, 0.9941296519930837, 0.9944808791849582, 1.0244784746090525, 1.0041356488723152, 1.0029544672998776, 1.008235845795428, 1.0082447986244003, 1.0036322447626456, 1.0100093368331977, 1.0003886806954798, 1.0187854674678787, 1.0011999600233394, 0.989852771202469, 1.0166159497001799, 0.9944882506053536, 1.0054350641522116, 0.9739039661115849]","[0.014243534522347945, -0.02735887274551041, 0.009496722331330698, -0.00873210298256355, -0.014127744545973875, 0.00825253092295597, 0.009346885952835615, 0.006743884793944055, -0.02473804104321986, -0.027080172786104417, 0.013570095519290781, 0.0031295275604852346, -0.0008166000639858728, -0.005870348006916326, -0.0055191208150418, 0.024478474609052503, 0.004135648872315212, 0.0029544672998775834, 0.00823584579542791, 0.008244798624400307, 0.0036322447626455645, 0.010009336833197713, 0.000388680695479815, 0.01878546746787868, 0.0011999600233394414, -0.01014722879753105, 0.016615949700179877, -0.005511749394646381, 0.005435064152211622, -0.026096033888415082]","[0.07935912907123566, 0.10238709300756454, 0.0, 0.10238709300756454, 0.0, 0.0, 0.0, 0.0, 0.10238709300756454, 0.0, 0.0, 0.10238709300756454, 0.0, 0.10238709300756454, 0.0, 0.0, 0.0, 0.0, 0.10238709300756454, 0.0, 0.10238709300756454, 0.10154411196708679, 0.0, 0.0, 0.0, 0.10238709300756454, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1, 0.1]","[0.0, 0.07626645591555203, 0.08416931641884016, 0.10181484354884651, 0.09043567415412603, 0.09125039187123431, 0.08718375872695117, 0.08564541062030243, 0.10591689128130273, 0.0, 0.0, 0.017821005139595687, 0.003304422725252978, 0.011240570349435606, 0.007366540253834869, 0.02289965579703192, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00912933648196144, 0.0, 0.011004979244150039, 0.0, 0.0, 0.11017058222643333, 0.08438016524514882]","[0.07935912907123566, 0.10238709300756454, 0.0, 0.10238709300756454, 0.0, 0.0, 0.0, 0.0, 0.10238709300756454, 0.0, 0.0, 0.10238709300756454, 0.0, 0.10238709300756454, 0.0, 0.0, 0.0, 0.0, 0.10238709300756454, 0.0, 0.10238709300756454, 0.10154411196708679, 0.0, 0.0, 0.0, 0.10238709300756454, 0.0, 0.0, 0.0, 0.0]",-0.0041945930067847845
2,1.0004524994603183,"[1.014243534522348, 0.9726411272544896, 1.0094967223313307, 0.9912678970174365, 0.9858722554540261, 1.008252530922956, 1.0093468859528356, 1.006743884793944, 0.9752619589567801, 0.9729198272138956, 1.0135700955192908, 1.0031295275604852, 0.9991833999360141, 0.9941296519930837, 0.9944808791849582, 1.0244784746090525, 1.0041356488723152, 1.0029544672998776, 1.008235845795428, 1.0082447986244003, 1.0036322447626456, 1.0100093368331977, 1.0003886806954798, 1.0187854674678787, 1.0011999600233394, 0.989852771202469, 1.0166159497001799, 0.9944882506053536, 1.0054350641522116, 0.9739039661115849]","[0.9803540883890824, 1.0013591216291442, 1.0240645461615923, 1.0104549508283498, 0.9820205937075633, 1.0223341176481402, 0.9842139703096143, 1.012564119127095, 1.0213673838812007, 0.980500102619278, 1.009338409703072, 0.9918741021374003, 1.0177485417512906, 1.0092447429236082, 0.9842947851441917, 0.9994708563615724, 0.9877677943624577, 0.9924624382970186, 1.0046735696464189, 1.0087692417157996, 1.0046654729811388, 0.990027488172953, 0.9866829094307566, 0.982690594225385, 1.0129501398801783, 0.98462723178826, 0.9926517936808963, 0.9815282036113974, 1.0047270225452487, 1.0082521407983986]","[-0.019645911610917555, 0.0013591216291441999, 0.02406454616159226, 0.010454950828349796, -0.01797940629243666, 0.022334117648140195, -0.015786029690385672, 0.012564119127095097, 0.02136738388120074, -0.019499897380721998, 0.009338409703071981, -0.008125897862599651, 0.017748541751290592, 0.009244742923608218, -0.015705214855808336, -0.0005291436384275983, -0.012232205637542348, -0.007537561702981366, 0.004673569646418851, 0.008769241715799625, 0.004665472981138841, -0.009972511827046948, -0.01331709056924335, -0.01730940577461504, 0.012950139880178346, -0.015372768211740051, -0.007348206319103712, -0.018471796388602635, 0.004727022545248705, 0.008252140798398644]","[0.10082446038722992, 0.0, 0.10082446038722992, 0.0, 0.0, 0.10082446038722992, 0.0, 0.10082446038722992, 0.10082446038722992, 0.0, 0.10082446038722992, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09257984906435013, 0.0, 0.0, 0.0, 0.0, 0.10082446038722992, 0.0, 0.0, 0.0, 0.0, 0.10082446038722992, 0.0, 0.10082446038722992, 0.0]","[0.0, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1, 0.1]","[0.007007705556197828, 0.09053445511334592, 0.0946191173774259, 0.07826108474470289, 0.10278965402881024, 0.07913833459686855, 0.08464966638800908, 0.08768242844744387, 0.1016063661129333, 0.004028890071144482, 0.0, 0.013750572098021179, 0.0, 0.020301410294882218, 0.0, 0.0, 0.0007401414087733743, 0.0, 0.023989330608216262, 0.0, 0.0, 0.0, 0.0, 0.003576611318134329, 0.0, 0.0, 0.0, 0.012217995004762916, 0.09344767659746778, 0.1016585602328599]","[0.10082446038722992, 0.0, 0.10082446038722992, 0.0, 0.0, 0.10082446038722992, 0.0, 0.10082446038722992, 0.10082446038722992, 0.0, 0.10082446038722992, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09257984906435013, 0.0, 0.0, 0.0, 0.0, 0.10082446038722992, 0.0, 0.0, 0.0, 0.0, 0.10082446038722992, 0.0, 0.10082446038722992, 0.0]",0.004646967740261091
3,1.005570426192021,"[0.9803540883890824, 1.0013591216291442, 1.0240645461615923, 1.0104549508283498, 0.9820205937075633, 1.0223341176481402, 0.9842139703096143, 1.012564119127095, 1.0213673838812007, 0.980500102619278, 1.009338409703072, 0.9918741021374003, 1.0177485417512906, 1.0092447429236082, 0.9842947851441917, 0.9994708563615724, 0.9877677943624577, 0.9924624382970186, 1.0046735696464189, 1.0087692417157996, 1.0046654729811388, 0.990027488172953, 0.9866829094307566, 0.982690594225385, 1.0129501398801783, 0.98462723178826, 0.9926517936808963, 0.9815282036113974, 1.0047270225452487, 1.0082521407983986]","[1.000108151270447, 0.9919542453750918, 1.018448638958792, 1.0309274398748818, 1.0031964926623282, 1.001724583425956, 1.0200601530225712, 1.0202555344209838, 1.0068200949509098, 1.0112731413992304, 0.9861008082255114, 0.9831907084060867, 1.0045093145454256, 1.0030618558377173, 1.0035073509010706, 1.018562828537854, 0.9985843527903201, 0.9928598676383674, 0.9954114665411683, 1.0009179978103466, 1.0166016193681202, 0.9912653952615108, 0.992366005451548, 1.0121493112999091, 0.9867703992336145, 1.009940406715657, 0.997430068578, 0.996698854908239, 0.9839941678946794, 1.0034705866565312]","[0.00010815127044705442, -0.008045754624908197, 0.018448638958791896, 0.03092743987488178, 0.003196492662328243, 0.00172458342595605, 0.020060153022571248, 0.020255534420983823, 0.00682009495090985, 0.011273141399230413, -0.013899191774488617, -0.01680929159391331, 0.00450931454542558, 0.003061855837717342, 0.0035073509010705717, 0.01856282853785407, -0.0014156472096799044, -0.0071401323616325785, -0.004588533458831701, 0.0009179978103466269, 0.016601619368120213, -0.008734604738489193, -0.007633994548452039, 0.012149311299909149, -0.013229600766385463, 0.00994040671565699, -0.002569931422000016, -0.0033011450917610485, -0.016005832105320583, 0.003470586656531216]","[0.0, 0.0, 0.1017661988735199, 0.0, 0.12003684043884277, 0.0, 0.04847270995378494, 0.0, 0.0, 0.12003684043884277, 0.08951549977064133, 0.09630551189184189, 0.0, 0.10249070823192596, 0.0, 0.0, 0.0, 0.0, 0.08130205422639847, 0.0, 0.12003684043884277, 0.0, 0.0, 0.12003684043884277, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1, 0.1]","[0.013792892684814624, 0.06675408398282334, 0.09668551145176352, 0.09528959539671215, 0.0950812425328796, 0.08586588142001275, 0.0917317817053442, 0.07750636532027086, 0.07742010948318932, 0.017585229409580662, 0.0, 0.014104729601572209, 0.0, 0.0005904000086319963, 0.0, 0.010928728847453287, 0.0, 0.0006660671138602149, 0.0, 0.021836534671256982, 0.0, 0.006206485684506381, 0.00011696413241872952, 0.017015274837533748, 0.0, 0.010353847838508637, 0.005948410904182366, 0.0, 0.10039325141528004, 0.09412661155740425]","[0.0, 0.0, 0.1017661988735199, 0.0, 0.12003684043884277, 0.0, 0.04847270995378494, 0.0, 0.0, 0.12003684043884277, 0.08951549977064133, 0.09630551189184189, 0.0, 0.10249070823192596, 0.0, 0.0, 0.0, 0.0, 0.08130205422639847, 0.0, 0.12003684043884277, 0.0, 0.0, 0.12003684043884277, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.004917407229249689
4,1.0015869539113893,"[1.000108151270447, 0.9919542453750918, 1.018448638958792, 1.0309274398748818, 1.0031964926623282, 1.001724583425956, 1.0200601530225712, 1.0202555344209838, 1.0068200949509098, 1.0112731413992304, 0.9861008082255114, 0.9831907084060867, 1.0045093145454256, 1.0030618558377173, 1.0035073509010706, 1.018562828537854, 0.9985843527903201, 0.9928598676383674, 0.9954114665411683, 1.0009179978103466, 1.0166016193681202, 0.9912653952615108, 0.992366005451548, 1.0121493112999091, 0.9867703992336145, 1.009940406715657, 0.997430068578, 0.996698854908239, 0.9839941678946794, 1.0034705866565312]","[0.9745112325549862, 1.0097020703315336, 0.9841696327946934, 1.010311938332399, 0.9943091265604492, 0.9820112059292571, 1.0113676581934432, 0.99822409329179, 0.9990254615124557, 1.005188250562808, 0.9827827259424756, 0.9944517062834434, 1.0052156592196972, 1.008922060127354, 1.0072598368124526, 1.0003656030262342, 0.9880674991877069, 0.9877010406976114, 0.9974808665449899, 0.9978196406671954, 0.9957444884484516, 1.0009832714094897, 0.9871349391205183, 0.968070353282178, 0.9931826958806546, 1.002157095802742, 1.0031734856445997, 1.0033314908868862, 0.9964380100143877, 0.987733630711925]","[-0.025488767445013827, 0.009702070331533585, -0.015830367205306617, 0.010311938332399073, -0.00569087343955077, -0.01798879407074294, 0.011367658193443209, -0.00177590670821004, -0.000974538487544252, 0.005188250562808028, -0.01721727405752438, -0.005548293716556629, 0.005215659219697244, 0.008922060127354081, 0.007259836812452569, 0.00036560302623422913, -0.011932500812293134, -0.012298959302388557, -0.002519133455010092, -0.0021803593328045823, -0.004255511551548352, 0.0009832714094897277, -0.012865060879481693, -0.03192964671782195, -0.0068173041193454464, 0.0021570958027419262, 0.0031734856445997384, 0.0033314908868862236, -0.0035619899856123016, -0.012266369288075007]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13030417263507843, 0.13030417263507843, 0.11486965417861938, 0.1151503399014473, 0.06879284232854843, 0.0, 0.0, 0.0, 0.04805443435907364, 0.024044226855039597, 0.0, 0.11967834085226059, 0.0, 0.0, 0.11922141164541245, 0.0, 0.0, 0.0, 0.12958036363124847, 0.0, 0.0, 0.0]","[0.0, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1, 0.1]","[0.0, 0.09557819909855567, 0.08339788094887533, 0.09512269772545262, 0.08471516120122405, 0.1050797808962844, 0.09042771159453435, 0.07881127259918559, 0.09196307211535432, 0.0, 0.008780746919763676, 0.0, 0.0, 0.0, 0.0033374317304928755, 0.0, 0.0, 0.007168320515464071, 0.0027199032547333417, 0.002505958621065422, 0.016266318394771974, 0.014413738136920118, 0.0, 0.002722841239989278, 0.01215029401039566, 0.0041587668181729855, 0.0, 0.004104662916966693, 0.09988236025304709, 0.09669288100875045]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13030417263507843, 0.13030417263507843, 0.11486965417861938, 0.1151503399014473, 0.06879284232854843, 0.0, 0.0, 0.0, 0.04805443435907364, 0.024044226855039597, 0.0, 0.11967834085226059, 0.0, 0.0, 0.11922141164541245, 0.0, 0.0, 0.0, 0.12958036363124847, 0.0, 0.0, 0.0]",-0.004033883311087872
5,0.9979069789767231,"[0.9745112325549862, 1.0097020703315336, 0.9841696327946934, 1.010311938332399, 0.9943091265604492, 0.9820112059292571, 1.0113676581934432, 0.99822409329179, 0.9990254615124557, 1.005188250562808, 0.9827827259424756, 0.9944517062834434, 1.0052156592196972, 1.008922060127354, 1.0072598368124526, 1.0003656030262342, 0.9880674991877069, 0.9877010406976114, 0.9974808665449899, 0.9978196406671954, 0.9957444884484516, 1.0009832714094897, 0.9871349391205183, 0.968070353282178, 0.9931826958806546, 1.002157095802742, 1.0031734856445997, 1.0033314908868862, 0.9964380100143877, 0.987733630711925]","[1.0025613614070255, 1.0072706962314404, 0.9675813627820186, 1.0048682427105884, 0.986296347488191, 0.9906116683102153, 1.0183650730809872, 1.0035660116065048, 0.9945424993277217, 0.986495950919299, 1.0456525804445858, 0.9979466867768519, 0.9784254961805284, 1.0084420662874318, 0.9909227218621077, 1.0050060216623216, 1.00119112247906, 0.9956112777956327, 0.9776946788964168, 0.9858864236016274, 0.9974698874566376, 0.9986066362615384, 1.0060760202448096, 1.0062961383706295, 1.010625651832215, 1.0019852165190466, 1.0113456233772327, 0.9842801892588439, 1.009659032370795, 0.9988440371461522]","[0.002561361407025453, 0.007270696231440388, -0.03241863721798144, 0.0048682427105883885, -0.01370365251180905, -0.009388331689784701, 0.018365073080987226, 0.0035660116065048264, -0.005457500672278348, -0.01350404908070102, 0.045652580444585755, -0.0020533132231480566, -0.02157450381947157, 0.008442066287431826, -0.009077278137892275, 0.005006021662321558, 0.0011911224790599473, -0.004388722204367257, -0.022305321103583187, -0.01411357639837263, -0.0025301125433624394, -0.0013933637384615505, 0.006076020244809577, 0.006296138370629478, 0.010625651832214977, 0.0019852165190465954, 0.011345623377232661, -0.015719810741156137, 0.009659032370795018, -0.0011559628538477806]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10287276655435562, 0.0, 0.10287276655435562, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10287276655435562, 0.10287276655435562, 0.0967133641242981, 0.08030454069375992, 0.10287276655435562, 0.10287276655435562, 0.0, 0.0, 0.0, 0.10287276655435562, 0.10287276655435562, 0.0, 0.0, 0.0]","[0.0, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1, 0.1]","[0.00485312202739046, 0.08377678833116899, 0.09816476823245705, 0.1007751873805306, 0.09197356859064873, 0.0926733414330843, 0.08307248927793946, 0.09380425789419289, 0.10050671967541867, 0.005020736883891791, 0.0, 0.0, 0.005609404948745475, 0.003331834697097943, 0.0, 0.0, 0.006741725616228649, 0.0002038022078727209, 0.0, 0.011034224760947793, 0.005968187872454358, 0.0, 0.0, 0.009066277614806658, 2.2170469201620675e-05, 0.0, 0.007409975046364626, 0.00480863814467676, 0.10285487120147917, 0.08832790769340113]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10287275165319443, 0.0, 0.10287275165319443, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10287275165319443, 0.10287275165319443, 0.0967133492231369, 0.08030453324317932, 0.10287275165319443, 0.10287275165319443, 0.0, 0.0, 0.0, 0.10287275165319443, 0.10287275165319443, 0.0, 0.0, 0.0]",-0.004007497727138446
6,1.00235375801194,"[1.0025613614070255, 1.0072706962314404, 0.9675813627820186, 1.0048682427105884, 0.986296347488191, 0.9906116683102153, 1.0183650730809872, 1.0035660116065048, 0.9945424993277217, 0.986495950919299, 1.0456525804445858, 0.9979466867768519, 0.9784254961805284, 1.0084420662874318, 0.9909227218621077, 1.0050060216623216, 1.00119112247906, 0.9956112777956327, 0.9776946788964168, 0.9858864236016274, 0.9974698874566376, 0.9986066362615384, 1.0060760202448096, 1.0062961383706295, 1.010625651832215, 1.0019852165190466, 1.0113456233772327, 0.9842801892588439, 1.009659032370795, 0.9988440371461522]","[0.974344244389425, 1.0006930482252712, 1.0136444726924274, 0.9929519838470903, 1.0068450072605593, 0.9942489219656829, 0.9887969104170107, 1.0118342823197226, 1.0018620838479861, 0.9831482796235343, 0.9885279666451137, 0.987277308517092, 0.9903866142038092, 1.0211145776668307, 1.0089041156914993, 1.0007059006761836, 1.0093507441644065, 0.9923996099906709, 1.0151965562187228, 1.001808034926001, 1.0337659517898825, 1.0209302654313863, 1.013116261010331, 1.032484094250487, 0.9832616369906021, 1.0032206683189333, 0.9937450439713342, 0.9946995248306993, 0.9821056729869224, 0.990222251826657]","[-0.025655755610574982, 0.0006930482252711645, 0.013644472692427412, -0.007048016152909731, 0.006845007260559255, -0.00575107803431707, -0.011203089582989323, 0.011834282319722611, 0.0018620838479861401, -0.01685172037646565, -0.011472033354886335, -0.012722691482908055, -0.009613385796190754, 0.02111457766683067, 0.008904115691499292, 0.0007059006761835906, 0.00935074416440651, -0.0076003900093291055, 0.015196556218722845, 0.001808034926001012, 0.03376595178988251, 0.02093026543138632, 0.013116261010331032, 0.03248409425048693, -0.016738363009397905, 0.0032206683189333063, -0.00625495602866577, -0.005300475169300656, -0.017894327013077582, -0.009777748173342982]","[0.0, 0.08883997052907944, 0.0, 0.10507107526063919, 0.10507107526063919, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.087204210460186, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10507107526063919, 0.0, 0.0, 0.0, 0.08845837414264679, 0.10507107526063919, 0.10507107526063919, 0.0, 0.10507107526063919, 0.10507107526063919, 0.0, 0.0, 0.0]","[0.0, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1, 0.1]","[0.0, 0.09177842850980662, 0.08947075946856205, 0.09651790699673883, 0.08580033429351637, 0.10132179263322996, 0.10938223258477066, 0.07702023060430106, 0.10402303526760288, 0.0, 0.005340999423563769, 0.006388006781139471, 0.0022068015299975562, 0.0016991903840639006, 0.0026502663278814903, 0.001763742258256996, 0.0, 0.01569263554810999, 0.0, 0.007383545485078565, 0.0, 0.004525561770429222, 0.0, 0.003091235825943753, 0.0, 0.0, 0.0, 0.0, 0.09949971335458219, 0.09444358095242483]","[0.0, 0.08883996307849884, 0.0, 0.105071060359478, 0.105071060359478, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08720420300960541, 0.0, 0.0, 0.0, 0.0, 0.0, 0.105071060359478, 0.0, 0.0, 0.0, 0.08845836669206619, 0.105071060359478, 0.105071060359478, 0.0, 0.105071060359478, 0.105071060359478, 0.0, 0.0, 0.0]",0.004056921512218352
7,1.0086030429458963,"[0.974344244389425, 1.0006930482252712, 1.0136444726924274, 0.9929519838470903, 1.0068450072605593, 0.9942489219656829, 0.9887969104170107, 1.0118342823197226, 1.0018620838479861, 0.9831482796235343, 0.9885279666451137, 0.987277308517092, 0.9903866142038092, 1.0211145776668307, 1.0089041156914993, 1.0007059006761836, 1.0093507441644065, 0.9923996099906709, 1.0151965562187228, 1.001808034926001, 1.0337659517898825, 1.0209302654313863, 1.013116261010331, 1.032484094250487, 0.9832616369906021, 1.0032206683189333, 0.9937450439713342, 0.9946995248306993, 0.9821056729869224, 0.990222251826657]","[0.998104696359201, 0.9990308974645664, 0.9817085519434932, 1.0070718149884534, 0.9839886807601894, 0.9875131442638037, 0.9807297210022462, 0.9996619903128563, 1.005879924167205, 0.9904264546242402, 1.0085980856767718, 0.9859227239484155, 1.0237915170471639, 0.994442990078821, 0.9894398001016844, 0.9906977153501647, 0.9903364397512433, 0.9993387646166865, 1.0047935006457114, 1.0144387379709527, 1.0210636069297456, 1.0053991793629566, 1.0052444904572837, 1.0206808778460272, 1.0029853612892368, 1.0092744590776035, 1.0150828997074692, 1.0087382218298555, 1.0130383680854917, 1.0271591034313001]","[-0.0018953036407990398, -0.0009691025354335858, -0.018291448056506843, 0.00707181498845344, -0.016011319239810584, -0.012486855736196345, -0.019270278997753798, -0.0003380096871437033, 0.005879924167204953, -0.009573545375759829, 0.008598085676771783, -0.014077276051584486, 0.023791517047163868, -0.005557009921179024, -0.010560199898315581, -0.00930228464983529, -0.009663560248756697, -0.0006612353833135298, 0.004793500645711379, 0.014438737970952742, 0.021063606929745626, 0.005399179362956641, 0.0052444904572837014, 0.020680877846027235, 0.0029853612892367654, 0.009274459077603492, 0.015082899707469233, 0.008738221829855508, 0.013038368085491747, 0.027159103431300124]","[0.08184273540973663, 0.0, 0.0, 0.10765986889600754, 0.0, 0.0, 0.0, 0.0, 0.08601368963718414, 0.0, 0.0, 0.10765986889600754, 0.10765986889600754, 0.0, 0.10765986889600754, 0.0, 0.0, 0.0, 0.0, 0.10765986889600754, 0.0, 0.10765986889600754, 0.0, 0.08510426431894302, 0.0, 0.0, 0.0, 0.0, 0.10108011215925217, 0.0]","[0.0, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1, 0.1]","[0.002694917844750998, 0.10001080064240199, 0.07434308603833298, 0.08859925197844486, 0.09817775414236532, 0.08727310754809492, 0.08754840609263882, 0.10583010651801102, 0.09897344571090054, 0.0, 0.0, 0.009782596265235217, 0.0028077283296387137, 0.0, 0.023038369137640978, 0.0, 0.004861538773662431, 0.0, 0.0, 0.0, 0.0012561285906109961, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009065285404781544, 0.11331194638128532, 0.09242553060120351]","[0.08184273540973663, 0.0, 0.0, 0.10765986889600754, 0.0, 0.0, 0.0, 0.0, 0.08601368963718414, 0.0, 0.0, 0.10765986889600754, 0.10765986889600754, 0.0, 0.10765986889600754, 0.0, 0.0, 0.0, 0.0, 0.10765986889600754, 0.0, 0.10765986889600754, 0.0, 0.08510426431894302, 0.0, 0.0, 0.0, 0.0, 0.10108011215925217, 0.0]",0.006002866225408624
8,1.0003642361787297,"[0.998104696359201, 0.9990308974645664, 0.9817085519434932, 1.0070718149884534, 0.9839886807601894, 0.9875131442638037, 0.9807297210022462, 0.9996619903128563, 1.005879924167205, 0.9904264546242402, 1.0085980856767718, 0.9859227239484155, 1.0237915170471639, 0.994442990078821, 0.9894398001016844, 0.9906977153501647, 0.9903364397512433, 0.9993387646166865, 1.0047935006457114, 1.0144387379709527, 1.0210636069297456, 1.0053991793629566, 1.0052444904572837, 1.0206808778460272, 1.0029853612892368, 1.0092744590776035, 1.0150828997074692, 1.0087382218298555, 1.0130383680854917, 1.0271591034313001]","[0.9760287749079136, 0.9838880341920523, 0.9848284870341846, 1.0136205371222238, 0.9869728876864657, 1.005860230900061, 0.9865760377093057, 1.0066206974347325, 1.0115029327846967, 1.0118459210856445, 0.9930083067596561, 1.0156473699972033, 0.9883583760761396, 0.9947482257142359, 0.9917838810071955, 0.9869397502687387, 0.9949169155328407, 0.9867127790606888, 0.9659217062807601, 1.0029461250023635, 1.0002224257449466, 1.001985116159006, 0.9767153940745936, 1.0149356333463333, 1.011841366009223, 0.9865755743111805, 0.9837845918339713, 1.0001576029205748, 0.9961473666030873, 1.005303964058593]","[-0.02397122509208638, -0.016111965807947715, -0.015171512965815426, 0.013620537122223775, -0.013027112313534261, 0.0058602309000610475, -0.013423962290694313, 0.006620697434732481, 0.011502932784696718, 0.011845921085644529, -0.006991693240343877, 0.015647369997203286, -0.011641623923860367, -0.005251774285764066, -0.0082161189928045, -0.013060249731261298, -0.005083084467159327, -0.013287220939311228, -0.03407829371923987, 0.0029461250023634644, 0.00022242574494657497, 0.001985116159006095, -0.023284605925406376, 0.014935633346333299, 0.01184136600922292, -0.013424425688819519, -0.016215408166028733, 0.000157602920574762, -0.0038526333969126636, 0.005303964058593014]","[0.0, 0.0, 0.0, 0.0, 0.1032121405005455, 0.1032121405005455, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07989323139190674, 0.0, 0.1032121405005455, 0.0, 0.0, 0.09440957754850388, 0.1032121405005455, 0.0, 0.1032121405005455, 0.1032121405005455, 0.1032121405005455, 0.0, 0.0, 0.1032121405005455]","[0.0, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1, 0.1]","[0.0, 0.10305876316470103, 0.08135236991923525, 0.07470878218043987, 0.09011619600769354, 0.11920206570205431, 0.09218107918748786, 0.08093138130309002, 0.08591031074885869, 0.011717824495926104, 0.010580215523554695, 0.005253328843720608, 0.007923363103430392, 0.004159765645097086, 0.009239309445674934, 0.0, 0.0011717012168798776, 0.008868473667409957, 0.0, 0.007063829164798467, 0.0, 0.005788150326817651, 0.0, 0.0, 0.0119602783507923, 0.0, 0.005081666728004068, 0.0, 0.09091635440425301, 0.09281479087008035]","[0.0, 0.0, 0.0, 0.0, 0.1032121554017067, 0.1032121554017067, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07989323884248734, 0.0, 0.1032121554017067, 0.0, 0.0, 0.09440959244966507, 0.1032121554017067, 0.0, 0.1032121554017067, 0.1032121554017067, 0.1032121554017067, 0.0, 0.0, 0.1032121554017067]",-0.008509388994817685
