step,portfolio_value,prev_prices,curr_prices,returns,action,expert_action,sub_expert_action,real_action,reward
1,0.9953073499971372,"[1.0062160769269126, 0.9965804868185897, 0.9977377431050407, 1.0187410668548946, 0.9898710914122969, 0.9985809453844336, 1.003183802388204, 0.9765104240875797, 1.0069045973271549, 1.0128553208433093, 1.022392353361681, 0.9992025394999778, 0.9966068378149678, 1.0158733754191, 0.9985035535139262, 0.9987861217955999, 1.0090403787435522, 1.0000886653013166, 0.9846245116929233, 1.008390094885651, 0.9919997944975879, 0.9959927684692882, 1.0036538333657061, 1.0157074238150916, 1.0034642481962082, 0.9897964102052341, 0.9907763584243002, 1.012695431388987, 1.0288254855044066, 0.9914050909892121]","[0.989074204602085, 1.0040990696410639, 1.0021873928633107, 0.9737728272312958, 1.0008923130099685, 1.014381755237856, 1.0036677638864056, 0.9857431187908056, 0.9966538101936827, 1.0035040570202947, 1.0024500950544386, 0.9693748236095049, 1.0158568927912142, 0.998646639314653, 1.001198787514887, 0.9803462504083865, 1.0056423372908645, 0.9941244148840207, 0.9978007608418438, 0.9890358314452302, 0.9834291855172451, 0.9887076902497504, 1.0131309016794374, 0.9697401647652213, 1.0229343542364948, 1.007358004455769, 1.0110829637068022, 0.9891056414634842, 0.9768980537908843, 1.001594877314359]","[-0.01092579539791505, 0.004099069641063879, 0.002187392863310711, -0.026227172768704232, 0.0008923130099685039, 0.014381755237856009, 0.0036677638864055506, -0.014256881209194439, -0.00334618980631729, 0.0035040570202946597, 0.0024500950544386058, -0.030625176390495112, 0.01585689279121416, -0.0013533606853469715, 0.0011987875148868898, -0.01965374959161348, 0.005642337290864496, -0.005875585115979298, -0.00219923915815623, -0.010964168554769782, -0.01657081448275488, -0.01129230975024964, 0.013130901679437423, -0.03025983523477871, 0.022934354236494814, 0.007358004455769063, 0.011082963706802174, -0.010894358536515769, -0.023101946209115654, 0.0015948773143590333]","[0.055317223072052, 0.104629747569561, 0.0, 0.049195051193237305, 0.1512659192085266, 0.07273779809474945, 0.0, 0.0, 0.0, 0.1512659192085266, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1512659192085266, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08356890827417374, 0.0, 0.0, 0.0, 0.14482419192790985, 0.0, 0.035929303616285324]","[0.0, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1, 0.1]","[0.0, 0.09925381066542836, 0.09098436321352359, 0.08733020086454646, 0.10171883111016883, 0.08897918849666367, 0.08246134221250971, 0.07699559717872596, 0.09222523561749255, 0.006790254599187354, 0.0, 0.01837742346241462, 0.0011777039648883528, 0.0, 0.000549831523828976, 0.0, 0.007121118419590041, 0.009045099824409295, 0.0, 0.003547212954233282, 0.00996835564469852, 0.009899518240024224, 0.0, 0.0049441704811514905, 0.0039669946869931964, 0.0, 0.0015975701628685843, 0.0, 0.10513053335259408, 0.09793564332405905]","[0.055317223072052, 0.104629747569561, 0.0, 0.049195051193237305, 0.1512659192085266, 0.07273779809474945, 0.0, 0.0, 0.0, 0.1512659192085266, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1512659192085266, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08356890827417374, 0.0, 0.0, 0.0, 0.14482419192790985, 0.0, 0.035929303616285324]",-0.004703713766405169
2,0.994337139071169,"[0.989074204602085, 1.0040990696410639, 1.0021873928633107, 0.9737728272312958, 1.0008923130099685, 1.014381755237856, 1.0036677638864056, 0.9857431187908056, 0.9966538101936827, 1.0035040570202947, 1.0024500950544386, 0.9693748236095049, 1.0158568927912142, 0.998646639314653, 1.001198787514887, 0.9803462504083865, 1.0056423372908645, 0.9941244148840207, 0.9978007608418438, 0.9890358314452302, 0.9834291855172451, 0.9887076902497504, 1.0131309016794374, 0.9697401647652213, 1.0229343542364948, 1.007358004455769, 1.0110829637068022, 0.9891056414634842, 0.9768980537908843, 1.001594877314359]","[1.006320639141968, 0.9677448940310865, 0.9979210385310544, 1.0125363577978714, 1.0030840574263573, 0.9945327616289062, 1.0011707819055191, 1.0091075327686927, 0.9995512017223377, 1.014395543646933, 1.0073991944336225, 0.9991957327442641, 1.0017981032831489, 1.0008408813467602, 0.9915688160448467, 1.0068499059129887, 0.9868251521183755, 0.9923311729735174, 1.0047385747389899, 0.9848030713135524, 0.9872151822972858, 1.0029692487679005, 1.0230793753626901, 1.0007130185283784, 1.0123523443083666, 1.0144851314971761, 0.9978079671930534, 1.009489580952165, 0.997767798924674, 0.9972263794761925]","[0.006320639141967899, -0.032255105968913456, -0.002078961468945595, 0.012536357797871434, 0.0030840574263573117, -0.005467238371093752, 0.0011707819055191138, 0.009107532768692694, -0.00044879827766231006, 0.014395543646932962, 0.007399194433622469, -0.0008042672557359021, 0.0017981032831488886, 0.0008408813467601917, -0.008431183955153299, 0.00684990591298873, -0.013174847881624485, -0.007668827026482639, 0.004738574738989865, -0.01519692868644762, -0.012784817702714224, 0.002969248767900501, 0.023079375362690113, 0.0007130185283783508, 0.012352344308366625, 0.014485131497176118, -0.0021920328069465755, 0.0094895809521649, -0.002232201075325957, -0.002773620523807474]","[0.0, 0.0, 0.0830126702785492, 0.0, 0.0, 0.0, 0.0, 0.12867851555347443, 0.0, 0.08619260042905807, 0.0, 0.0, 0.0, 0.0, 0.0975254476070404, 0.0, 0.1149262860417366, 0.0, 0.013713776133954525, 0.12867851555347443, 0.1237800121307373, 0.0, 0.0, 0.0, 0.0, 0.09481358528137207, 0.0, 0.12867851555347443, 0.0, 0.0]","[0.0, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1, 0.1]","[0.02305507495436607, 0.07469219914558069, 0.10022571728274889, 0.07638479746491131, 0.09141613605434466, 0.10364611339264997, 0.07581042391589163, 0.08721812828824642, 0.09791336256173783, 0.0, 0.0, 0.013305519904420934, 0.0, 0.0, 0.0031515827504761, 0.011831932061906178, 0.00035967373340607586, 0.0, 0.0, 0.0, 0.0, 0.026555781528550874, 0.006419451163135855, 0.00018923554715371223, 0.0, 0.0039930457894866885, 0.007517875811809262, 0.001239521365223834, 0.10122760203388144, 0.09384682525007157]","[0.0, 0.0, 0.08301267772912979, 0.0, 0.0, 0.0, 0.0, 0.12867853045463562, 0.0, 0.08619260787963867, 0.0, 0.0, 0.0, 0.0, 0.097525455057621, 0.0, 0.1149262934923172, 0.0, 0.0137137770652771, 0.12867853045463562, 0.1237800195813179, 0.0, 0.0, 0.0, 0.0, 0.09481359273195267, 0.0, 0.12867853045463562, 0.0, 0.0]",-0.0009752457484016687
3,0.996775933611606,"[1.006320639141968, 0.9677448940310865, 0.9979210385310544, 1.0125363577978714, 1.0030840574263573, 0.9945327616289062, 1.0011707819055191, 1.0091075327686927, 0.9995512017223377, 1.014395543646933, 1.0073991944336225, 0.9991957327442641, 1.0017981032831489, 1.0008408813467602, 0.9915688160448467, 1.0068499059129887, 0.9868251521183755, 0.9923311729735174, 1.0047385747389899, 0.9848030713135524, 0.9872151822972858, 1.0029692487679005, 1.0230793753626901, 1.0007130185283784, 1.0123523443083666, 1.0144851314971761, 0.9978079671930534, 1.009489580952165, 0.997767798924674, 0.9972263794761925]","[1.009733235365055, 1.0159875029289769, 0.9786758592059193, 1.0007474939533725, 1.0064097665174745, 0.9920737053429689, 1.0027835719998193, 1.0063840105399686, 1.0112596945599166, 0.9893186341450702, 0.9781993821943548, 1.0194491596541282, 0.9951681710846434, 1.0064014382447397, 0.9809714536617098, 0.9981707793791263, 0.990763141214571, 0.9968941260134278, 0.9990704882720215, 0.9920697185206044, 1.0150193496538968, 0.9911643178262031, 1.005416827098077, 0.9967396097686567, 0.9863218002261605, 1.002371146144891, 1.0327714882384023, 0.9998493920648749, 1.01819610504801, 0.9772360990859937]","[0.009733235365054993, 0.015987502928976882, -0.021324140794080737, 0.00074749395337248, 0.006409766517474491, -0.007926294657031097, 0.0027835719998192676, 0.006384010539968621, 0.0112596945599166, -0.010681365854929847, -0.02180061780564524, 0.01944915965412819, -0.004831828915356606, 0.00640143824473971, -0.01902854633829021, -0.0018292206208736506, -0.009236858785429014, -0.0031058739865722496, -0.0009295117279785048, -0.007930281479395562, 0.01501934965389684, -0.008835682173796933, 0.005416827098077004, -0.0032603902313432798, -0.01367819977383955, 0.0023711461448909787, 0.03277148823840226, -0.00015060793512511328, 0.018196105048009947, -0.022763900914006263]","[0.10409357398748398, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06978819519281387, 0.0, 0.0, 0.0, 0.0, 0.11051227897405624, 0.0, 0.0, 0.07571415603160858, 0.0, 0.0, 0.11821279674768448, 0.11821279674768448, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08125666528940201, 0.11517171561717987, 0.11821279674768448, 0.0, 0.0, 0.08882500976324081]","[0.0, 1.2553541219981999e-24, 0.0, 1.0, 6.1219761323449735e-25, 9.799576893675157e-25, 0.0, 0.0, -1.104218791130111e-22, -1.1055526407825274e-22, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.627405844069133e-25, 0.0, 0.0, 7.19393277728353e-25, 5.85596767450234e-25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1072175561900104e-22, 0.0]","[0.007960791560294054, 0.0, 0.006267384288386616, 0.8986356209281127, 0.0, 0.0, 0.0, 0.0, 0.009495774771508746, 0.0, 0.006400954720106835, 0.00558437393402734, 0.007233920091203681, 0.0041798748278923156, 0.0, 0.0, 0.00906588007998568, 0.0014362180579094827, 0.0, 0.005166719351910664, 0.008316336718052583, 0.0, 0.0, 0.004875232112643523, 0.0, 0.0, 0.014133804981857514, 0.004147869488564999, 0.005695021849452025, 0.001404222238091556]","[0.10409357398748398, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06978819519281387, 0.0, 0.0, 0.0, 0.0, 0.11051227897405624, 0.0, 0.0, 0.07571415603160858, 0.0, 0.0, 0.11821279674768448, 0.11821279674768448, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08125666528940201, 0.11517171561717987, 0.11821279674768448, 0.0, 0.0, 0.08882500976324081]",0.002309763072764119
4,0.989404059875717,"[1.009733235365055, 1.0159875029289769, 0.9786758592059193, 1.0007474939533725, 1.0064097665174745, 0.9920737053429689, 1.0027835719998193, 1.0063840105399686, 1.0112596945599166, 0.9893186341450702, 0.9781993821943548, 1.0194491596541282, 0.9951681710846434, 1.0064014382447397, 0.9809714536617098, 0.9981707793791263, 0.990763141214571, 0.9968941260134278, 0.9990704882720215, 0.9920697185206044, 1.0150193496538968, 0.9911643178262031, 1.005416827098077, 0.9967396097686567, 0.9863218002261605, 1.002371146144891, 1.0327714882384023, 0.9998493920648749, 1.01819610504801, 0.9772360990859937]","[1.0189788149544685, 1.0111946839801682, 0.9913645051184281, 1.0087262260676084, 1.0017407940183691, 0.9924882683187769, 0.998572692663994, 1.0156731863362265, 0.9766692386519401, 0.9984300706997531, 1.0019816698878885, 0.9870609991114461, 1.006557867743767, 0.9963139905516365, 0.9967518818307122, 0.9841011945362244, 0.9837543002634894, 0.9834194278067391, 0.9880284704048314, 0.985277001686909, 0.9952128261224029, 1.0173236318352339, 0.9926080186213295, 1.0025934518596626, 1.015615425463362, 0.9879885154421956, 0.9964196168895443, 0.9896107774881145, 1.0137506753691288, 0.9995433344203083]","[0.018978814954468515, 0.011194683980168207, -0.008635494881571892, 0.008726226067608422, 0.0017407940183691295, -0.007511731681223099, -0.001427307336006045, 0.015673186336226497, -0.023330761348059892, -0.0015699293002469084, 0.001981669887888504, -0.012939000888553931, 0.0065578677437669874, -0.003686009448363503, -0.003248118169287828, -0.015898805463775645, -0.016245699736510577, -0.016580572193260923, -0.011971529595168562, -0.014722998313090985, -0.004787173877597084, 0.017323631835233888, -0.007391981378670476, 0.0025934518596626432, 0.015615425463362032, -0.01201148455780443, -0.0035803831104557204, -0.010389222511885454, 0.013750675369128773, -0.0004566655796917063]","[0.0, 0.0, 0.13408228754997253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08282843232154846, 0.0, 0.0, 0.13408228754997253, 0.0, 0.0, 0.0, 0.11930395662784576, 0.13408228754997253, 0.0, 0.0, 0.06696664541959763, 0.0, 0.0, 0.034308191388845444, 0.13408228754997253, 0.10329955071210861, 0.0, 0.0, 0.0, 0.05696403980255127, 0.0]","[2.712194550588602e-19, 0.0, 0.0, 7.59115107379843e-19, 0.0, 0.0, 0.0, 4.0567226403304747e-19, 0.0, 0.0, 0.0, 6.153415759621566e-19, 0.0, 0.0, 0.0, 4.682813830602745e-19, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6368952178893275e-19, 0.0, 5.878754807366808e-19, 0.0, 0.0, 0.6943218844863204, 3.1739813168904575e-19, 0.30567811551367974, 0.0]","[0.0, 0.0, 0.014068612609723466, 0.008353610803707575, 0.0, 0.0, 0.0, 0.007022732906417064, 0.0, 0.0, 0.0, 0.0, 0.014942950705795084, 0.008984096699867203, 0.008142214487743717, 0.0, 0.013845702910194659, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0029089810246330085, 0.0, 0.0, 0.6306013787096605, 0.0, 0.2911297191422578, 0.0]","[0.0, 0.0, 0.13408228754997253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08282843232154846, 0.0, 0.0, 0.13408228754997253, 0.0, 0.0, 0.0, 0.11930395662784576, 0.13408228754997253, 0.0, 0.0, 0.06696664541959763, 0.0, 0.0, 0.034308191388845444, 0.13408228754997253, 0.10329955071210861, 0.0, 0.0, 0.0, 0.05696403980255127, 0.0]",-0.007799407686496509
5,0.9929239720103797,"[1.0189788149544685, 1.0111946839801682, 0.9913645051184281, 1.0087262260676084, 1.0017407940183691, 0.9924882683187769, 0.998572692663994, 1.0156731863362265, 0.9766692386519401, 0.9984300706997531, 1.0019816698878885, 0.9870609991114461, 1.006557867743767, 0.9963139905516365, 0.9967518818307122, 0.9841011945362244, 0.9837543002634894, 0.9834194278067391, 0.9880284704048314, 0.985277001686909, 0.9952128261224029, 1.0173236318352339, 0.9926080186213295, 1.0025934518596626, 1.015615425463362, 0.9879885154421956, 0.9964196168895443, 0.9896107774881145, 1.0137506753691288, 0.9995433344203083]","[0.9823436014193494, 1.0032514501873417, 0.9908762331528961, 0.9948627215962578, 0.9880743929930567, 0.9978987098228116, 1.0018306481386139, 1.0039414829879874, 1.0139108957127316, 1.0238476988220206, 1.0156810865566717, 1.0019478271571567, 1.033308905909635, 0.9830932264586133, 0.9811708403754288, 0.9899649022067802, 1.0016115380018744, 0.9902083395725051, 0.9880782006180686, 1.0076700843643056, 1.0061895669907537, 0.9979141391726903, 1.000805900033297, 1.000283002141005, 0.9783893245233894, 0.9898930233527983, 1.0048683485895917, 0.9957329259225637, 0.9803013706430472, 0.9916383497370936]","[-0.0176563985806506, 0.0032514501873417423, -0.00912376684710392, -0.005137278403742229, -0.01192560700694334, -0.0021012901771884085, 0.0018306481386138884, 0.003941482987987355, 0.01391089571273163, 0.023847698822020647, 0.015681086556671664, 0.0019478271571566896, 0.03330890590963498, -0.0169067735413867, -0.018829159624571212, -0.01003509779321976, 0.001611538001874413, -0.009791660427494908, -0.011921799381931386, 0.007670084364305607, 0.006189566990753681, -0.00208586082730966, 0.0008059000332969468, 0.0002830021410049621, -0.021610675476610552, -0.010106976647201726, 0.004868348589591731, -0.004267074077436317, -0.019698629356952768, -0.008361650262906362]","[0.0, 0.0, 0.06236260384321213, 0.0, 0.0, 0.11053211241960526, 0.0, 0.0, 0.0, 0.0, 0.06453365087509155, 0.11053211241960526, 0.11053211241960526, 0.10122166574001312, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11053211241960526, 0.11053211241960526, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11053211241960526, 0.0, 0.0, 0.10868938267230988]","[0.0, -1.6631607252511393e-22, -1.1067965620790113e-22, 0.0, 0.0, -1.1068708952711448e-22, 0.0, 0.0, 0.0, 1.1131659159932889e-22, 0.0, 1.0, 0.0, 0.0, 0.0, -2.219032351592328e-22, 0.0, 0.0, -1.1080402136220438e-22, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1078537796591226e-22, 0.0, 0.0, 2.2211615724711048e-22, -1.1066555759335838e-22]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.00047815605003796626, 0.0, 0.008534465735268872, 0.006187967954239581, 0.002743398536185096, 0.0, 0.9379961431384798, 0.0, 0.0016591462233306918, 0.0, 0.0, 0.0, 0.0015207545345053094, 0.0, 0.0, 0.005010350999897199, 0.0005810595181846716, 0.0, 0.01647981205105465, 0.0, 0.0014607192375391403, 0.0, 0.0, 0.009762746432463613, 0.0075852795888133795]","[0.0, 0.0, 0.062362607568502426, 0.0, 0.0, 0.11053211987018585, 0.0, 0.0, 0.0, 0.0, 0.06453365832567215, 0.11053211987018585, 0.11053211987018585, 0.10122167319059372, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11053211987018585, 0.11053211987018585, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11053211987018585, 0.0, 0.0, 0.10868939012289047]",0.003340572723895774
6,0.9936425893446601,"[0.9823436014193494, 1.0032514501873417, 0.9908762331528961, 0.9948627215962578, 0.9880743929930567, 0.9978987098228116, 1.0018306481386139, 1.0039414829879874, 1.0139108957127316, 1.0238476988220206, 1.0156810865566717, 1.0019478271571567, 1.033308905909635, 0.9830932264586133, 0.9811708403754288, 0.9899649022067802, 1.0016115380018744, 0.9902083395725051, 0.9880782006180686, 1.0076700843643056, 1.0061895669907537, 0.9979141391726903, 1.000805900033297, 1.000283002141005, 0.9783893245233894, 0.9898930233527983, 1.0048683485895917, 0.9957329259225637, 0.9803013706430472, 0.9916383497370936]","[1.0217930833513513, 0.9811757796711374, 0.9867670348710775, 1.0021307993335034, 0.9887580213325995, 1.018902491299542, 0.9992446285770064, 0.9856145394323397, 1.018871100974346, 1.0038489498052892, 1.0070044769836852, 0.9969812616781221, 0.9903420512522061, 1.0125738221843525, 1.0262424860912875, 0.9932221790538397, 0.9782731210173049, 0.9962515676704582, 0.9787302024720558, 0.9891467076323607, 0.9922184642595562, 1.0139333803097628, 0.9975340162016961, 0.9973074081592455, 0.9981327996499033, 0.9871948252077793, 1.0117253100711363, 1.0044236285599621, 1.004336699173155, 0.9969906937252724]","[0.021793083351351328, -0.01882422032886255, -0.01323296512892247, 0.0021307993335033526, -0.01124197866740051, 0.018902491299541913, -0.0007553714229936448, -0.014385460567660324, 0.018871100974346078, 0.003848949805289159, 0.007004476983685226, -0.003018738321877934, -0.00965794874779391, 0.012573822184352546, 0.026242486091287542, -0.006777820946160307, -0.021726878982695097, -0.0037484323295418065, -0.021269797527944223, -0.010853292367639322, -0.0077815357404438235, 0.013933380309762766, -0.0024659837983038724, -0.0026925918407545435, -0.0018672003500966872, -0.012805174792220653, 0.011725310071136308, 0.004423628559962145, 0.004336699173155045, -0.003009306274727619]","[0.0, 0.09713082760572433, 0.1003187969326973, 0.0, 0.1003187969326973, 0.0, 0.0, 0.1003187969326973, 0.1003187969326973, 0.1003187969326973, 0.0, 0.1003187969326973, 0.0, 0.0, 0.1003187969326973, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1003187969326973, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1003187969326973, 0.0, 0.0]","[2.22235397831551e-22, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.108152644728336e-22, 0.0, 0.0, -5.525773795009134e-23, 0.0, 0.0, 0.0, 2.0196442163669215e-25, -1.1075501430291395e-22, -1.108521368607606e-22, 1.9682457375682136e-25, 0.0, 0.0, 0.0, 0.0, -2.2175943507916375e-22, 0.0, 0.0, -2.2177624841676337e-22, 0.0, 0.0, 0.0, 0.0]","[0.00541357967271989, 0.9204746370984941, 0.002862058629701638, 0.0, 0.00014957699665736057, 0.0, 0.0, 0.0, 0.01039701778990103, 0.0046283501648844046, 0.013012206001431015, 0.0, 0.010080165897944226, 0.0, 0.0, 0.004601801920362975, 0.0007501508372310454, 0.0, 0.0, 0.0017203101054116788, 0.0, 0.010180283510081944, 0.007248529626060385, 0.0, 0.0, 0.008481331749118432, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.09713082760572433, 0.1003187969326973, 0.0, 0.1003187969326973, 0.0, 0.0, 0.1003187969326973, 0.1003187969326973, 0.1003187969326973, 0.0, 0.1003187969326973, 0.0, 0.0, 0.1003187969326973, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1003187969326973, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1003187969326973, 0.0, 0.0]",0.0005000728886975267
7,0.9891203086828851,"[1.0217930833513513, 0.9811757796711374, 0.9867670348710775, 1.0021307993335034, 0.9887580213325995, 1.018902491299542, 0.9992446285770064, 0.9856145394323397, 1.018871100974346, 1.0038489498052892, 1.0070044769836852, 0.9969812616781221, 0.9903420512522061, 1.0125738221843525, 1.0262424860912875, 0.9932221790538397, 0.9782731210173049, 0.9962515676704582, 0.9787302024720558, 0.9891467076323607, 0.9922184642595562, 1.0139333803097628, 0.9975340162016961, 0.9973074081592455, 0.9981327996499033, 0.9871948252077793, 1.0117253100711363, 1.0044236285599621, 1.004336699173155, 0.9969906937252724]","[1.0090408021680275, 0.9938192880333111, 1.0118928235773894, 0.9920929790039108, 0.9916103123797503, 0.9630624600000205, 0.9894315501058217, 1.0001117571640186, 0.9763852040111198, 1.009285066534132, 0.9952953309483473, 0.9883016145824732, 0.9939836857429122, 0.9902585065514632, 1.0166265750604149, 1.0210604142491146, 1.0010913505660985, 0.9953367319804753, 0.9910877170597858, 0.9881232150429085, 1.0213989245433777, 0.9952787117532907, 1.0166867098312147, 0.990490312333185, 0.9917013121476347, 0.976596167518589, 1.0099906078232104, 1.0086574669272281, 0.991648621453056, 0.9960691000044253]","[0.009040802168027495, -0.006180711966688901, 0.011892823577389411, -0.007907020996089198, -0.00838968762024972, -0.03693753999997951, -0.010568449894178267, 0.00011175716401856661, -0.023614795988880166, 0.00928506653413197, -0.004704669051652677, -0.011698385417526769, -0.006016314257087818, -0.009741493448536809, 0.016626575060414872, 0.021060414249114645, 0.0010913505660985479, -0.004663268019524658, -0.008912282940214178, -0.011876784957091546, 0.021398924543377662, -0.004721288246709254, 0.016686709831214674, -0.009509687666815037, -0.008298687852365316, -0.02340383248141098, 0.009990607823210373, 0.00865746692722813, -0.00835137854694401, -0.0039308999955747215]","[0.0, 0.0, 0.0, 0.0, 0.11794421821832657, 0.11794421821832657, 0.0, 0.0, 0.11794421821832657, 0.11127856373786926, 0.06369239091873169, 0.0, 0.0, 0.0, 0.1151760146021843, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11794421821832657, 0.002187656005844474, 0.0, 0.0, 0.0, 0.11794421821832657, 0.11794421821832657, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 5.553592145295205e-23, 0.0, 0.0, 1.6657414957820025e-22, 0.0, 0.0, 1.1111596349573969e-22, 0.0, 1.1107814138091257e-22, 7.250013207184479e-26, 1.1115439238635137e-22, 0.0, 0.0, 0.0, 1.0, 0.0, 7.178692785781513e-26, 0.0, 1.1102627075653613e-22, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1110148523572333e-22, 0.0]","[0.008135820225343746, 0.0119887321075499, 0.003764003356427683, 0.0, 0.0, 0.010823329253333375, 0.0023234879725669826, 0.0, 0.0020171144639802726, 0.0, 0.003570408656430251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0012858981396076236, 0.0, 0.9353250725208218, 0.0009442302941437718, 0.0012910537662482865, 0.000866759128735869, 0.0, 0.0, 0.00844559035388519, 0.0, 0.005293696686766702, 0.0, 0.003924803074158597, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.11794421821832657, 0.11794421821832657, 0.0, 0.0, 0.11794421821832657, 0.11127856373786926, 0.06369239091873169, 0.0, 0.0, 0.0, 0.1151760146021843, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11794421821832657, 0.002187656005844474, 0.0, 0.0, 0.0, 0.11794421821832657, 0.11794421821832657, 0.0, 0.0, 0.0]",-0.004929046683854573
