step,portfolio_value,prev_prices,curr_prices,returns,action,expert_action,sub_expert_action,real_action,reward
1,1.003483645523922,"[0.9934260937513507, 1.0352888289657138, 1.0048249521162167, 1.0103624706699452, 1.008465380634909, 1.0276245865318459, 0.9952074665026555, 1.004062458487084, 1.0041300328181137, 1.00051251624816, 1.0064230789786612, 1.0044370727655332, 1.0112845461134001, 1.0182513826585198, 0.9985086211536202, 0.9954037302399696, 0.9741412491195086, 0.9897077468704097, 0.9951820777655063, 1.0014750810858217, 0.9965242029701166, 0.9726029586166473, 0.9875659705807416, 1.0208848175004752, 1.0139406017155292, 0.9912618276939544, 0.9891108274141078, 1.012895567162259, 1.0060975477508993, 0.9751008262318108]","[1.0100587757179964, 0.9974999900070195, 1.0245944268661005, 1.0018462317220176, 0.9896580580771752, 0.9975941616335772, 0.9864701899253147, 1.01530539591394, 1.0112138599097462, 1.0369535878279608, 1.0097294151626806, 0.9986458820190302, 1.0009658216229915, 1.0153079825285427, 0.9829882217328207, 1.0047535885342462, 0.9812663201832265, 0.9951383755643389, 1.0014315580942892, 0.9918594030598628, 1.0173344160233577, 1.0089971140991865, 0.9934521130695455, 1.0014998377498168, 1.009271635057211, 0.9887562782620891, 0.9707482015574973, 0.9794301563575324, 1.0162087235977046, 1.0095374010581064]","[0.010058775717996404, -0.002500009992980501, 0.02459442686610047, 0.0018462317220175883, -0.010341941922824782, -0.00240583836642283, -0.013529810074685344, 0.015305395913939979, 0.011213859909746215, 0.036953587827960765, 0.009729415162680555, -0.001354117980969849, 0.0009658216229915251, 0.015307982528542707, -0.017011778267179256, 0.004753588534246234, -0.01873367981677354, -0.004861624435661072, 0.001431558094289187, -0.008140596940137246, 0.017334416023357724, 0.008997114099186465, -0.006547886930454494, 0.001499837749816768, 0.00927163505721107, -0.011243721737910883, -0.029251798442502697, -0.02056984364246761, 0.016208723597704644, 0.00953740105810641]","[0.0, 0.11559649556875229, 0.12278049439191818, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12278049439191818, 0.0, 0.07542406767606735, 0.0, 0.12278049439191818, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09103616327047348, 0.0, 0.049852821975946426, 0.05951566621661186, 0.0, 0.11745278537273407, 0.0, 0.0, 0.12278049439191818]","[0.0, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1, 0.1]","[0.0, 0.0942343802668321, 0.09215029277217211, 0.09934108604965619, 0.09416185906548331, 0.08867703645937029, 0.10048908533095638, 0.08305207024379611, 0.0794212018415145, 0.0027244798788985383, 0.0, 0.009752858661795623, 0.008221442631766128, 0.01953919058276032, 0.0076957071323624305, 0.003556336068199259, 0.012107191464375163, 0.0, 0.001273727458830906, 0.0, 0.0, 0.0026195412105555517, 0.0, 0.004726890126708534, 0.008167374073084337, 0.0, 0.0, 0.0, 0.10357967706011059, 0.08450857162077154]","[0.0, 0.11559649556875229, 0.12278049439191818, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12278049439191818, 0.0, 0.07542406767606735, 0.0, 0.12278049439191818, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09103616327047348, 0.0, 0.049852821975946426, 0.05951566621661186, 0.0, 0.11745278537273407, 0.0, 0.0, 0.12278049439191818]",0.0034775694122490246
2,1.0064083700920838,"[1.0100587757179964, 0.9974999900070195, 1.0245944268661005, 1.0018462317220176, 0.9896580580771752, 0.9975941616335772, 0.9864701899253147, 1.01530539591394, 1.0112138599097462, 1.0369535878279608, 1.0097294151626806, 0.9986458820190302, 1.0009658216229915, 1.0153079825285427, 0.9829882217328207, 1.0047535885342462, 0.9812663201832265, 0.9951383755643389, 1.0014315580942892, 0.9918594030598628, 1.0173344160233577, 1.0089971140991865, 0.9934521130695455, 1.0014998377498168, 1.009271635057211, 0.9887562782620891, 0.9707482015574973, 0.9794301563575324, 1.0162087235977046, 1.0095374010581064]","[1.0109703766758815, 1.0160935806385953, 0.9803085000433173, 1.0074303613760236, 1.0145060770539214, 0.9929850796931918, 0.9975080840944152, 1.027418162891714, 1.005520145887459, 1.0056697077273007, 1.0006892975041333, 1.006250842146849, 0.9998547641087565, 1.025649788707538, 1.0155924805651033, 0.9912292752371099, 1.0121072688080974, 0.993321578708315, 1.0074269032786505, 1.0085383978160765, 1.0032930632435337, 0.9878133726937763, 0.9967985337819539, 1.01736349000206, 1.0190031284040948, 1.004739159452552, 1.0146774109883427, 1.0001219319063124, 1.0169562018911307, 1.0086760165889856]","[0.010970376675881521, 0.01609358063859534, -0.019691499956682734, 0.007430361376023598, 0.014506077053921373, -0.00701492030680817, -0.0024919159055848406, 0.02741816289171406, 0.0055201458874589715, 0.005669707727300688, 0.0006892975041332683, 0.006250842146849012, -0.00014523589124348923, 0.02564978870753798, 0.015592480565103317, -0.008770724762890092, 0.012107268808097427, -0.006678421291685055, 0.007426903278650476, 0.00853839781607646, 0.0032930632435337337, -0.012186627306223663, -0.0032014662180460673, 0.017363490002060056, 0.019003128404094793, 0.0047391594525521, 0.014677410988342743, 0.00012193190631237805, 0.016956201891130673, 0.008676016588985647]","[0.0, 0.10433102399110794, 0.10433102399110794, 0.10433102399110794, 0.0, 0.10433102399110794, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10433102399110794, 0.0, 0.0, 0.10433102399110794, 0.0, 0.09036730974912643, 0.0, 0.0, 0.0, 0.0, 0.10433102399110794, 0.0, 0.0, 0.0, 0.10433102399110794, 0.0, 0.0, 0.0, 0.07498448342084885]","[0.0, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1, 0.1]","[0.001536950257405405, 0.07840536640074809, 0.10996481561627117, 0.07990153290856856, 0.09766175866598317, 0.07624488182227675, 0.09504605292529243, 0.10704623256972, 0.10530240998541157, 0.004252262642932079, 0.012047487923253386, 0.0, 0.0, 0.002787307108514379, 0.0048615853191852085, 0.0, 0.011427850553297623, 0.0, 0.0, 0.007655711420744912, 0.004092852980293101, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10699339775057906, 0.09477154314952324]","[0.0, 0.10433103144168854, 0.10433103144168854, 0.10433103144168854, 0.0, 0.10433103144168854, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10433103144168854, 0.0, 0.0, 0.10433103144168854, 0.0, 0.09036731719970703, 0.0, 0.0, 0.0, 0.0, 0.10433103144168854, 0.0, 0.0, 0.0, 0.10433103144168854, 0.0, 0.0, 0.0, 0.07498449087142944]",0.002910391538637135
3,1.0119087159653424,"[1.0109703766758815, 1.0160935806385953, 0.9803085000433173, 1.0074303613760236, 1.0145060770539214, 0.9929850796931918, 0.9975080840944152, 1.027418162891714, 1.005520145887459, 1.0056697077273007, 1.0006892975041333, 1.006250842146849, 0.9998547641087565, 1.025649788707538, 1.0155924805651033, 0.9912292752371099, 1.0121072688080974, 0.993321578708315, 1.0074269032786505, 1.0085383978160765, 1.0032930632435337, 0.9878133726937763, 0.9967985337819539, 1.01736349000206, 1.0190031284040948, 1.004739159452552, 1.0146774109883427, 1.0001219319063124, 1.0169562018911307, 1.0086760165889856]","[0.9839921294326277, 1.00203524143569, 1.006046062960632, 0.9818229476620483, 1.0256690931344377, 0.9920549883939013, 0.9957222757128938, 1.0233129503223417, 1.0057226688732914, 0.9932808670680354, 1.003041748368955, 0.9942742889738987, 1.0193246625987011, 1.012324065431955, 0.9829627466702917, 0.9890334897708322, 1.0169776420877716, 0.9962116534838988, 1.015334098883668, 1.0089481289406754, 1.017464114615936, 0.9958341771072869, 0.9820892876588523, 1.0033230530338848, 1.0140325214682324, 1.0081661582992885, 1.0248585876662681, 0.9882770947861366, 0.9683263619685827, 1.0106073085566831]","[-0.016007870567372295, 0.002035241435689894, 0.006046062960632037, -0.01817705233795175, 0.02566909313443766, -0.007945011606098729, -0.004277724287106155, 0.023312950322341708, 0.0057226688732914255, -0.006719132931964578, 0.0030417483689550995, -0.00572571102610131, 0.019324662598701137, 0.012324065431954967, -0.01703725332970829, -0.010966510229167836, 0.01697764208777164, -0.00378834651610116, 0.015334098883668101, 0.008948128940675426, 0.017464114615936, -0.004165822892713056, -0.017910712341147716, 0.003323053033884804, 0.014032521468232417, 0.008166158299288462, 0.02485858766626814, -0.011722905213863433, -0.03167363803141732, 0.010607308556683126]","[0.0, 0.10507024079561234, 0.0, 0.0, 0.0, 0.0, 0.07654239237308502, 0.0, 0.0, 0.0, 0.10339372605085373, 0.0, 0.0, 0.0, 0.10507024079561234, 0.0, 0.0, 0.10507024079561234, 0.10507024079561234, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10507024079561234, 0.10507024079561234, 0.10507024079561234, 0.0, 0.0, 0.08457218110561371]","[0.0, 0.0, 1.3005641595587717e-26, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.2205163472362473e-22, 0.0, 0.0, 0.0, 0.0, 2.2205239501297404e-22, 0.0, 0.0, 0.0, 1.110249716197218e-22, 0.0, 0.0, 0.0, 1.1102510987375841e-22, 1.1102614958010554e-22, 1.1102508965919772e-22, 1.1102035145245217e-22, 0.0, 0.0, 2.220502480232499e-22]","[0.0018396196473254036, 0.0005141145011105037, 0.0, 0.0, 0.9376912306179248, 0.0055298075158864615, 0.009917334802035875, 0.0, 0.0, 0.003879033778500711, 0.0, 0.019810458062819513, 0.0, 0.017148433305986196, 0.0, 0.0, 0.00366996776841059, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.10507024079561234, 0.0, 0.0, 0.0, 0.0, 0.07654239237308502, 0.0, 0.0, 0.0, 0.10339372605085373, 0.0, 0.0, 0.0, 0.10507024079561234, 0.0, 0.0, 0.10507024079561234, 0.10507024079561234, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10507024079561234, 0.10507024079561234, 0.10507024079561234, 0.0, 0.0, 0.08457218110561371]",0.004802775533338474
4,1.0095546057947071,"[0.9839921294326277, 1.00203524143569, 1.006046062960632, 0.9818229476620483, 1.0256690931344377, 0.9920549883939013, 0.9957222757128938, 1.0233129503223417, 1.0057226688732914, 0.9932808670680354, 1.003041748368955, 0.9942742889738987, 1.0193246625987011, 1.012324065431955, 0.9829627466702917, 0.9890334897708322, 1.0169776420877716, 0.9962116534838988, 1.015334098883668, 1.0089481289406754, 1.017464114615936, 0.9958341771072869, 0.9820892876588523, 1.0033230530338848, 1.0140325214682324, 1.0081661582992885, 1.0248585876662681, 0.9882770947861366, 0.9683263619685827, 1.0106073085566831]","[0.9943282105441914, 0.983438267217795, 0.9967046009798436, 1.0065536471705676, 0.9822513199217955, 0.9899880678778011, 1.0034148666615559, 0.983493974006052, 0.9907600073504007, 0.9897591759702505, 0.9807485823892298, 1.0090886982110965, 0.990059670930208, 1.0256817141766472, 0.9869015761511515, 1.014140478446336, 1.0123574065491234, 1.0104322505727121, 1.001767865862106, 1.0033446085825886, 0.9924992188363136, 1.0102158681160376, 1.0140885962096664, 0.9921604559911794, 0.9994359800203365, 0.996555142562439, 1.0105786494493356, 0.9849342658313635, 0.9926002779429399, 1.0017499860278654]","[-0.005671789455808596, -0.016561732782204963, -0.0032953990201564087, 0.006553647170567611, -0.017748680078204515, -0.010011932122198863, 0.003414866661555882, -0.016506025993948015, -0.009239992649599293, -0.010240824029749462, -0.019251417610770205, 0.00908869821109648, -0.009940329069792031, 0.02568171417664722, -0.013098423848848517, 0.014140478446335925, 0.012357406549123429, 0.010432250572712132, 0.0017678658621060883, 0.0033446085825885596, -0.007500781163686354, 0.010215868116037585, 0.014088596209666404, -0.007839544008820587, -0.0005640199796634882, -0.0034448574375609553, 0.01057864944933562, -0.015065734168636546, -0.007399722057060076, 0.0017499860278653578]","[0.0, 0.0, 0.10159389674663544, 0.0, 0.0, 0.0, 0.11809306591749191, 0.11809306591749191, 0.0, 0.055021464824676514, 0.0, 0.0, 0.11807014793157578, 0.11809306591749191, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11809306591749191, 0.04052437096834183, 0.0, 0.0, 0.0, 0.09432485699653625, 0.0, 0.0, 0.11809306591749191, 0.0, 0.0]","[1.0, 0.0, 0.0, 5.551172981302426e-23, 0.0, 0.0, 5.551246562919658e-23, 1.1102357221437233e-22, 0.0, 2.775589275699987e-23, 0.0, 0.0, 5.551283659411875e-23, 0.0, 0.0, 0.0, 1.1102412930116432e-22, 0.0, 0.0, 0.0, 5.551247628806327e-23, 0.0, 0.0, 1.110233664911579e-22, 0.0, 0.0, 0.0, 0.0, 2.7755450273824775e-23, 0.0]","[0.8976528834067368, 0.021166647076754776, 0.0023849588340008245, 0.012079180223110777, 0.0068496308237628945, 0.0025688405606719327, 0.006939504353360992, 0.0, 0.009838057259191147, 0.0, 0.0, 0.0, 0.0, 0.0015715037239234105, 0.0, 0.004043951223586782, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006149753559757553, 0.0016154037748193593, 0.011694450741810981, 0.0, 0.015445234438511904]","[0.0, 0.0, 0.10159389674663544, 0.0, 0.0, 0.0, 0.11809306591749191, 0.11809306591749191, 0.0, 0.055021464824676514, 0.0, 0.0, 0.11807014793157578, 0.11809306591749191, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11809306591749191, 0.04052437096834183, 0.0, 0.0, 0.0, 0.09432485699653625, 0.0, 0.0, 0.11809306591749191, 0.0, 0.0]",-0.002459957222527876
5,1.01013843181289,"[0.9943282105441914, 0.983438267217795, 0.9967046009798436, 1.0065536471705676, 0.9822513199217955, 0.9899880678778011, 1.0034148666615559, 0.983493974006052, 0.9907600073504007, 0.9897591759702505, 0.9807485823892298, 1.0090886982110965, 0.990059670930208, 1.0256817141766472, 0.9869015761511515, 1.014140478446336, 1.0123574065491234, 1.0104322505727121, 1.001767865862106, 1.0033446085825886, 0.9924992188363136, 1.0102158681160376, 1.0140885962096664, 0.9921604559911794, 0.9994359800203365, 0.996555142562439, 1.0105786494493356, 0.9849342658313635, 0.9926002779429399, 1.0017499860278654]","[0.9955789622688197, 1.0112286587725312, 1.0019374262678813, 1.0001081197697297, 1.0158645650378082, 0.9822245553189609, 0.9906695501305637, 1.0067559737497365, 1.0186551351610291, 1.0034432495218886, 1.013479373300046, 0.9845714918358249, 0.9891461453320288, 1.0000140504686454, 0.999979114332257, 0.9880342171187892, 0.9884092818638825, 0.9818589089937833, 1.0003285530916408, 1.0045416198870447, 1.012532125483153, 1.012521491429912, 0.9968859007916177, 0.9909700738657033, 1.012653658316584, 1.000181459380661, 1.0107223975908464, 1.005036944886418, 1.0048561685635529, 0.9760301872414957]","[-0.0044210377311802995, 0.011228658772531208, 0.0019374262678812926, 0.00010811976972968651, 0.015864565037808198, -0.017775444681039088, -0.00933044986943632, 0.006755973749736466, 0.018655135161029124, 0.0034432495218885695, 0.013479373300046005, -0.01542850816417507, -0.010853854667971174, 1.4050468645443459e-05, -2.088566774305356e-05, -0.011965782881210751, -0.01159071813611745, -0.018141091006216747, 0.00032855309164081525, 0.004541619887044712, 0.012532125483152967, 0.012521491429912102, -0.003114099208382348, -0.00902992613429665, 0.012653658316583938, 0.00018145938066105316, 0.010722397590846366, 0.005036944886418038, 0.004856168563552865, -0.023969812758504294]","[0.13031622767448425, 0.0, 0.07493916898965836, 0.0, 0.0, 0.0, 0.06512005627155304, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13031622767448425, 0.0, 0.13031622767448425, 0.07015106081962585, 0.0, 0.13031622767448425, 0.0, 0.0, 0.0, 0.13031622767448425, 0.07489013671875, 0.0, 0.06331838667392731, 0.0]","[0.0, 0.0, 0.0, 0.0, 1.110329998386653e-22, 1.1102922928383506e-22, 0.0, 2.2205122259310556e-22, 1.1102828987683795e-22, 1.0, 0.0, 1.1103091968641395e-22, 0.0, 0.0, 0.0, 0.0, 5.552472415480367e-23, 0.0, 1.110314680125358e-22, 0.0, 0.0, 0.0, 1.1103103135953584e-22, 0.0, 1.1103018765739027e-22, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0015952457188548896, 0.0, 0.011833645811934513, 0.0, 0.9393728918083868, 0.0002552331780453541, 0.0, 0.0, 0.0068951662958982645, 0.0, 0.0, 0.0, 0.0021117431091210678, 0.0, 0.0, 0.0, 0.0007996756805189575, 0.003912893468342611, 0.0003168322405133195, 0.0, 0.0, 0.0, 0.0022549438471049176, 0.014844380649377018, 0.01580734819190261]","[0.13031624257564545, 0.0, 0.07493917644023895, 0.0, 0.0, 0.0, 0.06512006372213364, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13031624257564545, 0.0, 0.13031624257564545, 0.07015106827020645, 0.0, 0.13031624257564545, 0.0, 0.0, 0.0, 0.13031624257564545, 0.0748901441693306, 0.0, 0.0633183941245079, 0.0]",0.0003405745614281153
6,1.005937145364671,"[0.9955789622688197, 1.0112286587725312, 1.0019374262678813, 1.0001081197697297, 1.0158645650378082, 0.9822245553189609, 0.9906695501305637, 1.0067559737497365, 1.0186551351610291, 1.0034432495218886, 1.013479373300046, 0.9845714918358249, 0.9891461453320288, 1.0000140504686454, 0.999979114332257, 0.9880342171187892, 0.9884092818638825, 0.9818589089937833, 1.0003285530916408, 1.0045416198870447, 1.012532125483153, 1.012521491429912, 0.9968859007916177, 0.9909700738657033, 1.012653658316584, 1.000181459380661, 1.0107223975908464, 1.005036944886418, 1.0048561685635529, 0.9760301872414957]","[0.9927263981357173, 0.9856533816679734, 1.0084774307215956, 0.987509288631328, 0.9992469245065669, 1.014246495683592, 0.9994656068028265, 1.0219345041269647, 1.0047470510721288, 1.018337808166012, 0.9887632228549585, 0.9829880109174047, 0.9748614744544835, 1.0002265171685858, 0.995502600479121, 0.9927143052349631, 0.9965333637163294, 0.9946038623449975, 0.980863277848016, 0.9931069926646908, 1.0069631244947834, 0.9972401155152272, 0.9718029132708885, 0.9966185089507487, 0.9926918639202454, 1.0014534315328187, 0.9956974025718988, 1.0044927562750443, 1.0147902122966201, 1.0085291575404642]","[-0.007273601864282719, -0.01434661833202655, 0.008477430721595569, -0.01249071136867197, -0.0007530754934330641, 0.014246495683591931, -0.0005343931971735216, 0.021934504126964738, 0.004747051072128805, 0.018337808166011937, -0.011236777145041454, -0.01701198908259527, -0.025138525545516544, 0.00022651716858579363, -0.00449739952087902, -0.007285694765036932, -0.00346663628367061, -0.005396137655002464, -0.01913672215198403, -0.006893007335309176, 0.006963124494783424, -0.0027598844847728232, -0.028197086729111476, -0.0033814910492513395, -0.007308136079754557, 0.0014534315328187386, -0.00430259742810124, 0.004492756275044307, 0.014790212296620142, 0.008529157540464238]","[0.110629603266716, 0.10620229691267014, 0.0, 0.0, 0.0, 0.0, 0.0, 0.110629603266716, 0.0, 0.0, 0.0969759002327919, 0.0, 0.08549807220697403, 0.07571682333946228, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.110629603266716, 0.0, 0.110629603266716, 0.0, 0.08245887607336044, 0.110629603266716, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, -1.1069987318448396e-22, 0.0, 1.1133041848210469e-22, 0.0, 0.0, 1.0, 0.0, 0.0, -1.1077140401604447e-22, -1.1076174723690296e-22, 0.0, 0.0, 0.0, -1.1074787686816978e-22, -1.107478422753865e-22, -1.1070458701666013e-22, 1.7015024681183179e-25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1073231901502677e-22, 0.0, 0.0]","[0.0, 0.004416114360555272, 0.005748583483129825, 0.009623215958475744, 0.014262542521780098, 0.00528435358087375, 0.0, 0.0, 0.005044411158810223, 0.8427352024220833, 0.007505025431990559, 0.019999827803502235, 0.000439726184152762, 0.0, 0.021982401497726324, 0.0, 0.0, 0.0, 0.007373887124937412, 0.010798791997138518, 0.0, 0.0, 0.0, 0.012646197616713086, 0.00047894568503818535, 0.0033654320757960238, 0.028295341097296898, 0.0, 0.0, 0.0]","[0.1106296107172966, 0.10620230436325073, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1106296107172966, 0.0, 0.0, 0.0969759076833725, 0.0, 0.08549807965755463, 0.07571683079004288, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1106296107172966, 0.0, 0.1106296107172966, 0.0, 0.08245888352394104, 0.1106296107172966, 0.0, 0.0, 0.0]",-0.004655968414986193
7,1.0119081142575077,"[0.9927263981357173, 0.9856533816679734, 1.0084774307215956, 0.987509288631328, 0.9992469245065669, 1.014246495683592, 0.9994656068028265, 1.0219345041269647, 1.0047470510721288, 1.018337808166012, 0.9887632228549585, 0.9829880109174047, 0.9748614744544835, 1.0002265171685858, 0.995502600479121, 0.9927143052349631, 0.9965333637163294, 0.9946038623449975, 0.980863277848016, 0.9931069926646908, 1.0069631244947834, 0.9972401155152272, 0.9718029132708885, 0.9966185089507487, 0.9926918639202454, 1.0014534315328187, 0.9956974025718988, 1.0044927562750443, 1.0147902122966201, 1.0085291575404642]","[1.0034510030788049, 0.9986154223559575, 0.9829815403573604, 1.0313362963241235, 1.013339212311804, 1.0055019246614043, 0.9971003349660178, 0.9893659176825027, 0.994497485014683, 0.9882429628511842, 0.9860877364685305, 1.003245132448821, 1.00117690866063, 1.0003392636241746, 1.0115177576580356, 1.016908620970527, 1.0185223786843876, 1.0013814848341658, 1.0092573066618826, 1.0067067721716427, 1.0188054799054735, 1.0179351306733142, 1.0021138275937684, 1.0148708585619777, 0.9913742589381622, 1.0034147669149975, 1.0052098526073714, 0.9942029677076771, 1.0076398760344514, 0.9869886564242131]","[0.0034510030788048596, -0.0013845776440425395, -0.017018459642639594, 0.03133629632412349, 0.013339212311803905, 0.005501924661404312, -0.0028996650339822017, -0.010634082317497295, -0.005502514985316953, -0.011757037148815819, -0.01391226353146946, 0.0032451324488209643, 0.0011769086606299162, 0.00033926362417457945, 0.011517757658035643, 0.016908620970526922, 0.018522378684387553, 0.0013814848341657804, 0.009257306661882625, 0.0067067721716427275, 0.018805479905473543, 0.017935130673314204, 0.002113827593768436, 0.014870858561977673, -0.008625741061837777, 0.0034147669149975357, 0.00520985260737139, -0.005797032292322868, 0.007639876034451376, -0.013011343575786927]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0898883119225502, 0.10085572302341461, 0.0, 0.0966062843799591, 0.10860254615545273, 0.10807241499423981, 0.0, 0.08868701010942459, 0.1012246236205101, 0.10044515877962112, 0.0, 0.0, 0.0, 0.0, 0.10860254615545273, 0.0, 0.0970153734087944]","[0.0, 0.0, 7.774284971131381e-22, 6.66435133214714e-22, 1.0, 0.0, 0.0, 0.0, 0.0, 6.664369147584609e-22, 0.0, 0.0, 0.0, 7.774420663095688e-22, 7.773332336169481e-22, 6.664851008908829e-22, 8.88348464973858e-22, 0.0, 0.0, 0.0, 0.0, 7.774356534127512e-22, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.664633306964815e-22, 0.0]","[0.005410216086010329, 0.0, 0.0071020812969838434, 0.0, 0.885278529493212, 0.0, 0.0, 0.0, 0.0, 0.015136391027042439, 0.0030446189181713465, 0.010856409349832037, 0.0, 0.0, 0.005232169334291591, 0.011165048766850708, 0.003284109753674484, 0.0, 0.003978429050178064, 1.3478285519965501e-05, 0.002432477562109175, 0.0, 0.0, 0.0, 0.002624352552981259, 0.00883619498490213, 0.003709382514936894, 0.022806663215511398, 0.004953937836294914, 0.004135509971497434]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0898883119225502, 0.10085572302341461, 0.0, 0.0966062843799591, 0.10860254615545273, 0.10807241499423981, 0.0, 0.08868701010942459, 0.1012246236205101, 0.10044515877962112, 0.0, 0.0, 0.0, 0.0, 0.10860254615545273, 0.0, 0.0970153734087944]",0.005572634726790087
