step,portfolio_value,prev_prices,curr_prices,returns,action,expert_action,sub_expert_action,real_action,reward
834,1.0001256012074804,"[1.009384670396666, 0.9689159429486948, 1.0125463065427893, 0.9999512708830055, 1.0146533273523888, 1.0068413873765318, 1.0143631135384426, 0.9898985065354678, 0.9901742733956009, 0.9918082176065036, 1.0076513944016858, 1.0097215964047346, 1.0083916212598174, 0.9923208621654114, 1.0184753135786153, 0.9956593161283906, 0.9964295522928454, 0.990184672341362, 1.0063511248622943, 1.0038392242411815, 1.0161582068841464, 1.0074028769606176, 0.9773996982088576, 1.0023954975897262, 1.0034532843520088, 0.9951243969891096, 1.0231462934250535, 0.9971369762747705, 1.0298731916684776, 0.9942042134870789]","[1.0068262124953766, 0.9767085254556568, 1.0040933165240502, 1.0036092180397271, 1.0097552656058588, 1.0204398269228327, 0.989079829454033, 1.0130276111611263, 1.0088616955551928, 1.0006586417488883, 1.004289594688998, 0.9998345891524082, 1.0106843927028475, 0.9968530741949322, 0.9763081785522134, 1.0094269617266745, 0.9940310461849134, 1.0039733044304773, 0.9823442405328406, 0.9920671417874887, 0.992159546501977, 0.9819101449477344, 0.9827921480073571, 0.9917706200461969, 1.0313195155561987, 1.0095961413069316, 1.0190879079007764, 0.9639234115116115, 0.997994328745445, 0.9776289328831965]","[0.006826212495376627, -0.023291474544343216, 0.004093316524050206, 0.0036092180397271356, 0.00975526560585882, 0.02043982692283275, -0.010920170545966945, 0.013027611161126273, 0.008861695555192783, 0.0006586417488883001, 0.004289594688998033, -0.00016541084759180702, 0.01068439270284749, -0.003146925805067813, -0.023691821447786587, 0.009426961726674454, -0.005968953815086553, 0.003973304430477276, -0.01765575946715936, -0.007932858212511329, -0.007840453498022981, -0.01808985505226557, -0.017207851992642853, -0.008229379953803129, 0.03131951555619872, 0.00959614130693165, 0.019087907900776413, -0.03607658848838846, -0.002005671254554975, -0.022371067116803478]","[0.0, 0.09998000413179398, 0.09993793815374374, 0.10001403838396072, 0.10004008561372757, 0.09994819760322571, 0.09978260844945908, 0.10032881051301956, 0.09980569779872894, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10023834556341171, 0.09992428123950958]","[0.0, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1, 0.1]","[0.0, 0.08219708777556124, 0.10697051462657528, 0.07974067763769883, 0.08989923424396175, 0.10638388979639375, 0.1013581301776041, 0.09519032335017055, 0.09855888293340703, 0.0, 0.0, 0.0, 0.0004650012888351773, 0.0, 0.002029371931443723, 0.0, 0.0, 0.013062584526150965, 0.0034969905027940956, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0033536513949783474, 0.012383663311839868, 0.0, 0.006675050909435708, 0.09273926552239214, 0.10549568007075745]","[0.0, 0.09998001158237457, 0.09993794560432434, 0.10001404583454132, 0.10004009306430817, 0.0999482050538063, 0.09978261590003967, 0.10032881796360016, 0.09980570524930954, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10023835301399231, 0.09992428869009018]",0.00012567526639983546
835,1.0041306254203566,"[1.0068262124953766, 0.9767085254556568, 1.0040933165240502, 1.0036092180397271, 1.0097552656058588, 1.0204398269228327, 0.989079829454033, 1.0130276111611263, 1.0088616955551928, 1.0006586417488883, 1.004289594688998, 0.9998345891524082, 1.0106843927028475, 0.9968530741949322, 0.9763081785522134, 1.0094269617266745, 0.9940310461849134, 1.0039733044304773, 0.9823442405328406, 0.9920671417874887, 0.992159546501977, 0.9819101449477344, 0.9827921480073571, 0.9917706200461969, 1.0313195155561987, 1.0095961413069316, 1.0190879079007764, 0.9639234115116115, 0.997994328745445, 0.9776289328831965]","[0.9984883743242936, 0.9947868888599277, 0.9909339299508813, 0.9822062973187569, 1.0165328802611169, 1.0198983871331972, 0.9900785924242067, 1.019846636506482, 1.0033457120254878, 1.0146106601773321, 1.0053974534408276, 0.9953366627147964, 1.012865941761291, 1.0051523334490398, 0.9997112649016754, 1.000252253016829, 1.0252776890915107, 1.0076960633017906, 1.0022247353692502, 1.0001077160418073, 1.0083966006840168, 1.007653124945892, 0.9946322986394959, 0.9861060601031424, 1.020226235736285, 1.006214473695031, 1.004800050439809, 0.9826865654321015, 1.0010788114915452, 1.021267080065147]","[-0.0015116256757063962, -0.00521311114007228, -0.009066070049118746, -0.01779370268124314, 0.016532880261116878, 0.01989838713319725, -0.009921407575793295, 0.019846636506481996, 0.0033457120254878348, 0.014610660177332147, 0.005397453440827649, -0.004663337285203628, 0.012865941761291078, 0.005152333449039759, -0.00028873509832461064, 0.00025225301682896273, 0.025277689091510736, 0.007696063301790623, 0.0022247353692501637, 0.0001077160418072598, 0.00839660068401682, 0.007653124945891987, -0.005367701360504129, -0.01389393989685761, 0.020226235736285014, 0.00621447369503092, 0.004800050439808912, -0.017313434567898467, 0.0010788114915452063, 0.021267080065147104]","[0.0, 0.10007128864526749, 0.09984011948108673, 0.09985484927892685, 0.09997226297855377, 0.10010449588298798, 0.10000178962945938, 0.10025560110807419, 0.09984729439020157, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10019510239362717, 0.09985725581645966]","[0.0, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1, 0.1]","[0.0, 0.08486361963290116, 0.09783993620153376, 0.09656529782133387, 0.08414630964508564, 0.08742959891665024, 0.08493330821104109, 0.09409390163540926, 0.08926879481068968, 0.008153216334368586, 0.0, 0.004960995972327826, 0.0031176556586079178, 0.021794015265178258, 0.020354444941184723, 0.0, 0.0, 0.0025108456550127296, 0.020014421311636242, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006828273364471933, 0.011346347017772247, 0.0, 0.00343434869800853, 0.09712494659009528, 0.0812197223166909]","[0.0, 0.10007127374410629, 0.09984010457992554, 0.09985483437776566, 0.09997224807739258, 0.10010448098182678, 0.10000177472829819, 0.100255586206913, 0.09984727948904037, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10019508749246597, 0.09985724091529846]",0.003996435436294984
836,1.0089782223526316,"[0.9984883743242936, 0.9947868888599277, 0.9909339299508813, 0.9822062973187569, 1.0165328802611169, 1.0198983871331972, 0.9900785924242067, 1.019846636506482, 1.0033457120254878, 1.0146106601773321, 1.0053974534408276, 0.9953366627147964, 1.012865941761291, 1.0051523334490398, 0.9997112649016754, 1.000252253016829, 1.0252776890915107, 1.0076960633017906, 1.0022247353692502, 1.0001077160418073, 1.0083966006840168, 1.007653124945892, 0.9946322986394959, 0.9861060601031424, 1.020226235736285, 1.006214473695031, 1.004800050439809, 0.9826865654321015, 1.0010788114915452, 1.021267080065147]","[1.001325290435474, 1.0116893608404995, 0.9919682630295696, 1.016687791514804, 0.9933610320817823, 0.9935365655109587, 0.9908356107394694, 1.0163749967528413, 1.0013467281312536, 1.0213424143806593, 0.9842963136143156, 0.9987035974390889, 0.9754614879936425, 1.0167431630770463, 1.0077505116683925, 0.9960233783162201, 1.0014703704292656, 1.0140787105010758, 0.9889222858220277, 1.0024774297570902, 0.9919418152345807, 0.9784044614861033, 1.0150936812435127, 0.989470623850534, 1.0042786055934485, 1.0033257531589965, 0.9895887153957801, 1.001520899221482, 1.0098415627521005, 1.0228347916072766]","[0.0013252904354739137, 0.01168936084049954, -0.008031736970430359, 0.01668779151480404, -0.00663896791821772, -0.006463434489041298, -0.009164389260530648, 0.016374996752841264, 0.0013467281312535828, 0.021342414380659314, -0.015703686385684423, -0.0012964025609111252, -0.024538512006357482, 0.016743163077046264, 0.007750511668392468, -0.00397662168377988, 0.0014703704292655662, 0.014078710501075786, -0.01107771417797232, 0.0024774297570901993, -0.008058184765419307, -0.021595538513896728, 0.015093681243512735, -0.01052937614946603, 0.0042786055934485034, 0.003325753158996525, -0.010411284604219917, 0.0015208992214819084, 0.009841562752100463, 0.02283479160727664]","[0.0, 0.09971250593662262, 0.10034718364477158, 0.0999826192855835, 0.10011066496372223, 0.10027928650379181, 0.10023032128810883, 0.09970411658287048, 0.09994569420814514, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09975932538509369, 0.09992826730012894]","[0.0, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1, 0.1]","[0.0, 0.08701565324044434, 0.09143430531762707, 0.1038938529325683, 0.10172035416994102, 0.10471419397430319, 0.10172368059315352, 0.11383695054070089, 0.08135777745860563, 0.0, 0.0, 0.0034815626279721505, 0.0, 0.0105850918251406, 0.0, 0.0, 0.0, 7.06297027880642e-05, 0.0, 0.0, 0.0, 0.0, 0.001854989550048371, 0.0, 0.006998123815842279, 0.0, 0.0013799115682957312, 0.0, 0.09024839132764637, 0.09968453135492257]","[0.0, 0.09971250593662262, 0.10034718364477158, 0.0999826192855835, 0.10011066496372223, 0.10027928650379181, 0.10023032128810883, 0.09970411658287048, 0.09994569420814514, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09975932538509369, 0.09992826730012894]",0.004623246784078361
837,1.0068809366113411,"[1.001325290435474, 1.0116893608404995, 0.9919682630295696, 1.016687791514804, 0.9933610320817823, 0.9935365655109587, 0.9908356107394694, 1.0163749967528413, 1.0013467281312536, 1.0213424143806593, 0.9842963136143156, 0.9987035974390889, 0.9754614879936425, 1.0167431630770463, 1.0077505116683925, 0.9960233783162201, 1.0014703704292656, 1.0140787105010758, 0.9889222858220277, 1.0024774297570902, 0.9919418152345807, 0.9784044614861033, 1.0150936812435127, 0.989470623850534, 1.0042786055934485, 1.0033257531589965, 0.9895887153957801, 1.001520899221482, 1.0098415627521005, 1.0228347916072766]","[0.9964925615135624, 1.007175754955633, 1.0057220347840714, 0.9894616401879448, 1.0012170373566935, 0.9900473396619763, 0.9982678537623266, 1.0152859663920948, 0.9932087181455913, 0.9914402205861768, 0.9972633440796991, 0.9821007689293115, 0.9984805765708988, 1.007258842576358, 1.0096491338033422, 1.0096297400294174, 0.9822596905436551, 0.9930725343018885, 1.0075611103686186, 1.0367400934803177, 1.0172210232788914, 1.005908391173304, 1.0227677152805863, 1.0087318303299644, 0.9954293314946377, 0.9977882131948637, 1.0166671766318258, 1.007241627801563, 0.9897159038526215, 0.9891395892551523]","[-0.0035074384864376418, 0.007175754955633051, 0.005722034784071406, -0.010538359812055198, 0.00121703735669354, -0.009952660338023667, -0.001732146237673371, 0.015285966392094785, -0.006791281854408693, -0.008559779413823243, -0.0027366559203009233, -0.01789923107068847, -0.0015194234291011632, 0.0072588425763580045, 0.009649133803342202, 0.00962974002941741, -0.01774030945634486, -0.0069274656981115346, 0.007561110368618618, 0.036740093480317704, 0.017221023278891412, 0.005908391173303995, 0.022767715280586298, 0.008731830329964385, -0.004570668505362252, -0.00221178680513634, 0.01666717663182582, 0.007241627801563011, -0.010284096147378463, -0.01086041074484767]","[0.0, 0.10009638220071793, 0.09977037459611893, 0.0999874398112297, 0.1001288890838623, 0.10046889632940292, 0.09938441216945648, 0.1001441478729248, 0.0997772142291069, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10007070004940033, 0.1001715287566185]","[0.0, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1, 0.1]","[0.0, 0.10394577443560345, 0.10216814771916748, 0.10289191157537382, 0.07547054634591778, 0.10691903516065261, 0.09114143589002542, 0.10281336617847012, 0.08687369595081038, 0.017055873774165474, 0.0, 0.002144396380648418, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01270732639572492, 0.008527171265572947, 0.0, 0.0, 0.0, 0.0004327985622574552, 0.0, 0.0, 0.0, 0.0, 0.08205159128966559, 0.10485692907594414]","[0.0, 0.10009638965129852, 0.09977038204669952, 0.0999874472618103, 0.1001288965344429, 0.10046890377998352, 0.09938441962003708, 0.1001441553235054, 0.0997772216796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10007070749998093, 0.1001715362071991]",-0.0022862959143783775
838,1.0090463288592433,"[0.9964925615135624, 1.007175754955633, 1.0057220347840714, 0.9894616401879448, 1.0012170373566935, 0.9900473396619763, 0.9982678537623266, 1.0152859663920948, 0.9932087181455913, 0.9914402205861768, 0.9972633440796991, 0.9821007689293115, 0.9984805765708988, 1.007258842576358, 1.0096491338033422, 1.0096297400294174, 0.9822596905436551, 0.9930725343018885, 1.0075611103686186, 1.0367400934803177, 1.0172210232788914, 1.005908391173304, 1.0227677152805863, 1.0087318303299644, 0.9954293314946377, 0.9977882131948637, 1.0166671766318258, 1.007241627801563, 0.9897159038526215, 0.9891395892551523]","[1.0303823814472692, 0.9816864213113566, 1.0024395144534193, 1.0067584565294487, 0.9852013289935303, 0.9963556443214462, 1.0167806125830443, 1.0023294605999948, 1.0091989607086662, 0.9807349520614455, 1.0021733733091711, 0.9957286309781078, 0.9933003022377856, 1.0105133512024613, 0.9996405333551258, 1.0085475378195998, 1.0067131738585025, 0.9858598272043728, 1.0083030784311011, 0.9974739208077013, 0.9978006925930967, 1.0216587748082355, 1.0158898662921023, 1.0183041226192013, 1.0022908756333089, 1.0084685694876587, 1.01066781264267, 0.9964315568635626, 1.0031517109992658, 1.0174169473409282]","[0.030382381447269236, -0.01831357868864336, 0.002439514453419278, 0.006758456529448731, -0.014798671006469699, -0.0036443556785538123, 0.016780612583044308, 0.002329460599994837, 0.009198960708666215, -0.019265047938554547, 0.0021733733091711116, -0.00427136902189218, -0.006699697762214352, 0.01051335120246133, -0.00035946664487418456, 0.008547537819599826, 0.0067131738585024525, -0.014140172795627182, 0.008303078431101119, -0.002526079192298747, -0.002199307406903328, 0.021658774808235526, 0.015889866292102317, 0.018304122619201335, 0.0022908756333088753, 0.008468569487658728, 0.010667812642670027, -0.003568443136437449, 0.003151710999265811, 0.017416947340928246]","[0.0, 0.10006434470415115, 0.09970510005950928, 0.10109033435583115, 0.099675752222538, 0.09910264611244202, 0.10032963007688522, 0.10041353851556778, 0.09979327768087387, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09974788129329681, 0.10007750988006592]","[0.0, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1, 0.1]","[0.0, 0.10440264432061894, 0.07645413125576868, 0.09498765245455884, 0.09686271749922541, 0.0880063881995092, 0.09549638807456094, 0.10484721144184435, 0.08274771333268839, 0.0, 0.010943072715654558, 0.0, 0.0, 0.010473663955887695, 0.008644072519717742, 0.0035484677804960988, 0.011151361810440708, 0.013455480038744779, 0.0007448599758089206, 0.0, 0.008130816963052274, 0.0, 0.0, 0.00040376551047326196, 0.013187663547293017, 0.0, 0.00532268407930461, 0.0, 0.0828918340543341, 0.0872974104700176]","[0.0, 0.10006434470415115, 0.09970510005950928, 0.10109033435583115, 0.099675752222538, 0.09910264611244202, 0.10032963007688522, 0.10041353851556778, 0.09979327768087387, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09974788129329681, 0.10007750988006592]",0.0018657996997503202
839,1.0087021927564563,"[1.0303823814472692, 0.9816864213113566, 1.0024395144534193, 1.0067584565294487, 0.9852013289935303, 0.9963556443214462, 1.0167806125830443, 1.0023294605999948, 1.0091989607086662, 0.9807349520614455, 1.0021733733091711, 0.9957286309781078, 0.9933003022377856, 1.0105133512024613, 0.9996405333551258, 1.0085475378195998, 1.0067131738585025, 0.9858598272043728, 1.0083030784311011, 0.9974739208077013, 0.9978006925930967, 1.0216587748082355, 1.0158898662921023, 1.0183041226192013, 1.0022908756333089, 1.0084685694876587, 1.01066781264267, 0.9964315568635626, 1.0031517109992658, 1.0174169473409282]","[0.9908415113336638, 0.9912780344598313, 1.0110714913293397, 1.0139322198003728, 0.9898890029016524, 1.0185202679800127, 0.9884411745980577, 0.9953549379743449, 1.012303501021883, 0.9907431895459042, 0.990906086042531, 0.9937310482037247, 0.9825755806643687, 1.018556020576285, 0.9932273885028375, 1.0010503035460785, 0.9981501799988153, 1.0065071772716445, 1.0089628260567904, 1.0044669402524358, 0.9864113748032238, 1.0145260220405206, 0.9945248849722362, 0.9749668629498432, 0.9774577355135954, 0.9881439738311328, 1.0129929633984756, 1.0160736617342168, 1.0002675528015528, 0.9756377668617761]","[-0.009158488666336173, -0.008721965540168686, 0.011071491329339711, 0.013932219800372847, -0.010110997098347618, 0.018520267980012717, -0.011558825401942308, -0.004645062025655067, 0.012303501021883045, -0.009256810454095765, -0.009093913957468946, -0.0062689517962752905, -0.017424419335631325, 0.018556020576284915, -0.006772611497162462, 0.0010503035460784904, -0.001849820001184721, 0.006507177271644515, 0.00896282605679044, 0.004466940252435769, -0.013588625196776172, 0.014526022040520559, -0.005475115027763766, -0.02503313705015675, -0.022542264486404617, -0.011856026168867162, 0.012992963398475554, 0.01607366173421676, 0.00026755280155277283, -0.024362233138223943]","[0.0, 0.09969910979270935, 0.09978850185871124, 0.10013400763273239, 0.10002153366804123, 0.09963253885507584, 0.10006723552942276, 0.10003768652677536, 0.09994511306285858, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10049868375062943, 0.10017561167478561]","[0.0, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1, 0.1]","[0.005747627480674847, 0.08023885040225137, 0.08506722941857957, 0.08221461375519908, 0.10003290673651012, 0.100307968399192, 0.10137361778832728, 0.09398851312633213, 0.09933389013363594, 0.0, 0.0, 0.0, 0.0, 0.0, 0.003781367764077999, 0.007022231713634397, 0.017613880530330854, 0.010530919287939908, 0.0, 0.0031167620953564306, 0.0013034516874619322, 0.004810635328791049, 0.011456636283727863, 0.004775547274706257, 0.0, 0.0, 0.0024207564487503733, 0.0021567226515346732, 0.09853310283101775, 0.08417276886196813]","[0.0, 0.09969910979270935, 0.09978850185871124, 0.10013400763273239, 0.10002153366804123, 0.09963253885507584, 0.10006723552942276, 0.10003768652677536, 0.09994511306285858, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10049868375062943, 0.10017561167478561]",-0.0005945822551711452
840,1.0036011998767,"[0.9908415113336638, 0.9912780344598313, 1.0110714913293397, 1.0139322198003728, 0.9898890029016524, 1.0185202679800127, 0.9884411745980577, 0.9953549379743449, 1.012303501021883, 0.9907431895459042, 0.990906086042531, 0.9937310482037247, 0.9825755806643687, 1.018556020576285, 0.9932273885028375, 1.0010503035460785, 0.9981501799988153, 1.0065071772716445, 1.0089628260567904, 1.0044669402524358, 0.9864113748032238, 1.0145260220405206, 0.9945248849722362, 0.9749668629498432, 0.9774577355135954, 0.9881439738311328, 1.0129929633984756, 1.0160736617342168, 1.0002675528015528, 0.9756377668617761]","[1.0090647482723587, 0.9915129448974959, 1.0080785833232668, 0.9968183671384354, 0.9900157848085108, 1.0017423935053535, 0.9963355592027523, 0.9746648145010182, 1.0016842315468821, 1.012570415935538, 1.0105996699438595, 1.0024286151041513, 0.9913326463252374, 0.9905895707363083, 0.9953007802645686, 0.9969175936023074, 0.9938466663080316, 0.9877045831356767, 0.9877035498402624, 0.9960450574230824, 1.0164622439148945, 1.0043788794151085, 0.9779653639210065, 0.9968520265689992, 1.0011194327207589, 1.003133801970645, 0.9793015445165091, 1.0207688792571519, 0.9908268876284309, 0.9976985284909526]","[0.009064748272358703, -0.008487055102504137, 0.00807858332326683, -0.0031816328615645872, -0.009984215191489176, 0.0017423935053535455, -0.0036644407972477033, -0.025335185498981838, 0.0016842315468821312, 0.012570415935537982, 0.010599669943859524, 0.002428615104151266, -0.008667353674762568, -0.009410429263691733, -0.004699219735431415, -0.0030824063976926386, -0.0061533336919683546, -0.012295416864323339, -0.01229645015973757, -0.003954942576917642, 0.01646224391489448, 0.004378879415108505, -0.022034636078993475, -0.0031479734310008167, 0.0011194327207588728, 0.003133801970645056, -0.02069845548349092, 0.020768879257151873, -0.009173112371569148, -0.002301471509047359]","[0.0, 0.09991100430488586, 0.0999518558382988, 0.1005152240395546, 0.1000320166349411, 0.10008561611175537, 0.09996092319488525, 0.0999080240726471, 0.10019762068986893, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09962926805019379, 0.0998084619641304]","[0.0, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1, 0.1]","[0.0, 0.09264878236864371, 0.0960191654650591, 0.0917334529017785, 0.09872740280591476, 0.09583747914626718, 0.0949574213206554, 0.08691126233694653, 0.09678768262444995, 0.0023534399643042295, 0.004633859664711436, 0.0, 0.00949646237498553, 0.002829127454406646, 0.010298366999103931, 0.0, 0.0, 0.0, 0.0, 0.004684156639283361, 0.005735701525208952, 0.008783749667049971, 0.0, 4.678667248006632e-05, 0.0, 0.00963936982302253, 0.006250705277951457, 0.0, 0.09434189500440303, 0.08728372996337352]","[0.0, 0.09991100430488586, 0.0999518558382988, 0.1005152240395546, 0.1000320166349411, 0.10008561611175537, 0.09996092319488525, 0.0999080240726471, 0.10019762068986893, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09962926805019379, 0.0998084619641304]",-0.005313494766508983
841,1.0064575755282024,"[1.0090647482723587, 0.9915129448974959, 1.0080785833232668, 0.9968183671384354, 0.9900157848085108, 1.0017423935053535, 0.9963355592027523, 0.9746648145010182, 1.0016842315468821, 1.012570415935538, 1.0105996699438595, 1.0024286151041513, 0.9913326463252374, 0.9905895707363083, 0.9953007802645686, 0.9969175936023074, 0.9938466663080316, 0.9877045831356767, 0.9877035498402624, 0.9960450574230824, 1.0164622439148945, 1.0043788794151085, 0.9779653639210065, 0.9968520265689992, 1.0011194327207589, 1.003133801970645, 0.9793015445165091, 1.0207688792571519, 0.9908268876284309, 0.9976985284909526]","[1.0135721628559113, 1.0024206054496372, 1.0249482265675463, 1.000128590753757, 0.99846478241671, 0.9773665322888812, 0.995150612082174, 1.0300440735998309, 1.0001107077305493, 1.0034194500399152, 1.0222535784111502, 1.0029603852765285, 1.0044135526507463, 1.0018804274224968, 0.9828853534399508, 0.9945368420033283, 1.0011983043731774, 1.0013405397039834, 1.0229683327329513, 0.9932844757142462, 0.973615074176782, 1.0050588712734316, 1.004044223740163, 0.9838597526530365, 0.9782606266292256, 0.9929612827016326, 0.9939574733911193, 1.0048651809107878, 1.0168101296949075, 0.9828363994923346]","[0.01357216285591134, 0.002420605449637181, 0.02494822656754625, 0.00012859075375692974, -0.001535217583290005, -0.02263346771111885, -0.004849387917825965, 0.030044073599830856, 0.00011070773054933092, 0.003419450039915173, 0.022253578411150166, 0.002960385276528532, 0.0044135526507462775, 0.0018804274224968331, -0.01711464656004924, -0.005463157996671741, 0.0011983043731773613, 0.001340539703983401, 0.02296833273295129, -0.006715524285753838, -0.026384925823218053, 0.005058871273431631, 0.004044223740163, -0.01614024734696351, -0.021739373370774362, -0.0070387172983673585, -0.006042526608880716, 0.004865180910787803, 0.016810129694907472, -0.01716360050766541]","[0.0, 0.0994829311966896, 0.09991102665662766, 0.10019450634717941, 0.09985961765050888, 0.09973783046007156, 0.10009204596281052, 0.10024664551019669, 0.10029929876327515, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10033506900072098, 0.09984108060598373]","[0.0, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1, 0.1]","[0.0, 0.09699249144471218, 0.09778689702930647, 0.0877004813168104, 0.08794619120995882, 0.09197370564302355, 0.10043390671958269, 0.09055457310561425, 0.08677548452470975, 0.0149924085644384, 0.011858752764055692, 0.0, 0.0, 0.0, 0.004060879344633104, 0.0, 0.015209707331548288, 0.0, 0.0, 0.0017097524554903875, 0.0030230430905914076, 0.0, 0.0, 0.0013055874292974897, 0.007268042922455861, 0.013466032165808437, 0.0, 0.005916809629831939, 0.10158680982840335, 0.07943844347972755]","[0.0, 0.0994829311966896, 0.09991102665662766, 0.10019450634717941, 0.09985961765050888, 0.09973783046007156, 0.10009204596281052, 0.10024664551019669, 0.10029929876327515, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10033506900072098, 0.09984108060598373]",0.0025207715864679877
