step,portfolio_value,prev_prices,curr_prices,returns,action,expert_action,sub_expert_action,real_action,reward
1,1.0041104444991256,"[1.0020318539599284, 1.0252949837090668, 1.0001182046922987, 1.0209811303748977, 0.9872564850075014, 0.9964318763558118, 1.009561465812945, 0.9884111322685564, 0.987066151848801, 1.0076645294404605, 1.0132605594445208, 0.9988502672708051, 1.0030350943211805, 1.0183614682996867, 1.0107677431581963, 1.004027183558863, 1.025325548013187, 0.9922132330635669, 1.0029655457229727, 1.017871434378322, 1.0276526383642381, 0.9980057425673461, 0.9996599611368631, 0.9870643184651432, 0.9980333358468593, 1.0074502051213936, 0.9901956021253688, 0.9825980356971366, 0.9811987467553281, 0.9920785286373346]","[0.9935059634985289, 1.0008595121578492, 1.0060509811893659, 0.9927954961655259, 0.9898977947805696, 1.0237301309770948, 1.0132849999059723, 1.005776498004637, 1.0190492928887132, 1.0081083796979828, 1.011887624458208, 1.0092634151032163, 0.9972066988758697, 0.9926759751910846, 0.9977052571338276, 0.9713601052465682, 1.005687020580619, 0.9863351100174116, 0.9957153071340316, 0.9949285086230287, 1.0078877330908158, 0.9854967085940675, 1.0205689774627884, 1.0114645073569368, 0.9986541442462071, 1.0029821368908118, 1.0043572965075664, 0.9856917167525631, 0.9855012699984577, 1.0020366049960292]","[-0.006494036501471068, 0.0008595121578491849, 0.006050981189365867, -0.00720450383447413, -0.010102205219430394, 0.023730130977094754, 0.013284999905972317, 0.005776498004637087, 0.019049292888713154, 0.008108379697982837, 0.011887624458208013, 0.009263415103216266, -0.002793301124130343, -0.007324024808915364, -0.0022947428661723723, -0.02863989475343176, 0.005687020580618984, -0.013664889982588413, -0.0042846928659684425, -0.005071491376971271, 0.007887733090815807, -0.014503291405932539, 0.020568977462788407, 0.011464507356936826, -0.0013458557537928684, 0.0029821368908118373, 0.004357296507566444, -0.014308283247436937, -0.014498730001542337, 0.002036604996029201]","[0.0, 0.10333982855081558, 0.0, 0.0, 0.10333982855081558, 0.09129846096038818, 0.10333982855081558, 0.0, 0.0, 0.10333982855081558, 0.0, 0.0, 0.10333982855081558, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08783729374408722, 0.0, 0.0, 0.0, 0.10333982855081558, 0.10333982855081558, 0.0, 0.09748547524213791]","[0.0, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1, 0.1]","[0.0, 0.09297136130134157, 0.08848106815012985, 0.08545833809083124, 0.08350860444289669, 0.09649719809220025, 0.10972217109955865, 0.09115359030880989, 0.08534399875191936, 0.018592259818042738, 0.000760120253575095, 0.00024334827023271622, 0.02009747192556735, 0.0, 0.014312763038679161, 0.0, 0.0, 0.0, 0.0, 0.0016887257892276115, 0.0, 0.010958224637067896, 0.0, 0.00577994853232765, 0.0, 0.0, 0.003402278677079556, 0.012694223825768788, 0.08171961857117989, 0.09661468642356402]","[0.0, 0.10333982855081558, 0.0, 0.0, 0.10333982855081558, 0.09129846096038818, 0.10333982855081558, 0.0, 0.0, 0.10333982855081558, 0.0, 0.0, 0.10333982855081558, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08783729374408722, 0.0, 0.0, 0.0, 0.10333982855081558, 0.10333982855081558, 0.0, 0.09748547524213791]",0.004102049381011583
2,0.9981858805657818,"[0.9935059634985289, 1.0008595121578492, 1.0060509811893659, 0.9927954961655259, 0.9898977947805696, 1.0237301309770948, 1.0132849999059723, 1.005776498004637, 1.0190492928887132, 1.0081083796979828, 1.011887624458208, 1.0092634151032163, 0.9972066988758697, 0.9926759751910846, 0.9977052571338276, 0.9713601052465682, 1.005687020580619, 0.9863351100174116, 0.9957153071340316, 0.9949285086230287, 1.0078877330908158, 0.9854967085940675, 1.0205689774627884, 1.0114645073569368, 0.9986541442462071, 1.0029821368908118, 1.0043572965075664, 0.9856917167525631, 0.9855012699984577, 1.0020366049960292]","[1.0013531914805385, 1.0149621664549906, 0.9856518104815343, 1.0122427550590118, 0.987792535538666, 1.0046612093116145, 0.9893584106732396, 0.982850751124676, 0.9899233867825286, 0.9941869784905719, 0.9782782988591527, 0.9866448710825251, 0.9993133085469889, 1.0028956954888373, 0.9890393675180681, 1.0024962823700123, 0.9987667448443374, 0.9772834374382313, 1.0063402982355814, 1.0144172188029401, 0.9879871379299765, 1.0211563181186334, 0.9998581366342694, 1.0033981419064573, 0.9958626036342416, 0.9936231151315992, 0.9958547130615766, 1.0047403726858823, 0.9962692617048612, 0.980220496223934]","[0.0013531914805384737, 0.0149621664549906, -0.014348189518465726, 0.012242755059011845, -0.012207464461334028, 0.0046612093116145115, -0.010641589326760403, -0.017149248875323986, -0.010076613217471442, -0.005813021509428085, -0.02172170114084726, -0.013355128917474923, -0.0006866914530111456, 0.00289569548883728, -0.010960632481931909, 0.002496282370012315, -0.001233255155662638, -0.022716562561768683, 0.006340298235581354, 0.014417218802940113, -0.0120128620700235, 0.021156318118633388, -0.0001418633657306323, 0.0033981419064572638, -0.004137396365758383, -0.006376884868400823, -0.00414528693842342, 0.004740372685882344, -0.0037307382951388135, -0.019779503776065965]","[0.10563729703426361, 0.09095799177885056, 0.0, 0.0, 0.08196841180324554, 0.0, 0.0, 0.10563729703426361, 0.0, 0.09422720968723297, 0.09902259707450867, 0.10563729703426361, 0.10563729703426361, 0.0, 0.0, 0.10563729703426361, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10563729703426361, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1, 0.1]","[0.0, 0.07630292816008051, 0.09076131194012875, 0.08538050297589436, 0.09262519874684134, 0.1114095409944594, 0.10257526276197132, 0.09612841759917601, 0.08387202107365266, 0.02089342366107036, 0.0, 0.0, 0.0, 0.0015631581624977835, 0.008021991541088335, 0.0, 0.0, 0.0, 0.012117951679264324, 0.0027988535683475253, 0.0, 0.0, 0.015598435267046669, 0.0, 0.007290134613645843, 0.007947350169548425, 0.0025471239514241076, 0.007567008741426962, 0.07582438870911343, 0.09877499568332178]","[0.10563729703426361, 0.09095799177885056, 0.0, 0.0, 0.08196841180324554, 0.0, 0.0, 0.10563729703426361, 0.0, 0.09422720968723297, 0.09902259707450867, 0.10563729703426361, 0.10563729703426361, 0.0, 0.0, 0.10563729703426361, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10563729703426361, 0.0, 0.0, 0.0, 0.0]",-0.005917794137188506
3,0.9983640550052244,"[1.0013531914805385, 1.0149621664549906, 0.9856518104815343, 1.0122427550590118, 0.987792535538666, 1.0046612093116145, 0.9893584106732396, 0.982850751124676, 0.9899233867825286, 0.9941869784905719, 0.9782782988591527, 0.9866448710825251, 0.9993133085469889, 1.0028956954888373, 0.9890393675180681, 1.0024962823700123, 0.9987667448443374, 0.9772834374382313, 1.0063402982355814, 1.0144172188029401, 0.9879871379299765, 1.0211563181186334, 0.9998581366342694, 1.0033981419064573, 0.9958626036342416, 0.9936231151315992, 0.9958547130615766, 1.0047403726858823, 0.9962692617048612, 0.980220496223934]","[0.9913163901860483, 1.0029302502916926, 1.0015753165898886, 0.9888538625950501, 1.0030139543147831, 0.9909241192534661, 1.009807877204125, 0.9885125239941761, 0.9907050422878029, 0.9962205294548249, 1.0127660810736685, 0.9895916800534214, 0.9833629546317189, 0.998705909115256, 0.9979674515362228, 0.9869610176554818, 0.9855638825513412, 1.0011532178728129, 0.9856079854455855, 0.9968687372929825, 1.005265791890843, 0.9974140461969334, 0.9924145205962183, 1.0167894764766194, 0.9898411319930192, 0.9854821017198518, 0.9861486110621965, 0.9945310799853926, 1.0175504949096987, 0.9934314765010581]","[-0.008683609813951665, 0.002930250291692582, 0.0015753165898886312, -0.011146137404949852, 0.0030139543147831294, -0.009075880746533871, 0.009807877204125015, -0.011487476005823893, -0.009294957712197127, -0.0037794705451751343, 0.0127660810736685, -0.010408319946578648, -0.016637045368281145, -0.0012940908847439703, -0.002032548463777206, -0.013038982344518169, -0.014436117448658803, 0.0011532178728128617, -0.014392014554414523, -0.003131262707017468, 0.005265791890842975, -0.0025859538030665874, -0.007585479403781736, 0.016789476476619436, -0.010158868006980848, -0.014517898280148156, -0.013851388937803466, -0.005468920014607415, 0.017550494909698733, -0.006568523498941881]","[0.0, 0.0, 0.10328909754753113, 0.0, 0.0, 0.10328909754753113, 0.10328909754753113, 0.0, 0.0, 0.0, 0.09172317385673523, 0.09447024762630463, 0.0, 0.10328909754753113, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10328909754753113, 0.0, 0.10328909754753113, 0.0, 0.10328909754753113, 0.0, 0.0, 0.09078289568424225, 0.0, 0.0, 0.0]","[-2.201945916787629e-22, 0.0, 0.0, 0.0, -1.0985266385577056e-22, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.103011701810921e-22, 0.0, 0.0, 1.1171706913300112e-22, -2.2000469827111244e-22, -2.193987516440762e-22, 0.0, 0.0, 3.607201770633193e-22, -1.657713454979312e-22, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1120015505179095e-22]","[0.0, 0.0054561860240895654, 0.0, 0.003567954390736845, 0.0, 0.9054269099652019, 0.0, 0.026812997608528327, 0.0, 0.0, 0.0, 0.0020727999214418215, 0.0, 0.006487516067163222, 0.0, 0.005478405908487503, 0.0, 0.0, 0.0, 0.0015621946208851684, 0.0, 0.02214645293666468, 0.0, 0.0, 0.0005037671530796716, 0.014476033727207986, 0.004235362985526888, 0.0, 0.0017734186909865472, 0.0]","[0.0, 0.0, 0.10328909754753113, 0.0, 0.0, 0.10328909754753113, 0.10328909754753113, 0.0, 0.0, 0.0, 0.09172317385673523, 0.09447024762630463, 0.0, 0.10328909754753113, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10328909754753113, 0.0, 0.10328909754753113, 0.0, 0.10328909754753113, 0.0, 0.0, 0.09078289568424225, 0.0, 0.0, 0.0]",-0.00015192772293178531
4,1.0023718544254268,"[0.9913163901860483, 1.0029302502916926, 1.0015753165898886, 0.9888538625950501, 1.0030139543147831, 0.9909241192534661, 1.009807877204125, 0.9885125239941761, 0.9907050422878029, 0.9962205294548249, 1.0127660810736685, 0.9895916800534214, 0.9833629546317189, 0.998705909115256, 0.9979674515362228, 0.9869610176554818, 0.9855638825513412, 1.0011532178728129, 0.9856079854455855, 0.9968687372929825, 1.005265791890843, 0.9974140461969334, 0.9924145205962183, 1.0167894764766194, 0.9898411319930192, 0.9854821017198518, 0.9861486110621965, 0.9945310799853926, 1.0175504949096987, 0.9934314765010581]","[1.0010677172605853, 0.9851532165751209, 0.9912821823304941, 0.9931880582484147, 1.0067803407719365, 1.0073235542944907, 0.9956892635771704, 0.9879550267345036, 1.0382082306827323, 0.9830606397940567, 1.026674505865444, 1.003035171178284, 0.9821934831514171, 0.9835355005041087, 1.004100177638652, 0.9782494170617453, 1.0034043174593343, 1.0181527786443039, 1.008290646854771, 1.0068687360031752, 0.9997232658991834, 0.9972861347728015, 0.9823974550737401, 1.0080578158425977, 1.0017752638225061, 1.0037880363960843, 0.9988323287449127, 0.989441046466724, 1.007145998764766, 1.0090228210352894]","[0.0010677172605852991, -0.014846783424879106, -0.008717817669505856, -0.006811941751585282, 0.006780340771936455, 0.0073235542944907195, -0.004310736422829642, -0.012044973265496361, 0.03820823068273227, -0.016939360205943332, 0.026674505865444065, 0.003035171178283891, -0.01780651684858292, -0.01646449949589135, 0.004100177638652003, -0.021750582938254714, 0.0034043174593343384, 0.01815277864430387, 0.008290646854770989, 0.006868736003175169, -0.0002767341008166335, -0.0027138652271985197, -0.0176025449262599, 0.008057815842597682, 0.0017752638225061457, 0.003788036396084271, -0.0011676712550873214, -0.010558953533275961, 0.0071459987647659595, 0.009022821035289397]","[0.07778126746416092, 0.0, 0.0, 0.0, 0.0, 0.11438756436109543, 0.08204720169305801, 0.0, 0.0, 0.0, 0.11052974313497543, 0.0, 0.10422137379646301, 0.0, 0.11438756436109543, 0.0, 0.0, 0.11438756436109543, 0.0, 0.0, 0.0, 0.0, 0.08689272403717041, 0.0, 0.0, 0.08097748458385468, 0.0, 0.0, 0.0, 0.11438756436109543]","[0.0, 0.0, 0.0, 2.2448143072484173e-22, 0.0, 0.0, 1.6621361706416975e-22, 0.0, 2.2324702721390522e-22, 2.2297792799903593e-22, 0.0, 0.0, 3.3515154564160524e-22, 0.0, 3.3342686574367526e-22, 1.0009184088743559e-21, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 3.347037661714892e-22, 0.0, 0.0, 0.0, 3.3326074212642056e-22]","[0.008943849923728906, 0.0, 0.0015018068046543955, 0.00676586613452353, 0.0, 0.014402312161622851, 0.0, 0.0, 0.010578322758788632, 0.01059027618145481, 0.005231309936311569, 0.012093192737235737, 0.0, 0.0, 0.008918469163260225, 0.0, 0.0, 0.0, 0.0, 0.0017539063005846556, 0.0, 0.0005570044141058067, 0.0048466456347754355, 0.9061082944237309, 0.0, 0.0, 0.004860934284654678, 0.0, 0.0, 0.002847809140567848]","[0.07778126001358032, 0.0, 0.0, 0.0, 0.0, 0.11438754945993423, 0.08204719424247742, 0.0, 0.0, 0.0, 0.11052972823381424, 0.0, 0.10422135889530182, 0.0, 0.11438754945993423, 0.0, 0.0, 0.11438754945993423, 0.0, 0.0, 0.0, 0.0, 0.08689271658658981, 0.0, 0.0, 0.08097747713327408, 0.0, 0.0, 0.0, 0.11438754945993423]",0.003424013980244491
5,1.0059638221233465,"[1.0010677172605853, 0.9851532165751209, 0.9912821823304941, 0.9931880582484147, 1.0067803407719365, 1.0073235542944907, 0.9956892635771704, 0.9879550267345036, 1.0382082306827323, 0.9830606397940567, 1.026674505865444, 1.003035171178284, 0.9821934831514171, 0.9835355005041087, 1.004100177638652, 0.9782494170617453, 1.0034043174593343, 1.0181527786443039, 1.008290646854771, 1.0068687360031752, 0.9997232658991834, 0.9972861347728015, 0.9823974550737401, 1.0080578158425977, 1.0017752638225061, 1.0037880363960843, 0.9988323287449127, 0.989441046466724, 1.007145998764766, 1.0090228210352894]","[1.004010607787467, 0.9983729870140865, 1.0096867317541767, 1.0184177451376515, 0.9976812210798124, 0.9885770839635575, 0.9798690125266812, 1.0144293462518048, 0.970688105542217, 0.9998966513168442, 0.9893349878320354, 0.9988149670095675, 1.0145017518550248, 1.0052740071264914, 1.0007253631380728, 1.005584305119367, 0.9905183025467058, 1.0100796640982734, 0.9969336176327485, 1.0041834832872967, 1.0040545021949732, 1.0066951386214544, 1.0075446959686771, 0.9976807554211646, 1.0006242571897819, 0.9951785549140706, 1.0075774488051603, 0.9973509024147909, 0.9994401436131941, 1.0095974684604951]","[0.004010607787467091, -0.0016270129859135007, 0.00968673175417667, 0.018417745137651487, -0.002318778920187614, -0.01142291603644252, -0.020130987473318762, 0.014429346251804809, -0.02931189445778304, -0.00010334868315575729, -0.01066501216796456, -0.0011850329904324886, 0.01450175185502478, 0.005274007126491398, 0.0007253631380728098, 0.005584305119366917, -0.009481697453294191, 0.010079664098273433, -0.003066382367251541, 0.004183483287296674, 0.004054502194973164, 0.006695138621454433, 0.007544695968677129, -0.0023192445788353666, 0.0006242571897818738, -0.00482144508592941, 0.007577448805160314, -0.002649097585209148, -0.0005598563868058903, 0.00959746846049514]","[0.0, 0.0, 0.0, 0.1026068925857544, 0.0, 0.0, 0.0, 0.0, 0.08742760866880417, 0.0, 0.0, 0.0, 0.1026068925857544, 0.0, 0.0, 0.0, 0.09296342730522156, 0.1026068925857544, 0.0, 0.0, 0.1026068925857544, 0.1013607457280159, 0.1026068925857544, 0.1026068925857544, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1026068925857544]","[0.0, 0.0, 0.0, 1.1246763848028214e-22, 0.0, 0.0, 0.0, 0.0, 1.4701934394856772e-22, 0.0, 1.384556932615099e-22, 0.0, 3.3415619363673964e-22, 0.0, 0.0, 5.561151976997715e-22, 2.233425978327508e-22, 0.0, 0.0, 1.1237578954078707e-22, 0.0, 2.234565447568423e-22, 0.0, 1.0, 0.0, 1.1216349528450083e-22, 0.0, 0.0, 0.0, 0.0]","[0.006574749698860804, 0.00940323432534742, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0032109393996714417, 0.009744939715544281, 0.00587939292599592, 0.0, 0.015836842275224115, 0.007050170515461639, 0.0, 0.009541247381458968, 0.0, 0.00849487144061892, 0.006455736119906156, 0.012570743970609826, 0.0, 0.01184938961822004, 0.8484205670380757, 0.0025362062277360696, 0.012841726733339337, 0.014107514017257195, 0.0, 0.013128214399912456, 0.0023535141967595467]","[0.0, 0.0, 0.0, 0.1026068925857544, 0.0, 0.0, 0.0, 0.0, 0.08742760866880417, 0.0, 0.0, 0.0, 0.1026068925857544, 0.0, 0.0, 0.0, 0.09296342730522156, 0.1026068925857544, 0.0, 0.0, 0.1026068925857544, 0.1013607457280159, 0.1026068925857544, 0.1026068925857544, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1026068925857544]",0.0032604034639630475
6,1.0018506768698456,"[1.004010607787467, 0.9983729870140865, 1.0096867317541767, 1.0184177451376515, 0.9976812210798124, 0.9885770839635575, 0.9798690125266812, 1.0144293462518048, 0.970688105542217, 0.9998966513168442, 0.9893349878320354, 0.9988149670095675, 1.0145017518550248, 1.0052740071264914, 1.0007253631380728, 1.005584305119367, 0.9905183025467058, 1.0100796640982734, 0.9969336176327485, 1.0041834832872967, 1.0040545021949732, 1.0066951386214544, 1.0075446959686771, 0.9976807554211646, 1.0006242571897819, 0.9951785549140706, 1.0075774488051603, 0.9973509024147909, 0.9994401436131941, 1.0095974684604951]","[1.001998279181408, 1.0163102815848002, 0.9793944843618436, 0.987155724492155, 0.9899464738605022, 0.9962756065640545, 1.0012840241447218, 1.017922972768007, 0.9999597304789968, 0.9877321047507367, 0.9783354898372094, 0.9923686882637678, 0.9961852937844268, 0.9970483968599835, 1.000302393813866, 1.009559980334273, 0.9927827811052742, 1.0067086661045672, 0.9795750019803616, 1.0024404218289276, 0.9958107827948703, 1.003186924336058, 1.0163045169394807, 1.0133031593981505, 1.0128130899039425, 1.0052173795861994, 1.0044987000690928, 1.0103761600312806, 1.020552904750746, 0.9940905331906779]","[0.001998279181407936, 0.01631028158480019, -0.02060551563815638, -0.012844275507844949, -0.010053526139497837, -0.00372439343594555, 0.0012840241447218403, 0.01792297276800703, -4.026952100322223e-05, -0.012267895249263305, -0.021664510162790585, -0.007631311736232216, -0.003814706215573227, -0.0029516031400165232, 0.0003023938138659865, 0.009559980334272966, -0.007217218894725819, 0.006708666104567218, -0.020424998019638374, 0.0024404218289275637, -0.004189217205129658, 0.00318692433605805, 0.01630451693948065, 0.013303159398150521, 0.012813089903942476, 0.005217379586199389, 0.004498700069092809, 0.010376160031280612, 0.020552904750746004, -0.005909466809322139]","[0.10794422030448914, 0.0, 0.0, 0.0, 0.10794422030448914, 0.10794422030448914, 0.0, 0.0, 0.0, 0.10794305056333542, 0.0, 0.0, 0.0785776898264885, 0.0, 0.0, 0.0, 0.07874640077352524, 0.0, 0.08706759661436081, 0.0, 0.10794422030448914, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10794422030448914, 0.10794422030448914, 0.0, 0.0]","[1.1385105662676056e-22, 0.0, 0.0, 1.1540863034111905e-22, 0.0, 0.0, 0.0, 0.0, 2.2151193934403674e-22, 0.0, 0.0, 1.1290387424986777e-22, 2.2616760780110207e-22, 1.1343918500804047e-22, 0.0, 6.699454867188744e-22, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.1346576533419673e-22, 0.0, 1.1415731356917443e-22, 0.0, 0.0, 0.0]","[0.0, 0.005363721932622582, 0.01741258100000139, 0.0, 0.0, 0.0, 0.0, 0.004007408189989575, 0.0029922282588853173, 0.0042842367910428635, 0.004804940574772381, 0.001033337332629434, 0.0, 0.018215528819840853, 0.0011975515788621364, 0.0, 0.0, 0.011301187808173288, 0.0, 0.008037849535839676, 0.0011867802984850573, 0.0018149458605607478, 0.011891930459091236, 0.8934418272808092, 0.0, 0.0, 0.0, 0.0, 0.0054751019332488805, 0.007538842345145082]","[0.10794420540332794, 0.0, 0.0, 0.0, 0.10794420540332794, 0.10794420540332794, 0.0, 0.0, 0.0, 0.10794303566217422, 0.0, 0.0, 0.0785776823759079, 0.0, 0.0, 0.0, 0.07874639332294464, 0.0, 0.08706758916378021, 0.0, 0.10794420540332794, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10794420540332794, 0.10794420540332794, 0.0, 0.0]",-0.004388281994277024
7,1.000055118840154,"[1.001998279181408, 1.0163102815848002, 0.9793944843618436, 0.987155724492155, 0.9899464738605022, 0.9962756065640545, 1.0012840241447218, 1.017922972768007, 0.9999597304789968, 0.9877321047507367, 0.9783354898372094, 0.9923686882637678, 0.9961852937844268, 0.9970483968599835, 1.000302393813866, 1.009559980334273, 0.9927827811052742, 1.0067086661045672, 0.9795750019803616, 1.0024404218289276, 0.9958107827948703, 1.003186924336058, 1.0163045169394807, 1.0133031593981505, 1.0128130899039425, 1.0052173795861994, 1.0044987000690928, 1.0103761600312806, 1.020552904750746, 0.9940905331906779]","[1.0116023430445655, 0.997537781526603, 0.9862505931656745, 0.9867377707124177, 0.9995030597408943, 0.9958770186579724, 1.0067375772864866, 0.988972680824456, 1.0009424497459365, 0.977196487283783, 0.9876378994739416, 0.9962715540128376, 0.9958682414240108, 1.0014378377626256, 0.9985176210363029, 1.0007387843168483, 0.9935903940241129, 0.9960714938740227, 1.0049747737868147, 1.025751766086204, 0.9812271421036103, 0.9939263761534238, 1.041608249937121, 0.9925224130777269, 1.0063592161451453, 1.005787139433487, 0.9859569297134457, 1.0093454353313145, 1.0002205286163286, 0.9642372707802482]","[0.011602343044565533, -0.0024622184733970043, -0.013749406834325462, -0.01326222928758225, -0.0004969402591057381, -0.0041229813420275985, 0.006737577286486607, -0.011027319175544004, 0.0009424497459364911, -0.022803512716216945, -0.01236210052605835, -0.0037284459871623765, -0.004131758575989242, 0.0014378377626256267, -0.001482378963697073, 0.0007387843168482622, -0.006409605975887134, -0.0039285061259772824, 0.004974773786814657, 0.02575176608620411, -0.018772857896389716, -0.0060736238465761705, 0.04160824993712109, -0.007477586922273072, 0.006359216145145341, 0.005787139433486965, -0.014043070286554271, 0.009345435331314489, 0.00022052861632859688, -0.035762729219751765]","[0.10570576041936874, 0.0, 0.10570576041936874, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07901310920715332, 0.0, 0.0, 0.10570576041936874, 0.10570576041936874, 0.0, 0.0, 0.0, 0.0, 0.07649660855531693, 0.10570576041936874, 0.10454999655485153, 0.10570576041936874, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10570576041936874, 0.0]","[0.0, 0.0, 0.0, 1.1747375526678165e-22, 0.0, 1.910053779705991e-24, 0.0, 0.0, -3.0493644472530853e-25, 0.0, 1.1118585727452146e-22, 0.0, 1.165803538611253e-22, 0.0, 0.0, -1.0669585467968165e-22, 0.0, 1.1381007192234207e-22, 3.3764952345169134e-22, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.14674317904084e-22]","[0.0, 0.005202726030434228, 0.0, 0.006123257857957643, 0.009053522397942987, 0.008541945743996594, 0.016024225619412896, 0.0, 0.0, 0.0, 0.0, 0.00153330972849159, 0.0, 0.007385652978795502, 0.0, 0.009211633654040386, 0.012658622188839645, 0.007449950472744125, 0.005605111992246651, 0.003013254235491542, 0.0, 0.0, 0.0, 0.8957470694600985, 0.007457817559579534, 0.0, 0.0, 0.00011930626251239808, 0.004872593817415995, 0.0]","[0.10570576041936874, 0.0, 0.10570576041936874, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07901310920715332, 0.0, 0.0, 0.10570576041936874, 0.10570576041936874, 0.0, 0.0, 0.0, 0.0, 0.07649660855531693, 0.10570576041936874, 0.10454999655485153, 0.10570576041936874, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10570576041936874, 0.0]",-0.002105128099485079
