step,portfolio_value,prev_prices,curr_prices,returns,action,expert_action,sub_expert_action,real_action,reward
1,1.0008459621276344,"[0.9938497947472962, 1.0045969843731515, 1.0191901814756021, 0.987954568390036, 1.0080751871937799, 0.9882601864145782, 1.0114800089301998, 0.9800525534120093, 0.9798601236889312, 0.9781025943522029, 1.0085036217836827, 0.983557767365872, 1.024595407082059, 1.0068187895938043, 0.9998675610353568, 1.0053528667569973, 1.020998597542759, 1.0298011155094884, 0.9777804612992915, 1.006884621199612, 0.9770824831953989, 0.9982441656560135, 1.0081673894992702, 0.9989850025440593, 1.0063014285291672, 1.0133094534547138, 1.0061786897097265, 0.9929439880308942, 1.00884272665245, 0.9856419308727795]","[0.9968456284076709, 1.0201554001075361, 1.0107898148610885, 0.9957360080809545, 0.9952032516944003, 1.007102553267676, 0.99350475518291, 1.0078707864172867, 1.0026878776402501, 1.0070827243018212, 0.9918986556879864, 1.0199341959441917, 0.996368750538838, 1.01026159332745, 1.0183861293402985, 0.9887102502465775, 1.0052094523438238, 0.9736364937611598, 0.9761079558765123, 0.9948709432061412, 0.9961574686687367, 1.0074076467073663, 1.0162668214210748, 1.0076314026913153, 1.0038229012994424, 0.9908364132442604, 0.9851229644607701, 0.9956888052982932, 1.0096142930217715, 1.0105310118469635]","[-0.0031543715923291193, 0.020155400107536137, 0.010789814861088542, -0.004263991919045473, -0.0047967483055997295, 0.0071025532676760594, -0.006495244817089962, 0.007870786417286668, 0.002687877640250136, 0.007082724301821219, -0.008101344312013592, 0.019934195944191657, -0.0036312494611620005, 0.010261593327449914, 0.018386129340298485, -0.011289749753422451, 0.0052094523438237506, -0.026363506238840206, -0.023892044123487666, -0.005129056793858777, -0.0038425313312633325, 0.007407646707366267, 0.01626682142107483, 0.007631402691315348, 0.003822901299442405, -0.009163586755739583, -0.014877035539229921, -0.004311194701706822, 0.009614293021771525, 0.010531011846963478]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10057330131530762, 0.0, 0.09242890030145645, 0.10613446682691574, 0.0, 0.09759103506803513, 0.0, 0.10554472357034683, 0.0, 0.10676632821559906, 0.0, 0.1123109757900238, 0.0, 0.09116506576538086, 0.1123109757900238, 0.0, 0.07517415285110474, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1, 0.1]","[0.0038788974053342684, 0.10703969917177822, 0.09884730521695485, 0.10439725152845351, 0.09130355115080903, 0.10102214201089255, 0.08641368999765, 0.08600792436496281, 0.08303201110160331, 0.0, 0.00903512749929734, 0.0049497693913257736, 0.0027439077342930654, 0.00031172901569125245, 0.0, 0.0, 0.0, 0.0, 0.00322896089883176, 0.004865975430494466, 0.011295357256170388, 0.003970138709907772, 0.0, 0.0, 0.004096433768758564, 0.0041161463887583955, 0.0, 0.0, 0.08930883201057413, 0.1001351499474585]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10057330876588821, 0.0, 0.09242890775203705, 0.10613447427749634, 0.0, 0.09759104251861572, 0.0, 0.10554473102092743, 0.0, 0.10676633566617966, 0.0, 0.1123109832406044, 0.0, 0.09116507321596146, 0.1123109832406044, 0.0, 0.07517416030168533, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0008456045033505951
2,1.005529412853405,"[0.9968456284076709, 1.0201554001075361, 1.0107898148610885, 0.9957360080809545, 0.9952032516944003, 1.007102553267676, 0.99350475518291, 1.0078707864172867, 1.0026878776402501, 1.0070827243018212, 0.9918986556879864, 1.0199341959441917, 0.996368750538838, 1.01026159332745, 1.0183861293402985, 0.9887102502465775, 1.0052094523438238, 0.9736364937611598, 0.9761079558765123, 0.9948709432061412, 0.9961574686687367, 1.0074076467073663, 1.0162668214210748, 1.0076314026913153, 1.0038229012994424, 0.9908364132442604, 0.9851229644607701, 0.9956888052982932, 1.0096142930217715, 1.0105310118469635]","[1.0098807191226868, 1.0007661297439574, 1.00162140097141, 0.9952118509802367, 1.0041569273832633, 1.0058401596818294, 1.0010216353722756, 1.0058179592190777, 0.985976155395286, 1.0132406993302983, 0.9929532820729574, 1.002691774821282, 0.9944017332965721, 1.0190687308981483, 1.0113904657730173, 0.9869161390699798, 0.9859591386130612, 1.0037309794493456, 1.013572321389439, 1.0166573060873738, 1.010733100087494, 0.9979397283641478, 0.9906448184842584, 0.9919996918111615, 1.0085244338584578, 1.0109811842824317, 0.9954369067958629, 0.9915580982803224, 0.9998405669976148, 1.012961393016258]","[0.009880719122686843, 0.0007661297439574, 0.0016214009714099475, -0.004788149019763321, 0.0041569273832633424, 0.005840159681829382, 0.00102163537227562, 0.005817959219077684, -0.014023844604713953, 0.013240699330298256, -0.0070467179270425895, 0.0026917748212820225, -0.00559826670342789, 0.01906873089814831, 0.011390465773017278, -0.01308386093002023, -0.01404086138693883, 0.0037309794493456394, 0.01357232138943898, 0.016657306087373813, 0.010733100087493952, -0.0020602716358522066, -0.00935518151574155, -0.008000308188838456, 0.008524433858457803, 0.010981184282431666, -0.004563093204137059, -0.008441901719677625, -0.00015943300238518976, 0.012961393016257983]","[0.10002853721380234, 0.0, 0.0, 0.0, 0.10002853721380234, 0.10002853721380234, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10002853721380234, 0.10002853721380234, 0.0, 0.0, 0.0, 0.0997430682182312, 0.0, 0.10002853721380234, 0.0, 0.10002853721380234, 0.0, 0.0, 0.0, 0.10002853721380234, 0.10002853721380234, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1, 0.1]","[0.0, 0.0945152919020422, 0.08756695227838134, 0.08496820296129802, 0.0982780225812923, 0.07362801978879766, 0.10144851287524587, 0.10055892283539136, 0.11613588171294395, 0.005282326848865124, 0.007912178871699361, 0.0, 0.0, 0.0003500815734793907, 0.010733594100549812, 0.0007958692227372725, 0.0, 0.0, 0.0, 0.0013486752937300972, 0.0, 0.00334406732234874, 0.0010698840707232652, 0.0, 0.0034098868556403186, 0.0, 0.016039956640629315, 0.0, 0.09428385536028237, 0.09832981690392248]","[0.10002855211496353, 0.0, 0.0, 0.0, 0.10002855211496353, 0.10002855211496353, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10002855211496353, 0.10002855211496353, 0.0, 0.0, 0.0, 0.0997430831193924, 0.0, 0.10002855211496353, 0.0, 0.10002855211496353, 0.0, 0.0, 0.0, 0.10002855211496353, 0.10002855211496353, 0.0, 0.0, 0.0, 0.0]",0.004668629178116896
3,0.9960683915329008,"[1.0098807191226868, 1.0007661297439574, 1.00162140097141, 0.9952118509802367, 1.0041569273832633, 1.0058401596818294, 1.0010216353722756, 1.0058179592190777, 0.985976155395286, 1.0132406993302983, 0.9929532820729574, 1.002691774821282, 0.9944017332965721, 1.0190687308981483, 1.0113904657730173, 0.9869161390699798, 0.9859591386130612, 1.0037309794493456, 1.013572321389439, 1.0166573060873738, 1.010733100087494, 0.9979397283641478, 0.9906448184842584, 0.9919996918111615, 1.0085244338584578, 1.0109811842824317, 0.9954369067958629, 0.9915580982803224, 0.9998405669976148, 1.012961393016258]","[0.9861891885781249, 1.0124109352655586, 0.9778919964455227, 1.003365023862554, 1.003951686946293, 0.9790502975679434, 0.9949241229890884, 0.9834521849705503, 1.0097949498796346, 0.9760836708096555, 0.9839725580477116, 0.9984829359287171, 0.993990173790731, 1.0155873028279678, 1.0060740322365853, 1.0098889221148781, 1.0108533252934429, 0.9905778880253717, 1.0030517611180558, 1.0017419213472467, 0.9943726145862838, 1.0006356773656029, 1.0025037018003908, 0.9890981711408116, 0.993422111421446, 1.0094120157728919, 0.9972719864912032, 0.9999820203085128, 0.9934165737967394, 0.9868792109988116]","[-0.013810811421875124, 0.012410935265558587, -0.022108003554477285, 0.003365023862553995, 0.003951686946292998, -0.020949702432056627, -0.005075877010911611, -0.016547815029449686, 0.009794949879634585, -0.023916329190344476, -0.016027441952288446, -0.0015170640712829364, -0.006009826209269042, 0.01558730282796783, 0.006074032236585314, 0.00988892211487813, 0.01085332529344285, -0.009422111974628278, 0.003051761118055829, 0.001741921347246711, -0.005627385413716213, 0.0006356773656028825, 0.002503701800390834, -0.010901828859188445, -0.006577888578554014, 0.009412015772891857, -0.0027280135087968116, -1.7979691487202132e-05, -0.006583426203260578, -0.013120789001188404]","[0.0, 0.0, 0.10321374982595444, 0.0, 0.0, 0.0, 0.10321374982595444, 0.10321374982595444, 0.0, 0.09679212421178818, 0.10321374982595444, 0.0, 0.0, 0.10321374982595444, 0.07749785482883453, 0.0, 0.0, 0.10321374982595444, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10321374982595444, 0.0, 0.0, 0.0, 0.0, 0.10321374982595444]","[0.0, 2.767438090166279e-22, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1137268471263408e-22, 0.0, 5.641202544390985e-23, 2.2260334115144406e-22, 0.0, 2.2240075146509534e-22, 0.0, 1.0, 0.0, 0.0, 2.245503289426723e-22, 2.9998333747803598e-24, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1182553302082259e-22, 0.0, 0.0, 0.0, 2.2187733976463897e-22, 0.0]","[0.0, 0.0, 0.002687649539440196, 0.0, 0.0, 0.0, 0.005459681509389854, 0.0, 0.0, 0.0, 0.0003661117450767062, 0.018004318468333787, 0.0, 0.006146241973555661, 0.8877573394355439, 0.0021479734298888685, 0.0018572188308838826, 0.0, 0.005321057534756401, 0.0017776515774032867, 0.0, 0.021729492765001857, 0.02447318731381859, 0.0, 0.0, 0.008199665423284177, 0.00525587697727232, 0.005123888563334251, 0.0, 0.003692644913016306]","[0.0, 0.0, 0.10321375727653503, 0.0, 0.0, 0.0, 0.10321375727653503, 0.10321375727653503, 0.0, 0.09679213166236877, 0.10321375727653503, 0.0, 0.0, 0.10321375727653503, 0.07749786227941513, 0.0, 0.0, 0.10321375727653503, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10321375727653503, 0.0, 0.0, 0.0, 0.0, 0.10321375727653503]",-0.009679031079129515
4,0.9914986675783599,"[0.9861891885781249, 1.0124109352655586, 0.9778919964455227, 1.003365023862554, 1.003951686946293, 0.9790502975679434, 0.9949241229890884, 0.9834521849705503, 1.0097949498796346, 0.9760836708096555, 0.9839725580477116, 0.9984829359287171, 0.993990173790731, 1.0155873028279678, 1.0060740322365853, 1.0098889221148781, 1.0108533252934429, 0.9905778880253717, 1.0030517611180558, 1.0017419213472467, 0.9943726145862838, 1.0006356773656029, 1.0025037018003908, 0.9890981711408116, 0.993422111421446, 1.0094120157728919, 0.9972719864912032, 0.9999820203085128, 0.9934165737967394, 0.9868792109988116]","[1.0017813766186296, 1.0101648764051658, 0.983148560362497, 0.9783739695665983, 0.9954159949168788, 0.9824559486081655, 1.0086311774024916, 1.004392979455344, 0.9928177818913216, 1.0090321348649274, 1.0120850100639491, 0.9838517063757793, 1.0050017426333209, 0.9959587712555749, 1.0299453888468981, 0.9863541106900173, 1.0233099214382648, 1.0182190868224368, 1.0089075643496632, 0.9741155667685972, 1.0064229927739294, 0.9979886639800175, 0.9770404120243983, 0.9820173476483038, 1.009376481865045, 0.9981970680406547, 0.9774918909476206, 1.0031021067306198, 0.9992294332839642, 1.0048590807047078]","[0.0017813766186296487, 0.010164876405165835, -0.01685143963750302, -0.02162603043340172, -0.004584005083121179, -0.01754405139183446, 0.008631177402491641, 0.004392979455343893, -0.007182218108678362, 0.009032134864927377, 0.012085010063949131, -0.016148293624220655, 0.0050017426333208714, -0.0040412287444251405, 0.029945388846898124, -0.013645889309982673, 0.023309921438264825, 0.01821908682243678, 0.008907564349663222, -0.02588443323140277, 0.006422992773929437, -0.0020113360199824903, -0.022959587975601714, -0.01798265235169616, 0.009376481865045028, -0.001802931959345333, -0.022508109052379432, 0.0031021067306198358, -0.0007705667160358143, 0.004859080704707752]","[0.0, 0.0, 0.10050376504659653, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10050376504659653, 0.0, 0.0, 0.10050376504659653, 0.10050376504659653, 0.0, 0.10050376504659653, 0.09546612948179245, 0.0, 0.10050376504659653, 0.0, 0.10050376504659653, 0.0, 0.0, 0.0, 0.10050376504659653, 0.0, 0.10050376504659653, 0.0, 0.0, 0.0, 0.0]","[0.0, 1.674569937138288e-22, 1.123603296666337e-22, 0.0, 0.0, 1.120769550276083e-22, 0.0, 0.0, 0.0, 0.0, 0.0, 2.2326455347222203e-22, 0.0, 1.0, 2.2282622248499065e-22, 0.0, 0.0, 0.0, 0.0, 2.2175625991402014e-22, 0.0, 0.0, 1.1222389135362863e-22, 1.1213654235098937e-22, 0.0, 0.0, 3.3288385340119623e-22, 0.0, 0.0, 0.0]","[4.24802993126329e-05, 0.0, 0.0, 0.021682393951376718, 0.00026293535790408837, 0.0, 0.0052391706347946565, 0.0, 0.004627907262277228, 0.010596654031273913, 0.009188297039952982, 0.004191048476789823, 0.004405426780462995, 0.86471809221651, 0.010725884978305938, 0.007186300117063439, 0.0, 0.014543866995882726, 0.007314458859906473, 0.0, 0.008463594559293519, 0.0, 0.0, 0.0, 0.0, 0.012722317092901246, 0.007107095133096365, 0.002771165828394023, 0.004210910384501386, 0.0]","[0.0, 0.0, 0.10050376504659653, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10050376504659653, 0.0, 0.0, 0.10050376504659653, 0.10050376504659653, 0.0, 0.10050376504659653, 0.09546612948179245, 0.0, 0.10050376504659653, 0.0, 0.10050376504659653, 0.0, 0.0, 0.0, 0.10050376504659653, 0.0, 0.10050376504659653, 0.0, 0.0, 0.0, 0.0]",-0.0046902248240987396
5,0.9921921939575526,"[1.0017813766186296, 1.0101648764051658, 0.983148560362497, 0.9783739695665983, 0.9954159949168788, 0.9824559486081655, 1.0086311774024916, 1.004392979455344, 0.9928177818913216, 1.0090321348649274, 1.0120850100639491, 0.9838517063757793, 1.0050017426333209, 0.9959587712555749, 1.0299453888468981, 0.9863541106900173, 1.0233099214382648, 1.0182190868224368, 1.0089075643496632, 0.9741155667685972, 1.0064229927739294, 0.9979886639800175, 0.9770404120243983, 0.9820173476483038, 1.009376481865045, 0.9981970680406547, 0.9774918909476206, 1.0031021067306198, 0.9992294332839642, 1.0048590807047078]","[1.0155826508499406, 1.0065568466963282, 1.009781055839045, 1.0098159805382927, 0.9866083821535916, 0.9948908847699307, 0.9815277033476051, 0.9902787462994995, 0.9757551107904855, 1.0156399166289332, 1.001505321960708, 1.0329886072273515, 0.9883057246702461, 1.0052577813556414, 0.9967888065788245, 0.9765359470984656, 1.0057160894269717, 1.0007240755499969, 1.009425636131903, 1.0060920723706277, 1.0028871562742476, 0.9981618239468552, 0.9880128978474632, 0.9989822034551417, 1.005965898568636, 1.024505199250395, 1.0144892098958924, 0.9841674039860681, 1.0307883895816432, 1.0077246405114684]","[0.015582650849940594, 0.006556846696328167, 0.009781055839044983, 0.00981598053829269, -0.01339161784640841, -0.005109115230069294, -0.018472296652394915, -0.009721253700500476, -0.02424488920951451, 0.01563991662893316, 0.0015053219607079615, 0.03298860722735153, -0.011694275329753867, 0.005257781355641367, -0.0032111934211754845, -0.023464052901534416, 0.00571608942697166, 0.0007240755499968721, 0.009425636131902948, 0.006092072370627699, 0.0028871562742476264, -0.0018381760531448466, -0.011987102152536844, -0.0010177965448583404, 0.005965898568635941, 0.02450519925039507, 0.014489209895892419, -0.015832596013931943, 0.030788389581643205, 0.0077246405114683725]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11235271394252777, 0.0, 0.0, 0.11235271394252777, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10154705494642258, 0.11235271394252777, 0.09617991745471954, 0.11235271394252777, 0.11150068044662476, 0.11235271394252777, 0.05966297164559364, 0.0, 0.06934575736522675, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 1.1480142825735962e-22, 0.0, 1.1355395097929279e-22, 0.0, 0.0, 0.0, 0.0, 0.0, 1.142371498149235e-22, 0.0, 3.3683657261413264e-22, 1.0, 1.1416678358857813e-22, 0.0, 0.0, 0.0, 1.1593959355433912e-22, 0.0, 0.0, 1.1456953346073974e-22, 3.3560112015238527e-22, 0.0, 1.14073801761623e-22, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0020148945541626443, 0.0, 0.0006794931528528584, 0.0, 0.005425589165177587, 0.0, 0.0, 0.011869451374492095, 0.0, 0.01106687798335083, 0.0, 0.0, 0.0, 0.8946802137012949, 0.012986843679998502, 0.0, 0.009156463896137907, 0.010520153750286174, 0.0, 0.0017228757175640037, 0.0, 0.0, 0.0060189821646982646, 0.0, 0.004966656700169955, 0.006769604234305766, 0.004036171136358604, 0.01390681030058319, 0.004178918488566454]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11235271394252777, 0.0, 0.0, 0.11235271394252777, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10154705494642258, 0.11235271394252777, 0.09617991745471954, 0.11235271394252777, 0.11150068044662476, 0.11235271394252777, 0.05966297164559364, 0.0, 0.06934575736522675, 0.0, 0.0, 0.0]",0.0003829306638113135
6,0.9880685331576861,"[1.0155826508499406, 1.0065568466963282, 1.009781055839045, 1.0098159805382927, 0.9866083821535916, 0.9948908847699307, 0.9815277033476051, 0.9902787462994995, 0.9757551107904855, 1.0156399166289332, 1.001505321960708, 1.0329886072273515, 0.9883057246702461, 1.0052577813556414, 0.9967888065788245, 0.9765359470984656, 1.0057160894269717, 1.0007240755499969, 1.009425636131903, 1.0060920723706277, 1.0028871562742476, 0.9981618239468552, 0.9880128978474632, 0.9989822034551417, 1.005965898568636, 1.024505199250395, 1.0144892098958924, 0.9841674039860681, 1.0307883895816432, 1.0077246405114684]","[1.009774424446898, 0.983646706433806, 1.0062166452030232, 1.0030095767091578, 1.0062856945541714, 1.002082641084321, 1.0259561948022087, 0.990105294169555, 0.9904534172245039, 1.012100881075594, 0.9830204740792117, 0.9851405607653412, 0.984866977516159, 0.9966912925723054, 0.995188453758331, 0.9971797549095933, 1.0218893994395575, 1.0077403866099854, 1.0041860701005392, 1.0046361832774249, 1.0094176557355952, 0.9777123090623974, 1.0095301129013527, 1.0030989395515804, 1.0014419348199604, 1.0115740196487009, 1.0185820887636936, 0.9941643465180302, 0.9959681026385997, 1.0002319283475032]","[0.009774424446898022, -0.01635329356619397, 0.00621664520302323, 0.003009576709157802, 0.006285694554171384, 0.002082641084321102, 0.025956194802208676, -0.00989470583044505, -0.009546582775496137, 0.012100881075594039, -0.01697952592078833, -0.014859439234658822, -0.015133022483840963, -0.0033087074276946238, -0.004811546241669018, -0.002820245090406681, 0.021889399439557478, 0.007740386609985439, 0.004186070100539174, 0.004636183277424877, 0.009417655735595165, -0.022287690937602633, 0.00953011290135275, 0.0030989395515803597, 0.0014419348199603554, 0.011574019648700862, 0.018582088763693605, -0.005835653481969794, -0.004031897361400305, 0.00023192834750318525]","[0.0, 0.0, 0.0, 0.0495455302298069, 0.0, 0.0, 0.0, 0.0, 0.1075112447142601, 0.0, 0.11818639934062958, 0.11818639934062958, 0.09975721687078476, 0.11818639934062958, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05404696613550186, 0.0, 0.0, 0.11818639934062958, 0.09820704162120819, 0.11818639934062958, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 5.62946051288911e-22, 0.0, 5.599598475878431e-22, 0.0, 0.0, 5.574704430317932e-22, 0.0, 0.0, 3.974041231668454e-22, 0.0, 3.9409225938006405e-22, 1.0, 0.0, 4.460528951277149e-22, 0.0, 0.0, 0.0, 4.478855145551575e-22, 0.0, 0.0, 0.0, 0.0, 3.9623893982143336e-22, 0.0, 0.0, 4.510594920993941e-22, 0.0]","[0.0, 0.003833861548154069, 0.0009019707194556338, 0.0, 0.010536979222670908, 0.0, 0.0, 0.0, 0.003813620832632964, 0.006135205984663913, 0.005520145802267561, 0.005978827696298975, 0.0, 0.014899900003514472, 0.8534223313805506, 0.0, 0.0, 0.0011454185267238, 0.02317094191723323, 0.004552490812861287, 0.009388336831910872, 0.0, 0.0039432135033223075, 0.0, 0.0, 0.013003623619464907, 0.009342927565325046, 0.0, 0.030410204032949303, 0.0]","[0.0, 0.0, 0.0, 0.0495455302298069, 0.0, 0.0, 0.0, 0.0, 0.1075112447142601, 0.0, 0.11818639934062958, 0.11818639934062958, 0.09975721687078476, 0.11818639934062958, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05404696613550186, 0.0, 0.0, 0.11818639934062958, 0.09820704162120819, 0.11818639934062958, 0.0, 0.0, 0.0, 0.0]",-0.004444776779129273
7,0.986116224238675,"[1.009774424446898, 0.983646706433806, 1.0062166452030232, 1.0030095767091578, 1.0062856945541714, 1.002082641084321, 1.0259561948022087, 0.990105294169555, 0.9904534172245039, 1.012100881075594, 0.9830204740792117, 0.9851405607653412, 0.984866977516159, 0.9966912925723054, 0.995188453758331, 0.9971797549095933, 1.0218893994395575, 1.0077403866099854, 1.0041860701005392, 1.0046361832774249, 1.0094176557355952, 0.9777123090623974, 1.0095301129013527, 1.0030989395515804, 1.0014419348199604, 1.0115740196487009, 1.0185820887636936, 0.9941643465180302, 0.9959681026385997, 1.0002319283475032]","[1.0066029096858322, 1.013211836837339, 0.9946106965598386, 1.0159201094458823, 1.009090140228211, 1.0121380960869997, 0.9813774950115736, 1.0189250299476909, 1.0134340379602569, 0.9976503792863082, 0.9859040588263348, 1.019998443687331, 1.0180290229636035, 0.997906069539771, 1.0106941124538287, 1.0155845183906191, 1.0172273554314148, 1.0251588181971067, 0.9996887677261553, 0.9994315975411612, 1.0104618784135686, 0.9941926010169466, 0.99040902928911, 0.9979524011510732, 1.001970940567118, 1.0200674452228635, 1.0197418086612497, 0.9932590173626247, 1.0051674840887277, 1.0008361826146543]","[0.0066029096858322145, 0.013211836837339064, -0.005389303440161419, 0.01592010944588229, 0.009090140228211085, 0.012138096086999672, -0.018622504988426436, 0.018925029947690852, 0.013434037960256884, -0.0023496207136918246, -0.014095941173665194, 0.019998443687331058, 0.018029022963603536, -0.0020939304602289877, 0.010694112453828675, 0.01558451839061914, 0.017227355431414848, 0.025158818197106747, -0.0003112322738446638, -0.0005684024588388237, 0.010461878413568604, -0.00580739898305338, -0.00959097071088999, -0.0020475988489268016, 0.001970940567117996, 0.020067445222863523, 0.01974180866124975, -0.006740982637375326, 0.005167484088727692, 0.0008361826146543461]","[0.0, 0.0, 0.06810528039932251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11812616139650345, 0.0, 0.0, 0.10742224007844925, 0.0, 0.0, 0.11812616139650345, 0.0, 0.07665442675352097, 0.10176145285367966, 0.0, 0.05828837677836418, 0.11812616139650345, 0.0, 0.0, 0.0, 0.0, 0.11812616139650345, 0.11526352167129517, 0.0]","[0.0, 2.801272075114815e-22, 2.3099138034770256e-22, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.691847712429273e-22, 2.3066556387031467e-22, 0.0, 0.0, 1.0, 0.0, 5.881062476658308e-22, 0.0, 0.0, 2.3278858786457655e-22, 0.0, 0.0, 0.0, 0.0, 3.380623019707927e-22, 0.0, 4.5706032823047625e-22, 0.0, 0.0, 3.3828060293756753e-22]","[0.0, 0.0, 0.0049940500468659745, 0.010740804241707164, 0.004657429187888876, 0.01177402456058087, 0.0036753575562608414, 0.0004327681788335708, 0.007004545817339689, 0.006601062374394329, 0.01551855274444138, 0.0023354393515177003, 0.001769029292010631, 0.0, 0.8474987519573023, 0.0076658060788223755, 0.0, 0.0, 0.0, 0.017097037297830697, 0.0, 0.003383316839460747, 0.00813663546445319, 0.007704550960422058, 0.008927194529005474, 0.0, 0.006619829729497685, 0.000433932642800851, 0.008818212077912396, 0.014211669070651063]","[0.0, 0.0, 0.0681052878499031, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11812616884708405, 0.0, 0.0, 0.10742224752902985, 0.0, 0.0, 0.11812616884708405, 0.0, 0.07665443420410156, 0.10176146030426025, 0.0, 0.05828838050365448, 0.11812616884708405, 0.0, 0.0, 0.0, 0.0, 0.11812616884708405, 0.11526352912187576, 0.0]",-0.0021553458946944955
