step,portfolio_value,prev_prices,curr_prices,returns,action,expert_action,sub_expert_action,real_action,reward
1,0.9947795093362921,"[1.0027619293982752, 1.0030706023912495, 0.9996049862015116, 0.9870656883097747, 0.9916039339592356, 0.9983606423267587, 0.9872319898409471, 0.9833785674739847, 1.0135610049252066, 0.9650087855424652, 1.0050047724200106, 1.0270676569222448, 0.984289366096269, 1.0166893583383076, 0.9972245344386831, 0.9898084189363611, 1.0085620123711188, 1.015961373014469, 1.0082989239846452, 1.0043543372353256, 0.9910178457602803, 1.014911059383737, 1.0079104948597766, 1.0057713794702363, 0.9876687617099429, 0.9982613167394823, 1.0100604541078906, 1.0322716740843703, 1.0061393315589242, 1.0198690538048352]","[0.9861274638843734, 0.9972218684946864, 0.9978276192058141, 0.9891203208404348, 0.973310538041844, 1.0122603203420897, 0.9931270318987659, 0.9847197737050399, 1.0090603642022646, 1.0006928341127268, 1.0023752260640841, 0.9625578393496163, 1.003207596259977, 0.9973085299917029, 1.009055017941134, 0.9920251258171318, 1.0180930464316484, 1.001653248105517, 1.0041647836225798, 1.0072942405639522, 0.9974903567491687, 0.9817309907269283, 1.0129830998579559, 1.0219287757487538, 1.0008936383318834, 1.0118930658237115, 0.9798493146526427, 0.9807785694165668, 0.9922127249993685, 0.9916713480982526]","[-0.013872536115626555, -0.0027781315053135858, -0.002172380794185913, -0.010879679159565225, -0.026689461958156024, 0.012260320342089681, -0.006872968101234056, -0.015280226294960064, 0.009060364202264637, 0.0006928341127268034, 0.002375226064084135, -0.03744216065038375, 0.003207596259976908, -0.002691470008297059, 0.009055017941133947, -0.007974874182868241, 0.01809304643164844, 0.0016532481055169246, 0.004164783622579771, 0.007294240563952226, -0.0025096432508312505, -0.018269009273071735, 0.012983099857955871, 0.021928775748753848, 0.000893638331883384, 0.011893065823711524, -0.02015068534735731, -0.019221430583433174, -0.007787275000631477, -0.008328651901747364]","[0.0, 0.0, 0.05903064087033272, 0.0, 0.11693815141916275, 0.0, 0.06982239335775375, 0.0, 0.0, 0.11693815141916275, 0.06854752451181412, 0.0, 0.11693815141916275, 0.1009705513715744, 0.0, 0.0, 0.0, 0.11693815141916275, 0.0, 0.0, 0.0, 0.11693815141916275, 0.0, 0.0, 0.11693815141916275, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1, 0.1]","[0.007973368924807498, 0.08569220466383601, 0.09139528090820315, 0.10183649094555512, 0.10110496436406978, 0.09646376478339731, 0.08899268237526307, 0.09263716182315959, 0.0758966696180901, 0.0038751659350402725, 0.0, 0.005855068901529419, 0.005900023091852598, 0.004914748740267956, 0.0, 0.006065526896803485, 0.006089427307584567, 0.0, 0.0029558918204810906, 0.0, 0.0, 0.009419822368345042, 0.004350294175807988, 0.0, 0.0, 0.004589882210420596, 0.0025017072044148927, 0.017252356154969676, 0.0850615290313211, 0.09917596775477959]","[0.0, 0.0, 0.05903064087033272, 0.0, 0.11693815141916275, 0.0, 0.06982239335775375, 0.0, 0.0, 0.11693815141916275, 0.06854752451181412, 0.0, 0.11693815141916275, 0.1009705513715744, 0.0, 0.0, 0.0, 0.11693815141916275, 0.0, 0.0, 0.0, 0.11693815141916275, 0.0, 0.0, 0.11693815141916275, 0.0, 0.0, 0.0, 0.0, 0.0]",-0.0052341463129465665
2,0.9931718656486056,"[0.9861274638843734, 0.9972218684946864, 0.9978276192058141, 0.9891203208404348, 0.973310538041844, 1.0122603203420897, 0.9931270318987659, 0.9847197737050399, 1.0090603642022646, 1.0006928341127268, 1.0023752260640841, 0.9625578393496163, 1.003207596259977, 0.9973085299917029, 1.009055017941134, 0.9920251258171318, 1.0180930464316484, 1.001653248105517, 1.0041647836225798, 1.0072942405639522, 0.9974903567491687, 0.9817309907269283, 1.0129830998579559, 1.0219287757487538, 1.0008936383318834, 1.0118930658237115, 0.9798493146526427, 0.9807785694165668, 0.9922127249993685, 0.9916713480982526]","[1.0150005518786962, 0.9981714878277013, 1.0117961341299018, 1.0156906159264345, 1.0025430577247436, 1.0101197396991897, 0.9933376489460749, 0.9711376894976546, 1.0142497351209883, 0.9934893076993728, 1.0020864608008815, 0.9931819403661388, 1.0051261996198482, 1.0152657138773584, 1.0015416280568836, 1.0018878234676198, 0.9883170137041892, 1.002943708749791, 1.0087628695261524, 1.0041650285556687, 0.9791720870546952, 1.0049963643405702, 0.9874516647403769, 1.0093355651578366, 1.00789576271382, 0.9925579362827709, 0.9882168195846506, 1.0058210164514305, 0.9953740315238238, 0.9906387180776465]","[0.0150005518786962, -0.0018285121722987352, 0.01179613412990177, 0.015690615926434504, 0.0025430577247436137, 0.010119739699189667, -0.006662351053925097, -0.028862310502345445, 0.01424973512098826, -0.006510692300627174, 0.0020864608008814844, -0.006818059633861173, 0.005126199619848171, 0.015265713877358422, 0.001541628056883626, 0.0018878234676198424, -0.011682986295810771, 0.0029437087497909964, 0.00876286952615235, 0.004165028555668693, -0.02082791294530484, 0.0049963643405701585, -0.012548335259623067, 0.009335565157836623, 0.007895762713820087, -0.007442063717229108, -0.011783180415349426, 0.005821016451430516, -0.004625968476176245, -0.009361281922353526]","[0.0, 0.0, 0.0, 0.10563813894987106, 0.0, 0.0, 0.0, 0.09946265071630478, 0.0, 0.0, 0.10563813894987106, 0.0, 0.07631822675466537, 0.10563813894987106, 0.0, 0.0, 0.0, 0.10563813894987106, 0.0, 0.10563813894987106, 0.0965530052781105, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10563813894987106, 0.09383732825517654]","[0.0, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1, 0.1]","[0.003996534395559119, 0.09645760475864087, 0.0937498153483125, 0.07716336261946506, 0.09021842577852941, 0.08277677178486897, 0.08870163507802208, 0.08307468694037795, 0.08559017198891825, 0.0, 0.009505367242166517, 0.010123477802288257, 0.0, 0.0189906994754987, 0.0005772896624382301, 0.0, 0.008846282495288344, 0.0, 0.0006117259794174453, 0.009566928769197125, 0.0016977091815478691, 0.012958523522003332, 0.014358596854294612, 0.0006749871936973408, 0.0, 0.005330660155301167, 0.01657714998483579, 0.004554654821199656, 0.09498599674332303, 0.08891094142480842]","[0.0, 0.0, 0.0, 0.10563812404870987, 0.0, 0.0, 0.0, 0.09946263581514359, 0.0, 0.0, 0.10563812404870987, 0.0, 0.07631821930408478, 0.10563812404870987, 0.0, 0.0, 0.0, 0.10563812404870987, 0.0, 0.10563812404870987, 0.09655299037694931, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10563812404870987, 0.09383731335401535]",-0.0016174847013531398
3,0.9927424273799086,"[1.0150005518786962, 0.9981714878277013, 1.0117961341299018, 1.0156906159264345, 1.0025430577247436, 1.0101197396991897, 0.9933376489460749, 0.9711376894976546, 1.0142497351209883, 0.9934893076993728, 1.0020864608008815, 0.9931819403661388, 1.0051261996198482, 1.0152657138773584, 1.0015416280568836, 1.0018878234676198, 0.9883170137041892, 1.002943708749791, 1.0087628695261524, 1.0041650285556687, 0.9791720870546952, 1.0049963643405702, 0.9874516647403769, 1.0093355651578366, 1.00789576271382, 0.9925579362827709, 0.9882168195846506, 1.0058210164514305, 0.9953740315238238, 0.9906387180776465]","[1.0070087102477154, 1.0050205909662389, 0.99369282290361, 1.0030045383373403, 0.9985991819565255, 1.0101081507912242, 1.0107815758750112, 0.9901125763938645, 0.9838277524186214, 1.0083200354548285, 1.0049952582117287, 0.998828123772975, 0.9746882610552922, 0.9927809423732564, 1.0109899438638437, 1.008911697252171, 1.0062712458509024, 0.9812504216286954, 1.0034492809966014, 1.0188411378982367, 1.0147907791811217, 1.0101486829714372, 0.9983823683910035, 0.9998241532957781, 0.9960436254369613, 1.0258090829102002, 0.9967325602851193, 0.9995472850377252, 0.9944780397192411, 1.0114384061374344]","[0.007008710247715433, 0.005020590966238858, -0.006307177096389949, 0.003004538337340268, -0.0014008180434744721, 0.01010815079122418, 0.010781575875011162, -0.009887423606135481, -0.016172247581378585, 0.008320035454828512, 0.004995258211728748, -0.0011718762270249705, -0.02531173894470784, -0.007219057626743575, 0.010989943863843665, 0.008911697252171003, 0.0062712458509024405, -0.018749578371304643, 0.003449280996601356, 0.018841137898236715, 0.014790779181121705, 0.010148682971437228, -0.0016176316089965281, -0.00017584670422188253, -0.003956374563038656, 0.02580908291020023, -0.003267439714880749, -0.0004527149622748361, -0.0055219602807589085, 0.01143840613743441]","[0.0, 0.1756235510110855, 0.1756235510110855, 0.0, 0.0, 0.023499134927988052, 0.05299902334809303, 0.10208944231271744, 0.1548713743686676, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014313244260847569, 0.1756235510110855, 0.0, 0.0, 0.0, 0.0, 0.12519724667072296, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00015986959624569863, 0.0]","[0.0, 0.0, 1.1337979432056598e-22, 2.2551409190930125e-22, 1.1472671345684462e-22, 0.0, 0.0, 0.0, 1.1260511050922183e-22, 0.0, 0.0, 3.3689411751191875e-22, 0.0, 1.1373175789156174e-22, 0.0, 0.0, 0.0, 0.0, 1.125529372673251e-22, 0.0, 0.0, 1.142001638895744e-22, 0.0, 1.0, 0.0, 0.0, 0.0, 1.1435697469569417e-22, 0.0, 0.0]","[0.0036527398892192055, 0.0, 0.0022713367081385587, 0.0, 0.0, 0.0092308725085811, 0.0, 0.001591077664449339, 0.0, 0.008885899651291485, 0.0, 0.006074031199543092, 0.0, 0.0011752014014983743, 0.0, 0.0, 0.0, 0.0053917914254711635, 0.0, 0.0, 0.0, 0.00312735334540091, 0.003625163893247238, 0.9215856566731616, 0.019594652217645735, 0.0, 0.008956425329531014, 0.0, 0.004837798092821201, 0.0]","[0.0, 0.1756235659122467, 0.1756235659122467, 0.0, 0.0, 0.0234991367906332, 0.05299902707338333, 0.10208944976329803, 0.1548713892698288, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014313245192170143, 0.1756235659122467, 0.0, 0.0, 0.0, 0.0, 0.12519726157188416, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00015986961079761386, 0.0]",-0.0004412610957301994
4,0.9831451476191907,"[1.0070087102477154, 1.0050205909662389, 0.99369282290361, 1.0030045383373403, 0.9985991819565255, 1.0101081507912242, 1.0107815758750112, 0.9901125763938645, 0.9838277524186214, 1.0083200354548285, 1.0049952582117287, 0.998828123772975, 0.9746882610552922, 0.9927809423732564, 1.0109899438638437, 1.008911697252171, 1.0062712458509024, 0.9812504216286954, 1.0034492809966014, 1.0188411378982367, 1.0147907791811217, 1.0101486829714372, 0.9983823683910035, 0.9998241532957781, 0.9960436254369613, 1.0258090829102002, 0.9967325602851193, 0.9995472850377252, 0.9944780397192411, 1.0114384061374344]","[0.9983425154157196, 0.9843276713916059, 0.9959144918677256, 1.0076727845039657, 0.9844667236258744, 0.9852658415176557, 1.0360922679020785, 1.0110605569665527, 0.9657640800931785, 1.0068114675024222, 1.0064028213358958, 0.995304942693926, 0.9942843829726635, 1.017443584430007, 0.9913696960539085, 0.9828318372121436, 1.019263664963658, 0.9770880411518975, 0.9839664088234026, 0.9858262463010524, 0.992314101129615, 0.979215145474613, 0.981808495791222, 0.9890481308698137, 1.0238116805479858, 0.9984392449107219, 0.9862609070316253, 1.0021606260390132, 1.0092154191325358, 0.9985112697178689]","[-0.0016574845842803887, -0.01567232860839407, -0.004085508132274374, 0.0076727845039656906, -0.015533276374125604, -0.014734158482344273, 0.036092267902078534, 0.011060556966552726, -0.03423591990682151, 0.00681146750242223, 0.006402821335895759, -0.004695057306074002, -0.005715617027336473, 0.01744358443000693, -0.008630303946091544, -0.017168162787856378, 0.019263664963657945, -0.022911958848102487, -0.016033591176597417, -0.014173753698947578, -0.007685898870384955, -0.02078485452538703, -0.01819150420877802, -0.01095186913018631, 0.02381168054798577, -0.0015607550892781097, -0.013739092968374722, 0.002160626039013236, 0.009215419132535763, -0.0014887302821311454]","[0.0, 0.0, 0.0, 0.06856805831193924, 0.0, 0.16403844952583313, 0.0, 0.07036633044481277, 0.0, 0.0, 0.0, 0.03468538075685501, 0.0, 0.0, 0.11434788256883621, 0.0035236140247434378, 0.0, 0.16342109441757202, 0.0, 0.16403844952583313, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14010100066661835, 0.07690980285406113, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 5.57859095139903e-23, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 5.557032688485768e-23, 5.015357647973225e-25, 0.0, 0.0, 0.0, 0.0, 5.531416186420527e-23, 0.0, 5.555898772425032e-23, 0.0, 0.0, 3.97707830708029e-25, 1.1081657874899807e-22, 0.0, 0.0, 1.3965145798012278e-23, 0.0, 0.0, 2.221145624815905e-22, 0.0]","[0.0, 0.0, 0.0, 0.007271436914077495, 0.0, 0.8844330284778945, 0.004214949387461041, 0.009227868039631059, 0.00567626709452613, 0.0, 0.00899892707998227, 0.0025816482750900516, 0.0, 0.0, 0.0, 0.004901472918916792, 0.0, 0.004384928125760344, 0.0025633319316514798, 0.010213862899247061, 0.0, 0.015429838512665425, 0.0, 0.004402942775598853, 0.0018778988453645616, 0.012516925291173063, 0.0023994966508082776, 0.0030770572646451567, 0.0, 0.015828119515506285]","[0.0, 0.0, 0.0, 0.06856805086135864, 0.0, 0.16403843462467194, 0.0, 0.07036632299423218, 0.0, 0.0, 0.0, 0.03468537703156471, 0.0, 0.0, 0.11434786766767502, 0.0035236135590821505, 0.0, 0.16342107951641083, 0.0, 0.16403843462467194, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14010098576545715, 0.07690979540348053, 0.0, 0.0, 0.0]",-0.009964543287819235
5,0.9833141495130912,"[0.9983425154157196, 0.9843276713916059, 0.9959144918677256, 1.0076727845039657, 0.9844667236258744, 0.9852658415176557, 1.0360922679020785, 1.0110605569665527, 0.9657640800931785, 1.0068114675024222, 1.0064028213358958, 0.995304942693926, 0.9942843829726635, 1.017443584430007, 0.9913696960539085, 0.9828318372121436, 1.019263664963658, 0.9770880411518975, 0.9839664088234026, 0.9858262463010524, 0.992314101129615, 0.979215145474613, 0.981808495791222, 0.9890481308698137, 1.0238116805479858, 0.9984392449107219, 0.9862609070316253, 1.0021606260390132, 1.0092154191325358, 0.9985112697178689]","[0.9876920698020143, 1.0025316250285057, 0.9922770070345454, 0.9799088530914297, 1.0016471457636271, 1.0187766200910557, 1.0088207771021824, 0.9926618112918556, 1.0006001389746983, 0.9936444442164775, 0.9934968727668673, 1.004798944241137, 0.9987052891071949, 0.9805950125018463, 1.0039926503775596, 1.0162917821437072, 0.9953815207126777, 1.007043016140532, 0.9994812220248118, 1.0098746581116924, 1.0099112789407518, 1.0010041008914177, 1.0064697195365402, 1.0112602983201684, 1.0028091445555778, 1.0044113196854338, 0.994562123223324, 0.9993098619756641, 0.9993080885752028, 1.0000923614386392]","[-0.012307930197985706, 0.0025316250285056796, -0.007722992965454645, -0.02009114690857028, 0.0016471457636271225, 0.01877662009105574, 0.008820777102182431, -0.0073381887081444, 0.0006001389746983499, -0.006355555783522537, -0.006503127233132733, 0.004798944241136915, -0.0012947108928050843, -0.01940498749815367, 0.003992650377559581, 0.01629178214370719, -0.004618479287322286, 0.0070430161405319325, -0.0005187779751881783, 0.009874658111692414, 0.009911278940751833, 0.0010041008914176697, 0.006469719536540186, 0.011260298320168394, 0.0028091445555777916, 0.0044113196854338455, -0.005437876776675954, -0.000690138024335929, -0.0006919114247971869, 9.23614386392213e-05]","[0.0, 0.0, 0.05684046447277069, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07172001898288727, 0.0, 0.0, 0.0, 0.11678826063871384, 0.11678826063871384, 0.0, 0.11678826063871384, 0.08126833289861679, 0.0, 0.0, 0.08967997133731842, 0.11678826063871384, 0.0, 0.11654998362064362, 0.0, 0.11678826063871384, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.2326029143855896e-22, 0.0, 0.0, 6.062320282835743e-23, 4.47639797689046e-22, 2.2900651668817214e-22, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1968161846573504e-22, 0.0, 1.1606882207001945e-22, 0.0, 0.0, 0.0, 8.640099247611051e-23, 0.0, 2.274695984707781e-22, 0.0, 0.0, 1.1571991851204546e-22]","[0.006415522263375715, 0.0, 0.0, 0.010645001494115524, 0.0009144029865348105, 0.015767991479545326, 0.8913670877081196, 0.0, 0.012998962491241687, 0.0, 0.0018638126433628357, 0.0, 0.008155883757929942, 0.0037892108532463155, 0.0, 0.00966208048150049, 0.0, 2.320811865523169e-05, 0.009730654742735273, 0.0, 0.0, 0.00924211786822617, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016576495426123404, 0.002847567685287649, 0.0]","[0.0, 0.0, 0.05684046447277069, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07172001898288727, 0.0, 0.0, 0.0, 0.11678826063871384, 0.11678826063871384, 0.0, 0.11678826063871384, 0.08126833289861679, 0.0, 0.0, 0.08967997133731842, 0.11678826063871384, 0.0, 0.11654998362064362, 0.0, 0.11678826063871384, 0.0, 0.0, 0.0, 0.0]",-0.00016536300050975578
6,0.9846653637024435,"[0.9876920698020143, 1.0025316250285057, 0.9922770070345454, 0.9799088530914297, 1.0016471457636271, 1.0187766200910557, 1.0088207771021824, 0.9926618112918556, 1.0006001389746983, 0.9936444442164775, 0.9934968727668673, 1.004798944241137, 0.9987052891071949, 0.9805950125018463, 1.0039926503775596, 1.0162917821437072, 0.9953815207126777, 1.007043016140532, 0.9994812220248118, 1.0098746581116924, 1.0099112789407518, 1.0010041008914177, 1.0064697195365402, 1.0112602983201684, 1.0028091445555778, 1.0044113196854338, 0.994562123223324, 0.9993098619756641, 0.9993080885752028, 1.0000923614386392]","[1.0083171367492834, 0.9965268899572945, 1.0031947731390973, 1.0171257570381693, 0.9946405954516921, 0.9983720367546839, 0.9732684904592172, 0.9898683930395571, 1.0139598438300639, 0.9977834312599573, 1.0014179392022797, 0.9870661305750137, 0.9911969688827114, 1.0093540711214897, 0.9890268441458113, 1.006997732584846, 1.0050504996364658, 0.9875579426952242, 0.9888883297571234, 1.0179010260376034, 1.0033942528437099, 0.9951337223083198, 0.9967381571410809, 0.9951794466990331, 1.0133748077951368, 0.9921343102544153, 1.008558613539294, 1.0016921340916072, 0.9896568642131977, 1.0112471207959]","[0.00831713674928336, -0.0034731100427054518, 0.003194773139097329, 0.01712575703816932, -0.005359404548307856, -0.0016279632453161108, -0.02673150954078285, -0.010131606960442907, 0.013959843830063878, -0.0022165687400427236, 0.0014179392022797277, -0.01293386942498631, -0.00880303111728864, 0.009354071121489671, -0.010973155854188676, 0.006997732584846039, 0.005050499636465755, -0.012442057304775767, -0.011111670242876626, 0.01790102603760335, 0.0033942528437098662, -0.004866277691680243, -0.0032618428589190618, -0.004820553300966868, 0.013374807795136778, -0.007865689745584659, 0.008558613539294102, 0.001692134091607178, -0.010343135786802349, 0.011247120795899956]","[0.0, 0.10654953122138977, 0.0, 0.10654953122138977, 0.10654953122138977, 0.0, 0.0, 0.0, 0.0, 0.08675618469715118, 0.0, 0.10654953122138977, 0.0, 0.0, 0.0, 0.10654953122138977, 0.10654953122138977, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10654953122138977, 0.09742498397827148, 0.0, 0.06997206807136536, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 4.680940704638059e-22, 1.0, 5.564915713820253e-22, 3.461616612165711e-22, 0.0, 0.0, 0.0, 5.629149080156343e-22, 0.0, 0.0, 0.0, 5.588580482824749e-22, 5.651801275191507e-22, 0.0, 3.977788264484581e-22, 0.0, 0.0, 0.0, 7.595559393267972e-22, 0.0, 0.0, 0.0, 4.492386093352551e-22, 0.0, 0.0]","[0.005621975227519666, 0.0, 0.0, 0.0, 0.0, 8.165180347640654e-05, 0.8738980695857461, 0.017032862090589383, 0.0035980837738745363, 0.010256541564516055, 0.005487082853171825, 0.0, 0.007787860771262842, 0.00704302441371689, 0.0, 0.0, 0.012361435485068045, 0.007513486554835348, 0.009772371421106619, 0.0, 0.0, 0.0, 0.0036264875425383192, 0.0, 0.0, 0.021613520656831822, 0.0005987503972493078, 0.0, 0.011345463124930647, 0.002361332733566001]","[0.0, 0.10654954612255096, 0.0, 0.10654954612255096, 0.10654954612255096, 0.0, 0.0, 0.0, 0.0, 0.08675619214773178, 0.0, 0.10654954612255096, 0.0, 0.0, 0.0, 0.10654954612255096, 0.10654954612255096, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10654954612255096, 0.09742499887943268, 0.0, 0.06997207552194595, 0.0, 0.0]",0.0009808589178059114
7,0.9899989594140433,"[1.0083171367492834, 0.9965268899572945, 1.0031947731390973, 1.0171257570381693, 0.9946405954516921, 0.9983720367546839, 0.9732684904592172, 0.9898683930395571, 1.0139598438300639, 0.9977834312599573, 1.0014179392022797, 0.9870661305750137, 0.9911969688827114, 1.0093540711214897, 0.9890268441458113, 1.006997732584846, 1.0050504996364658, 0.9875579426952242, 0.9888883297571234, 1.0179010260376034, 1.0033942528437099, 0.9951337223083198, 0.9967381571410809, 0.9951794466990331, 1.0133748077951368, 0.9921343102544153, 1.008558613539294, 1.0016921340916072, 0.9896568642131977, 1.0112471207959]","[1.0082079944561015, 1.0125689804731628, 1.005413799070051, 0.9855094630666601, 0.9870480467762266, 0.9875207601121724, 0.9989044189712202, 1.0118406216967077, 1.0060794104206785, 1.018216072299109, 1.0200475492182137, 0.9950489112973113, 1.011946456732088, 1.0153281552116962, 0.9729092366045098, 1.0217608787319288, 1.001745569667024, 1.0041196856914092, 1.00390553947583, 0.9904301621934621, 1.030470070130205, 0.9873999064552852, 0.9851539395495397, 1.0087924142711444, 0.9916531756184985, 1.0091659065881438, 0.9839055080586316, 0.9814587118238624, 0.9975229735151269, 0.9981887848005252]","[0.008207994456101542, 0.012568980473162794, 0.0054137990700509064, -0.014490536933339904, -0.012951953223773405, -0.01247923988782762, -0.001095581028779824, 0.011840621696707743, 0.006079410420678499, 0.018216072299108932, 0.020047549218213723, -0.004951088702688677, 0.01194645673208794, 0.01532815521169617, -0.027090763395490214, 0.02176087873192878, 0.001745569667024105, 0.004119685691409192, 0.0039055394758300555, -0.009569837806537862, 0.030470070130204974, -0.012600093544714808, -0.01484606045046033, 0.008792414271144411, -0.008346824381501472, 0.009165906588143757, -0.01609449194136836, -0.01854128817613765, -0.002477026484873135, -0.0018112151994748027]","[0.0, 0.12583164870738983, 0.0, 0.1203216090798378, 0.0, 0.0, 0.0, 0.0, 0.06602227687835693, 0.0, 0.0, 0.0, 0.057327479124069214, 0.07017701864242554, 0.0, 0.13688971102237701, 0.0, 0.12316258251667023, 0.0, 0.0, 0.0, 0.0, 0.11556864529848099, 0.12514276802539825, 0.0, 0.05955623462796211, 0.0, 0.0, 0.0, 0.0]","[0.0, 4.4772027583646015e-22, 0.0, 0.0, 0.0, 3.930233613337442e-22, 0.0, 0.0, 0.0, 0.0, 0.0, 4.462143971756229e-22, 4.455682530996182e-22, 0.0, 3.3692457958223355e-22, 0.0, 4.730365368988318e-22, 0.0, 3.3688974635044275e-22, 0.0, 0.0, 0.0, 0.0, 4.478047426371746e-22, 1.0, 3.3716706526483284e-22, 0.0, 0.0, 0.0, 0.0]","[0.004804359234783704, 0.002639222380687712, 0.01676847315029442, 0.0, 0.00970486691006425, 0.004466985110646974, 0.0, 0.010799253561800993, 0.0, 0.02162464532718945, 0.0, 0.0053848394085603555, 0.007167199124456591, 0.010619148917251138, 0.0067725136262346795, 1.309213278695588e-05, 0.0, 0.0, 0.0033276113242626977, 0.0, 0.0012917758586052778, 0.0, 0.010100391667891343, 0.0, 0.8606372239056197, 0.0, 0.020993332925503438, 0.002885065433360163, 0.0, 0.0]","[0.0, 0.12583164870738983, 0.0, 0.1203216090798378, 0.0, 0.0, 0.0, 0.0, 0.06602227687835693, 0.0, 0.0, 0.0, 0.057327479124069214, 0.07017701864242554, 0.0, 0.13688971102237701, 0.0, 0.12316258251667023, 0.0, 0.0, 0.0, 0.0, 0.11556864529848099, 0.12514276802539825, 0.0, 0.05955623462796211, 0.0, 0.0, 0.0, 0.0]",0.00489326036217474
