step,portfolio_value,prev_prices,curr_prices,returns,action,expert_action,sub_expert_action,real_action,reward
1,1.00555293977695,"[1.0155543154157003, 1.0068957270942895, 1.0229035262897144, 0.9907450810483366, 1.0039888888777644, 1.005349130227106, 0.9849327714958759, 1.0113041732027481, 0.9937411333492944, 1.0057811621650126, 1.0083029918534787, 1.0116673268104077, 1.0029802322032813, 0.9925115154479669, 0.9954116413122072, 0.9976374771288063, 0.9875952094297041, 1.0120819371949878, 1.012858554723582, 0.9976541698474938, 1.0157612632502404, 1.006068057226159, 0.9893720395229324, 0.9951174130180607, 1.0132082964623303, 0.9970282037396935, 1.0129372282341935, 0.9981520414803389, 0.997104616350227, 0.9993799612146607]","[1.0215199536326258, 1.0140861131454253, 1.0045335398908213, 1.0069012972513423, 1.0022288722552286, 1.0075905043448274, 0.9885363265963667, 1.021592057157057, 0.9947135725734659, 0.9859138944559072, 1.0178988036159768, 1.0229890287170065, 1.0112637694923685, 1.0134006582322637, 1.0085694366125906, 0.9867857775665267, 1.0153302638516637, 0.9933171660833613, 1.0318992089246488, 1.0113211350966755, 1.0126980118079212, 1.0143172589605365, 0.9875271552820241, 1.011236353889483, 1.0020083363190204, 1.0149142111323683, 0.9715459950297355, 1.0081050446185533, 1.019651682187786, 0.9885830652274396]","[0.02151995363262582, 0.014086113145425294, 0.004533539890821281, 0.006901297251342253, 0.002228872255228609, 0.007590504344827442, -0.011463673403633301, 0.02159205715705692, -0.005286427426534068, -0.014086105544092842, 0.017898803615976844, 0.022989028717006477, 0.011263769492368514, 0.013400658232263662, 0.008569436612590575, -0.013214222433473255, 0.015330263851663695, -0.0066828339166387085, 0.031899208924648814, 0.011321135096675539, 0.012698011807921183, 0.014317258960536483, -0.01247284471797594, 0.011236353889483075, 0.0020083363190204206, 0.014914211132368349, -0.028454004970264513, 0.008105044618553325, 0.0196516821877859, -0.01141693477256045]","[0.0, 0.11476229876279831, 0.0, 0.0, 0.09277016669511795, 0.0, 0.0, 0.0, 0.0, 0.11476229876279831, 0.0, 0.11476229876279831, 0.11476229876279831, 0.09321242570877075, 0.0, 0.0, 0.0, 0.0691789910197258, 0.0, 0.11476229876279831, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05626460537314415, 0.11476229876279831, 0.0, 0.0]","[0.0, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1, 0.1]","[0.004187318106589613, 0.09351760446960478, 0.10540396402060262, 0.08257138231985044, 0.10483279248184359, 0.07908138827821264, 0.07664776151218744, 0.09632635641756108, 0.09864568137278296, 0.0046787255189762785, 0.0, 0.006991618212379723, 0.0, 0.0, 0.018270043896282964, 0.008179644514061698, 0.0, 0.0, 0.0, 0.0060435661417541035, 0.0005308232708997482, 0.008262004584973164, 0.006372342376987081, 0.0, 0.0, 0.007732868919880115, 0.0007115536609451813, 0.0, 0.10936174333137672, 0.08165081659224815]","[0.0, 0.1147623062133789, 0.0, 0.0, 0.09277017414569855, 0.0, 0.0, 0.0, 0.0, 0.1147623062133789, 0.0, 0.1147623062133789, 0.1147623062133789, 0.09321243315935135, 0.0, 0.0, 0.0, 0.0691789984703064, 0.0, 0.1147623062133789, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05626460909843445, 0.1147623062133789, 0.0, 0.0]",0.005537630911495651
2,1.0072198735564988,"[1.0215199536326258, 1.0140861131454253, 1.0045335398908213, 1.0069012972513423, 1.0022288722552286, 1.0075905043448274, 0.9885363265963667, 1.021592057157057, 0.9947135725734659, 0.9859138944559072, 1.0178988036159768, 1.0229890287170065, 1.0112637694923685, 1.0134006582322637, 1.0085694366125906, 0.9867857775665267, 1.0153302638516637, 0.9933171660833613, 1.0318992089246488, 1.0113211350966755, 1.0126980118079212, 1.0143172589605365, 0.9875271552820241, 1.011236353889483, 1.0020083363190204, 1.0149142111323683, 0.9715459950297355, 1.0081050446185533, 1.019651682187786, 0.9885830652274396]","[1.015994551845666, 1.0050822446602083, 0.9861857949703987, 1.0006761694893245, 0.9970356908445932, 0.9870187146499056, 0.9866136980260874, 1.0062348313085443, 0.999395948439755, 0.996648208701231, 0.9971147416740105, 1.0256181661889088, 1.0015644208322292, 1.0003162130280927, 1.027083873519229, 0.9915707456323862, 0.9907399236633888, 1.0157748701930482, 0.99096039244324, 1.0073540490789206, 1.007246192314834, 1.0162766060907154, 1.0102311099234993, 1.0087806842449054, 0.9739401542601576, 0.995113335962457, 0.992325648853316, 1.0161693151888174, 1.012983226750024, 0.9954019908836472]","[0.015994551845665894, 0.005082244660208346, -0.01381420502960129, 0.0006761694893244741, -0.002964309155406797, -0.012981285350094351, -0.013386301973912551, 0.0062348313085442975, -0.0006040515602450114, -0.003351791298768947, -0.002885258325989515, 0.025618166188908775, 0.0015644208322291853, 0.00031621302809270446, 0.027083873519228918, -0.00842925436761377, -0.00926007633661119, 0.01577487019304824, -0.009039607556760032, 0.007354049078920566, 0.007246192314833921, 0.01627660609071535, 0.010231109923499293, 0.008780684244905412, -0.026059845739842435, -0.004886664037543009, -0.007674351146684022, 0.016169315188817368, 0.012983226750024057, -0.004598009116352775]","[0.0, 0.09664908796548843, 0.1024007573723793, 0.0, 0.09551680833101273, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10603752732276917, 0.0, 0.0883268490433693, 0.0, 0.0, 0.0, 0.10603752732276917, 0.0, 0.10603752732276917, 0.10603752732276917, 0.08812130987644196, 0.0, 0.10483498871326447]","[0.0, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1, 0.1]","[0.008176916692917304, 0.10974033743000418, 0.09152937360983868, 0.09966833444086982, 0.08414341545855046, 0.09491119601993328, 0.09178730526399467, 0.10028762624796338, 0.08013467239877649, 0.0, 0.006141932484661682, 0.01062254221666033, 0.0, 0.006521934381305318, 0.002106326985022915, 0.0, 0.0009226006055598417, 0.0, 0.002402102074865628, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00037375802367770744, 0.0179711394502374, 0.0, 0.0, 0.10388155607163743, 0.08867693014352364]","[0.0, 0.09664910286664963, 0.1024007722735405, 0.0, 0.09551682323217392, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10603754967451096, 0.0, 0.08832686394453049, 0.0, 0.0, 0.0, 0.10603754967451096, 0.0, 0.10603754967451096, 0.10603754967451096, 0.08812132477760315, 0.0, 0.10483501106500626]",0.0016564526949128576
3,1.0132848394524205,"[1.015994551845666, 1.0050822446602083, 0.9861857949703987, 1.0006761694893245, 0.9970356908445932, 0.9870187146499056, 0.9866136980260874, 1.0062348313085443, 0.999395948439755, 0.996648208701231, 0.9971147416740105, 1.0256181661889088, 1.0015644208322292, 1.0003162130280927, 1.027083873519229, 0.9915707456323862, 0.9907399236633888, 1.0157748701930482, 0.99096039244324, 1.0073540490789206, 1.007246192314834, 1.0162766060907154, 1.0102311099234993, 1.0087806842449054, 0.9739401542601576, 0.995113335962457, 0.992325648853316, 1.0161693151888174, 1.012983226750024, 0.9954019908836472]","[1.027916229798291, 0.9968857074298884, 0.9978800956139471, 0.9981196610496061, 1.0153094775637066, 0.9924672791319373, 0.9937180857107302, 0.9849484130798509, 1.0049429376608625, 1.0070654257461589, 0.9861310568864704, 1.0070981935021233, 1.0030807907881056, 1.0092857118108576, 0.9786502062735795, 1.013843519778662, 0.9958413474906248, 1.005472714010235, 1.011032817080043, 0.9947716723341637, 1.0053911781893017, 0.9969425604627247, 1.0093961974328698, 1.025033477847109, 0.9804286527188353, 0.991180019437957, 0.9866084961571453, 1.004046224323449, 1.0198467406164113, 0.9991489348105751]","[0.027916229798290892, -0.003114292570111643, -0.0021199043860529176, -0.0018803389503938561, 0.015309477563706597, -0.00753272086806267, -0.00628191428926983, -0.015051586920149074, 0.004942937660862512, 0.007065425746158871, -0.013868943113529597, 0.007098193502123262, 0.0030807907881056362, 0.009285711810857578, -0.02134979372642054, 0.013843519778661939, -0.004158652509375194, 0.00547271401023508, 0.01103281708004289, -0.005228327665836252, 0.005391178189301682, -0.0030574395372753305, 0.00939619743286979, 0.025033477847109076, -0.01957134728116472, -0.008819980562043028, -0.013391503842854702, 0.0040462243234489215, 0.01984674061641134, -0.0008510651894249044]","[0.13017944991588593, 0.0, 0.05021539330482483, 0.0, 0.0, 0.12977482378482819, 0.0, 0.0, 0.0, 0.13017944991588593, 0.0, 0.0, 0.13017944991588593, 0.08422604203224182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08684894442558289, 0.0, 0.0771210566163063, 0.0, 0.0854795053601265, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09579579532146454]","[-8.305185469416422e-23, 0.0, 0.0, 0.0, 0.0, 5.9454460407549e-25, 0.0, -5.504819160756826e-23, 0.0, 0.0, 0.0, 1.0, 0.0, 4.0561339410672545e-25, -3.9172281697582695e-25, 0.0, 0.0, 0.0, -2.209361461239158e-22, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1044721320225594e-22, 0.0, 0.0, 5.575486688210859e-23, -9.66011146253177e-26]","[0.0, 0.0, 0.0035483513570507296, 0.0, 0.0, 0.00783489863710975, 0.00525093845298319, 0.0, 0.006520608559370371, 0.0030212285685574177, 0.0, 0.952975860862512, 0.0, 0.00363389231763645, 0.00496013779153884, 0.0, 0.0, 0.0, 0.0, 0.0017721794245489776, 0.0, 0.0, 0.004113604691117566, 0.0, 0.0, 0.0005074748295842011, 0.004289363408526289, 0.0015714610994640766, 0.0, 0.0]","[0.13017946481704712, 0.0, 0.05021539703011513, 0.0, 0.0, 0.12977483868598938, 0.0, 0.0, 0.0, 0.13017946481704712, 0.0, 0.0, 0.13017946481704712, 0.08422604948282242, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08684895187616348, 0.0, 0.0771210640668869, 0.0, 0.08547951281070709, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09579580277204514]",0.005753112233501968
4,1.0090373130424097,"[1.027916229798291, 0.9968857074298884, 0.9978800956139471, 0.9981196610496061, 1.0153094775637066, 0.9924672791319373, 0.9937180857107302, 0.9849484130798509, 1.0049429376608625, 1.0070654257461589, 0.9861310568864704, 1.0070981935021233, 1.0030807907881056, 1.0092857118108576, 0.9786502062735795, 1.013843519778662, 0.9958413474906248, 1.005472714010235, 1.011032817080043, 0.9947716723341637, 1.0053911781893017, 0.9969425604627247, 1.0093961974328698, 1.025033477847109, 0.9804286527188353, 0.991180019437957, 0.9866084961571453, 1.004046224323449, 1.0198467406164113, 0.9991489348105751]","[1.0027886922360156, 0.984507579667326, 1.0179119825965934, 0.9919477034597122, 0.9980309144480862, 1.0060143824554515, 1.025641925507191, 0.9951014138090691, 0.9991007912670905, 1.0075012766433236, 0.9878240487348598, 1.00036500355132, 1.02226859694766, 1.0075763142442904, 0.9856097298273164, 1.0008736310042634, 1.0072283433575038, 0.9843394611299495, 0.9809187496789227, 0.998562230822361, 0.9937371395388326, 1.0141419947290211, 1.007412255837055, 1.0064170872701457, 0.9952277432061416, 0.9886093957297727, 0.9769333030362841, 1.0120121701349774, 0.9745722273258868, 1.0039621069251794]","[0.002788692236015633, -0.01549242033267395, 0.017911982596593434, -0.008052296540287829, -0.001969085551913774, 0.006014382455451495, 0.02564192550719091, -0.004898586190930865, -0.0008992087329094955, 0.007501276643323562, -0.01217595126514015, 0.00036500355132007556, 0.022268596947659924, 0.007576314244290394, -0.014390270172683572, 0.0008736310042634088, 0.007228343357503775, -0.015660538870050478, -0.019081250321077325, -0.0014377691776390478, -0.006262860461167419, 0.014141994729021112, 0.007412255837055071, 0.006417087270145672, -0.004772256793858398, -0.011390604270227311, -0.023066696963715883, 0.012012170134977351, -0.025427772674113225, 0.003962106925179398]","[0.0, 0.10618115216493607, 0.0, 0.0, 0.0, 0.0, 0.10618115216493607, 0.0, 0.10618115216493607, 0.0, 0.0, 0.0, 0.0, 0.1033400148153305, 0.09577739983797073, 0.0, 0.0, 0.0, 0.10618115216493607, 0.0, 0.0, 0.10475458949804306, 0.0, 0.0, 0.0, 0.0, 0.09461009502410889, 0.07061206549406052, 0.10618115216493607, 0.0]","[1.0, 0.0, 0.0, 0.0, 2.2186264444153276e-22, 0.0, 0.0, 1.1212826221116472e-22, 0.0, 0.0, 1.1189631548531056e-22, 0.0, 2.22410770448489e-22, 0.0, 1.124886186058351e-22, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.228715173836469e-22, 0.0, 1.66375548477359e-22, 3.3352297712975306e-22, 0.0, 3.3325417248047617e-22, 0.0, 0.0, 0.0]","[0.9087471879907374, 0.0, 0.002809010372268528, 0.003497743623324501, 0.0, 0.0, 0.00600919111021508, 0.0, 0.001531564469580301, 0.0013969168036067011, 0.0028385215771403053, 0.0, 0.011174798847691582, 0.002949968558875449, 0.012000189870795645, 0.0, 0.004164899102203435, 0.0, 0.0, 0.0, 0.011205125051858368, 0.0032271151595592742, 0.0, 0.0, 0.010531020860644565, 0.005553343710204654, 0.012363402891294228, 0.0, 0.0, 0.0]","[0.0, 0.10618116706609726, 0.0, 0.0, 0.0, 0.0, 0.10618116706609726, 0.0, 0.10618116706609726, 0.0, 0.0, 0.0, 0.0, 0.1033400297164917, 0.09577741473913193, 0.0, 0.0, 0.0, 0.10618116706609726, 0.0, 0.0, 0.10475460439920425, 0.0, 0.0, 0.0, 0.0, 0.09461010992527008, 0.07061207294464111, 0.10618116706609726, 0.0]",-0.004460862177843188
5,1.0121965832623985,"[1.0027886922360156, 0.984507579667326, 1.0179119825965934, 0.9919477034597122, 0.9980309144480862, 1.0060143824554515, 1.025641925507191, 0.9951014138090691, 0.9991007912670905, 1.0075012766433236, 0.9878240487348598, 1.00036500355132, 1.02226859694766, 1.0075763142442904, 0.9856097298273164, 1.0008736310042634, 1.0072283433575038, 0.9843394611299495, 0.9809187496789227, 0.998562230822361, 0.9937371395388326, 1.0141419947290211, 1.007412255837055, 1.0064170872701457, 0.9952277432061416, 0.9886093957297727, 0.9769333030362841, 1.0120121701349774, 0.9745722273258868, 1.0039621069251794]","[0.9996994047449567, 0.9995025172566383, 0.9918972355120133, 1.021037649283254, 1.004098412118174, 1.007481078543076, 1.0100293561089624, 1.0048841228254026, 0.9906445964318465, 0.9833655231690952, 1.0018954122010573, 1.0009625625904797, 1.026859985266282, 1.0140061107743126, 1.012149031458985, 0.9974001307035288, 0.9931647060492604, 1.0227616044413004, 0.9981700167376479, 1.0116912703500616, 1.0231307636936986, 1.0054121478164957, 1.0011299664025268, 0.9837715162878318, 1.0100566718658956, 1.0063720775995968, 0.9823795028125105, 0.9964220638417951, 0.9900921203664744, 1.001460137475887]","[-0.0003005952550433344, -0.0004974827433616991, -0.008102764487986747, 0.021037649283254023, 0.004098412118173966, 0.007481078543075892, 0.010029356108962384, 0.004884122825402626, -0.009355403568153453, -0.0166344768309048, 0.0018954122010572672, 0.0009625625904796653, 0.026859985266282083, 0.014006110774312575, 0.012149031458984938, -0.002599869296471158, -0.006835293950739563, 0.022761604441300376, -0.001829983262352064, 0.011691270350061567, 0.023130763693698597, 0.005412147816495683, 0.0011299664025268275, -0.01622848371216823, 0.01005667186589565, 0.006372077599596793, -0.01762049718748948, -0.0035779361582048974, -0.009907879633525574, 0.0014601374758869134]","[0.0, 0.0, 0.1054893285036087, 0.1054893285036087, 0.0, 0.1054893285036087, 0.0740349218249321, 0.08643146604299545, 0.0, 0.0, 0.1054893285036087, 0.1054893285036087, 0.0, 0.10110823810100555, 0.0, 0.0, 0.0, 0.0, 0.1054893285036087, 0.0, 0.0, 0.0, 0.0, 0.1054893285036087, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 0.0, 0.0, 0.0, 0.0, 1.123139635996389e-22, 1.1295175550912045e-22, 1.1223127868471645e-22, 0.0, 0.0, 1.119316249364061e-22, 1.3944172873896624e-22, 0.0, 0.0, 0.0, 0.0, 1.1223679795003983e-22, 0.0, 0.0, 2.230471047741293e-22, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.556883692382294e-22, 0.0, 0.0, 1.1205796380836827e-22]","[0.9011383241552946, 0.003618951925367742, 0.0040877000823914735, 0.0015260558670728674, 0.0008367108412483319, 0.005344432195170143, 0.0, 0.018509331808433397, 0.0, 0.0, 0.0, 0.011230787158093428, 0.002539185624060503, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0033284642770121504, 0.0, 0.005745135137569969, 0.0063009591697668265, 0.0, 0.0, 0.013575395983597732, 0.0, 0.0, 0.02221856577492083, 0.0, 0.0]","[0.0, 0.0, 0.1054893434047699, 0.1054893434047699, 0.0, 0.1054893434047699, 0.0740349292755127, 0.08643147349357605, 0.0, 0.0, 0.1054893434047699, 0.1054893434047699, 0.0, 0.10110825300216675, 0.0, 0.0, 0.0, 0.0, 0.1054893434047699, 0.0, 0.0, 0.0, 0.0, 0.1054893434047699, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.002573064295181298
6,1.0134454614580952,"[0.9996994047449567, 0.9995025172566383, 0.9918972355120133, 1.021037649283254, 1.004098412118174, 1.007481078543076, 1.0100293561089624, 1.0048841228254026, 0.9906445964318465, 0.9833655231690952, 1.0018954122010573, 1.0009625625904797, 1.026859985266282, 1.0140061107743126, 1.012149031458985, 0.9974001307035288, 0.9931647060492604, 1.0227616044413004, 0.9981700167376479, 1.0116912703500616, 1.0231307636936986, 1.0054121478164957, 1.0011299664025268, 0.9837715162878318, 1.0100566718658956, 1.0063720775995968, 0.9823795028125105, 0.9964220638417951, 0.9900921203664744, 1.001460137475887]","[0.9914407502758296, 1.0157407981918705, 0.9936335754892109, 1.0003588065971545, 1.0188429217024537, 1.0326821277770304, 1.0144955269493385, 1.003205726192551, 0.9965967811417556, 0.990181115357499, 1.0045598622494547, 0.9887090442188898, 1.0251907192523715, 0.9985387176946641, 1.0129943931356387, 1.0083768590900195, 1.0017001156695966, 1.007036746947692, 0.9871481481638261, 1.0025769371542188, 1.0055520149508552, 1.0024260558287497, 0.9889039563104108, 0.9957992454042153, 1.0189398379855923, 0.9900507973161835, 1.0023159238510277, 1.0028083656508173, 1.0062349764379863, 0.9699215035481826]","[-0.008559249724170437, 0.015740798191870464, -0.006366424510789059, 0.0003588065971544818, 0.01884292170245372, 0.03268212777703039, 0.014495526949338533, 0.003205726192551106, -0.00340321885824435, -0.009818884642501025, 0.004559862249454705, -0.011290955781110168, 0.025190719252371485, -0.0014612823053359314, 0.01299439313563866, 0.008376859090019506, 0.0017001156695966024, 0.007036746947691963, -0.012851851836173878, 0.0025769371542188058, 0.005552014950855222, 0.0024260558287496625, -0.011096043689589163, -0.004200754595784728, 0.01893983798559229, -0.009949202683816494, 0.002315923851027746, 0.002808365650817324, 0.006234976437986317, -0.03007849645181737]","[0.10000000894069672, 0.0, 0.0, 0.0, 0.10000000894069672, 0.0, 0.10000000894069672, 0.10000000894069672, 0.0, 0.0, 0.10000000894069672, 0.10000000894069672, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10000000894069672, 0.0, 0.10000000894069672, 0.0, 0.10000000894069672, 0.0, 0.10000000894069672, 0.0, 0.0]","[1.0, 0.0, 0.0, -2.207836777782937e-22, 0.0, -2.207321616883459e-22, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0970182579289815e-22, 0.0, 0.0, -2.210015907117848e-22, 0.0, 0.0, -1.6544620797401927e-22, -1.6545855152095932e-22, 0.0, 0.0, -2.2041258521781484e-22, 0.0, 2.227647374981539e-22, 0.0, -1.1135438857845916e-22, 0.0]","[0.856283040173865, 0.0, 0.0054928426043457206, 0.014678421020768604, 0.015187694895481333, 0.0, 0.0, 0.0, 0.005453917903389355, 0.0, 0.015396413537774557, 0.011662307720271194, 0.0, 0.011031190092220217, 0.0023285192952695647, 0.0, 0.0047572426697878745, 0.0, 0.0, 0.020200098910132868, 0.01663640558726619, 0.004768459697842263, 0.008751755127757914, 0.002112934090743073, 0.0027006206511121763, 0.0, 0.00044815016121930567, 0.002109985860752583, 0.0, 0.0]","[0.10000000894069672, 0.0, 0.0, 0.0, 0.10000000894069672, 0.0, 0.10000000894069672, 0.10000000894069672, 0.0, 0.0, 0.10000000894069672, 0.10000000894069672, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10000000894069672, 0.0, 0.10000000894069672, 0.0, 0.10000000894069672, 0.0, 0.10000000894069672, 0.0, 0.0]",0.0008470098720047105
7,1.0048107154311277,"[0.9914407502758296, 1.0157407981918705, 0.9936335754892109, 1.0003588065971545, 1.0188429217024537, 1.0326821277770304, 1.0144955269493385, 1.003205726192551, 0.9965967811417556, 0.990181115357499, 1.0045598622494547, 0.9887090442188898, 1.0251907192523715, 0.9985387176946641, 1.0129943931356387, 1.0083768590900195, 1.0017001156695966, 1.007036746947692, 0.9871481481638261, 1.0025769371542188, 1.0055520149508552, 1.0024260558287497, 0.9889039563104108, 0.9957992454042153, 1.0189398379855923, 0.9900507973161835, 1.0023159238510277, 1.0028083656508173, 1.0062349764379863, 0.9699215035481826]","[1.019214054433086, 0.9949155360328371, 0.9888673699177312, 1.0051545157031379, 1.0074086587288442, 0.9796872270871375, 0.9838101818431627, 0.988485696109641, 1.0072222438107439, 1.0001155111119793, 0.9902340857050497, 0.9834897693828324, 0.9886187411782233, 0.9909838101577612, 0.998377752992287, 0.9975559565282369, 0.9859239948179461, 0.9765330181888028, 0.997626350325064, 1.012123543415642, 0.9906105729479651, 0.9831630823275593, 1.007783511468663, 0.9979304087264664, 0.9831673206233408, 1.0014229882020167, 1.0084470016775158, 0.994010210198327, 0.996082272394014, 1.0098771907113018]","[0.019214054433086103, -0.005084463967162889, -0.011132630082268835, 0.005154515703137852, 0.00740865872884422, -0.020312772912862487, -0.016189818156837288, -0.011514303890359012, 0.007222243810743878, 0.00011551111197927177, -0.009765914294950329, -0.01651023061716761, -0.011381258821776652, -0.009016189842238842, -0.0016222470077129625, -0.00244404347176308, -0.014076005182053875, -0.02346698181119722, -0.002373649674936029, 0.012123543415641924, -0.009389427052034938, -0.016836917672440666, 0.0077835114686630735, -0.0020695912735335664, -0.01683267937665922, 0.001422988202016695, 0.008447001677515775, -0.005989789801672973, -0.003917727605985966, 0.009877190711301775]","[0.0, 0.10173971205949783, 0.08156111091375351, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08611544966697693, 0.0, 0.0, 0.105463407933712, 0.0, 0.0, 0.0978032648563385, 0.105463407933712, 0.0, 0.105463407933712, 0.0, 0.105463407933712, 0.105463407933712, 0.0, 0.105463407933712, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 1.1282799145758248e-22, 0.0, 0.0, 0.0, 1.1333248476668407e-22, 0.0, 0.0, 2.242037430303045e-22, 4.668074222327791e-24, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1521798580846437e-22, 0.0, 1.1322927267411676e-22, 1.1351871369664414e-22, 1.1403715591852427e-22, 0.0, 0.0, 0.0, 4.462644943821363e-22, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.005020726607518447, 0.002802969201245447, 0.005278849852186807, 0.0, 0.009107135113992497, 0.004272236665179182, 0.0008086484400318017, 0.007454077793701522, 0.009654326059324056, 0.931637052464453, 0.0, 0.0017092856755631099, 0.0, 0.01129294321581236, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001060627007977865, 0.0, 0.0, 0.006945850761714259, 0.0, 0.0, 0.0029552711412994606]","[0.0, 0.10173971951007843, 0.0815611183643341, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08611545711755753, 0.0, 0.0, 0.1054634153842926, 0.0, 0.0, 0.0978032723069191, 0.1054634153842926, 0.0, 0.1054634153842926, 0.0, 0.1054634153842926, 0.1054634153842926, 0.0, 0.1054634153842926, 0.0, 0.0, 0.0, 0.0, 0.0]",-0.00888588408123252
