step,portfolio_value,prev_prices,curr_prices,returns,action,expert_action,sub_expert_action,real_action,reward
1,1.0011989249306419,"[1.0047505468975568, 0.9781378291087441, 0.9957981265137072, 1.0078919576816474, 1.003944923732828, 1.0180685949177015, 1.0237131398121675, 1.0078204897989758, 1.018874172115373, 1.0006277493385276, 1.0226568470920685, 1.0045472861684346, 1.0021016152366968, 1.01367172827512, 0.9821125136301923, 0.9956763286227244, 0.9953965614400638, 1.0153677337317726, 0.971744766585013, 0.992317972836181, 1.0113522764947176, 1.0002838689450648, 0.9895225508274127, 0.9952870416520614, 1.0124880298444163, 1.008677560296804, 0.9972042483075758, 1.0029878971555812, 1.0117994755048982, 0.992595472670071]","[0.9798595814080752, 0.9830900788094539, 0.9983374784552337, 0.9888049622200663, 1.006388331862814, 0.9969685153523938, 0.9823854800931704, 0.9862557232162421, 1.005095083577977, 1.00164851109468, 0.9990960570619265, 1.0010951004325617, 1.0054161748760715, 1.0178400051237355, 1.0059208178755095, 0.9988618025738405, 0.990194293221288, 1.0016261899903638, 0.990858191980725, 1.0129708447652586, 0.9918010119540047, 0.9841603259438192, 0.9819723950751227, 0.9955237973836396, 0.9862267658933667, 1.0007233473223327, 0.9948896190670191, 1.0048548362201184, 1.0064045248968294, 1.0164663126345803]","[-0.020140418591924836, -0.01690992119054613, -0.0016625215447663155, -0.011195037779933692, 0.006388331862813956, -0.003031484647606164, -0.017614519906829607, -0.013744276783757892, 0.005095083577977055, 0.0016485110946800052, -0.0009039429380734987, 0.0010951004325616687, 0.005416174876071489, 0.017840005123735514, 0.005920817875509465, -0.001138197426159504, -0.009805706778711953, 0.001626189990363791, -0.009141808019275, 0.01297084476525856, -0.008198988045995281, -0.015839674056180808, -0.018027604924877316, -0.004476202616360392, -0.013773234106633336, 0.0007233473223327014, -0.005110380932980885, 0.004854836220118397, 0.006404524896829411, 0.016466312634580316]","[0.0, 0.0, 0.0, 0.0, 0.1049838438630104, 0.09703416377305984, 0.0, 0.1049838438630104, 0.0, 0.1049838438630104, 0.0, 0.1049838438630104, 0.1049838438630104, 0.0, 0.0, 0.1049838438630104, 0.0, 0.0, 0.0, 0.0854480192065239, 0.0, 0.08263082802295685, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1049838438630104]","[0.0, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1, 0.1]","[0.0, 0.08556408464490423, 0.09671901328841154, 0.09442168734703225, 0.09701726643167677, 0.08944908052971905, 0.10261087625788136, 0.10085258112347092, 0.07644782212659552, 0.0, 0.0016290943415138378, 0.0, 0.008030331287803658, 0.0, 0.004297638649032189, 0.0021194643812310404, 0.0, 0.0, 0.0, 0.0, 0.005921840653823815, 0.0011166247287484714, 0.0, 0.0, 0.017938630723947538, 0.005885672128034192, 0.00456540739618725, 0.003250584875137616, 0.09554594564558039, 0.1066163534392683]","[0.0, 0.0, 0.0, 0.0, 0.104983851313591, 0.09703417122364044, 0.0, 0.104983851313591, 0.0, 0.104983851313591, 0.0, 0.104983851313591, 0.104983851313591, 0.0, 0.0, 0.104983851313591, 0.0, 0.0, 0.0, 0.08544802665710449, 0.0, 0.08263083547353745, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.104983851313591]",0.0011981993524258318
2,0.9966530856686723,"[0.9798595814080752, 0.9830900788094539, 0.9983374784552337, 0.9888049622200663, 1.006388331862814, 0.9969685153523938, 0.9823854800931704, 0.9862557232162421, 1.005095083577977, 1.00164851109468, 0.9990960570619265, 1.0010951004325617, 1.0054161748760715, 1.0178400051237355, 1.0059208178755095, 0.9988618025738405, 0.990194293221288, 1.0016261899903638, 0.990858191980725, 1.0129708447652586, 0.9918010119540047, 0.9841603259438192, 0.9819723950751227, 0.9955237973836396, 0.9862267658933667, 1.0007233473223327, 0.9948896190670191, 1.0048548362201184, 1.0064045248968294, 1.0164663126345803]","[1.0036074950535212, 1.0134225445787137, 1.0078995055998787, 0.9625293414973327, 0.990354754065084, 1.0089165146813006, 1.013212428091694, 1.010926474575289, 1.0076279190952813, 1.0004227142380513, 0.9902775406525195, 0.9716199956713278, 0.9979184444439779, 0.9815356121934374, 1.0087310712225053, 0.9973659923065693, 1.0161926306287152, 1.0286906321570286, 0.9859450959131497, 1.0043493540227735, 0.9920892570996703, 0.985417386225864, 1.014973239546708, 1.0089216601368716, 1.005124815126349, 1.002878370898716, 0.9961841154160462, 1.0013231113493286, 1.0002263129223201, 0.9869501649895644]","[0.0036074950535212036, 0.013422544578713724, 0.007899505599878731, -0.03747065850266729, -0.009645245934916002, 0.008916514681300614, 0.013212428091694095, 0.010926474575289058, 0.007627919095281266, 0.0004227142380512916, -0.009722459347480505, -0.02838000432867216, -0.0020815555560220744, -0.018464387806562566, 0.008731071222505271, -0.0026340076934306955, 0.016192630628715232, 0.028690632157028606, -0.014054904086850284, 0.004349354022773477, -0.00791074290032967, -0.014582613774136055, 0.014973239546707928, 0.008921660136871568, 0.005124815126348992, 0.0028783708987158985, -0.003815884583953766, 0.0013231113493286095, 0.00022631292232011546, -0.013049835010435551]","[0.0, 0.0, 0.12062188237905502, 0.0, 0.0, 0.0, 0.0, 0.11055542528629303, 0.0, 0.0, 0.12517645955085754, 0.08966943621635437, 0.0781734436750412, 0.12517645955085754, 0.0, 0.12517645955085754, 0.10027401149272919, 0.0, 0.12517645955085754, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1, 0.1]","[0.0, 0.09830044448876195, 0.08743351513213149, 0.08848393998134574, 0.08312415525972917, 0.09524081930594772, 0.08720788395945456, 0.10444918978501089, 0.07576598559939013, 0.0, 0.016954286233157406, 0.007282456583699472, 0.0, 0.0, 0.0006300811505676163, 0.0, 0.011653424837333292, 0.010331235998921029, 0.0, 0.0, 0.0, 0.0, 0.007962989199298418, 0.006258997319458959, 0.011866798909686385, 0.0, 0.0, 0.01429743777700899, 0.1119910913310557, 0.08076526714804086]","[0.0, 0.0, 0.12062188237905502, 0.0, 0.0, 0.0, 0.0, 0.11055542528629303, 0.0, 0.0, 0.12517645955085754, 0.08966943621635437, 0.0781734436750412, 0.12517645955085754, 0.0, 0.12517645955085754, 0.10027401149272919, 0.0, 0.12517645955085754, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",-0.004550697149015304
3,0.9937426982547358,"[1.0036074950535212, 1.0134225445787137, 1.0078995055998787, 0.9625293414973327, 0.990354754065084, 1.0089165146813006, 1.013212428091694, 1.010926474575289, 1.0076279190952813, 1.0004227142380513, 0.9902775406525195, 0.9716199956713278, 0.9979184444439779, 0.9815356121934374, 1.0087310712225053, 0.9973659923065693, 1.0161926306287152, 1.0286906321570286, 0.9859450959131497, 1.0043493540227735, 0.9920892570996703, 0.985417386225864, 1.014973239546708, 1.0089216601368716, 1.005124815126349, 1.002878370898716, 0.9961841154160462, 1.0013231113493286, 1.0002263129223201, 0.9869501649895644]","[0.988787993830026, 0.9780879797780934, 0.9984045666578587, 1.0190870865807664, 1.0082629761802764, 0.9712873073714011, 0.991920464358979, 0.9917778199519501, 1.003978519109486, 0.9788651111475234, 0.9875681277417422, 1.0137094105579252, 1.0069102885332049, 1.007601973602143, 0.9993948581396023, 0.9923203332358083, 0.999205076127891, 1.0069954547950308, 0.9703236993264259, 0.9936728763561836, 0.9969972471978172, 1.005552219286211, 0.9677785336852662, 0.9918902072223665, 0.9894574183648073, 0.9976237166989185, 0.9936436431792293, 1.0063727001397014, 1.0144011008372222, 0.9906923939259331]","[-0.011212006169973976, -0.021912020221906636, -0.0015954333421412947, 0.01908708658076641, 0.008262976180276382, -0.02871269262859888, -0.00807953564102104, -0.008222180048049865, 0.0039785191094861005, -0.021134888852476608, -0.012431872258257815, 0.013709410557925183, 0.006910288533204856, 0.007601973602143097, -0.0006051418603977288, -0.007679666764191739, -0.0007949238721089991, 0.006995454795030831, -0.029676300673574074, -0.006327123643816379, -0.003002752802182762, 0.005552219286210969, -0.03222146631473377, -0.008109792777633462, -0.010542581635192727, -0.0023762833010815276, -0.006356356820770737, 0.0063727001397013705, 0.014401100837222236, -0.009307606074066888]","[0.01646573655307293, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10518668591976166, 0.11728202551603317, 0.0, 0.0, 0.0, 0.11728202551603317, 0.0, 0.1159428209066391, 0.11728202551603317, 0.10868286341428757, 0.11728202551603317, 0.0, 0.11728202551603317, 0.0, 0.0, 0.06731178611516953, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 1.1103854690517262e-22, 2.22057750996416e-22, 0.0, 2.2204357721205715e-22, 1.0, 0.0, 0.0, 1.1103326675714816e-22, 1.1103951492994796e-22, 0.0, 2.2206388268897276e-22, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1103320719814981e-22, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.330762725750649e-22, 0.0, 1.1103952726206258e-22]","[0.0019550910566967588, 0.0007314881468399926, 0.0, 0.0, 0.006443887082946889, 0.004482250642972319, 0.0, 0.9085235349366979, 0.009973305749938904, 0.0, 0.004773594104928231, 0.006814991135175654, 0.0, 0.007531386116072669, 0.0, 0.012679540923457482, 0.002684849776915433, 0.012335017280953008, 0.0, 0.00486611937327115, 0.0, 0.0, 0.0, 0.0051316990627608165, 0.0, 0.0, 0.0, 0.006622772027455498, 0.0, 0.0044504725829173425]","[0.01646573655307293, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10518668591976166, 0.11728202551603317, 0.0, 0.0, 0.0, 0.11728202551603317, 0.0, 0.1159428209066391, 0.11728202551603317, 0.10868286341428757, 0.11728202551603317, 0.0, 0.11728202551603317, 0.0, 0.0, 0.06731178611516953, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",-0.003410520232893761
4,0.9846809545986714,"[0.988787993830026, 0.9780879797780934, 0.9984045666578587, 1.0190870865807664, 1.0082629761802764, 0.9712873073714011, 0.991920464358979, 0.9917778199519501, 1.003978519109486, 0.9788651111475234, 0.9875681277417422, 1.0137094105579252, 1.0069102885332049, 1.007601973602143, 0.9993948581396023, 0.9923203332358083, 0.999205076127891, 1.0069954547950308, 0.9703236993264259, 0.9936728763561836, 0.9969972471978172, 1.005552219286211, 0.9677785336852662, 0.9918902072223665, 0.9894574183648073, 0.9976237166989185, 0.9936436431792293, 1.0063727001397014, 1.0144011008372222, 0.9906923939259331]","[0.9861715031725653, 1.0138323402492286, 1.0117398577792673, 1.0038591219186492, 0.991163168230318, 1.0114402226743984, 0.9687540351467894, 1.000238947445328, 0.9784747331388473, 0.9893765978920117, 0.9889355957875425, 0.9963887599921377, 0.9955850361550908, 0.9909394660260018, 0.9876750610388173, 0.9943638432552893, 0.963413358517939, 1.0041321735719928, 0.999153528748568, 1.0149863991078574, 0.997756671584198, 1.0023875407481582, 0.9897231709657855, 1.0006499690599806, 0.9791377817888167, 1.002863812746365, 0.9976306450906476, 0.986403442786225, 0.9926338894079345, 1.0119534076818886]","[-0.0138284968274347, 0.013832340249228636, 0.011739857779267338, 0.003859121918649233, -0.008836831769681974, 0.01144022267439837, -0.031245964853210628, 0.00023894744532793055, -0.021525266861152748, -0.010623402107988289, -0.011064404212457468, -0.003611240007862282, -0.004414963844909248, -0.009060533973998197, -0.012324938961182696, -0.005636156744710741, -0.03658664148206103, 0.004132173571992803, -0.0008464712514320016, 0.014986399107857373, -0.002243328415801993, 0.002387540748158168, -0.010276829034214452, 0.0006499690599806041, -0.02086221821118328, 0.0028638127463649354, -0.002369354909352417, -0.013596557213774951, -0.007366110592065489, 0.011953407681888573]","[0.09860458970069885, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09357608109712601, 0.10462630540132523, 0.0, 0.0, 0.0, 0.10462630540132523, 0.1025468111038208, 0.0, 0.0, 0.10462630540132523, 0.10462630540132523, 0.09391442686319351, 0.0, 0.0, 0.0, 0.09684443473815918, 0.0, 0.0, 0.0, 0.0, 0.09600833803415298, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.549294566052732e-23, 1.665526180881784e-22, 1.6714819657767036e-25, 0.0, 1.1125309960860072e-22, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.8692627067433866e-25, 1.1123811684122059e-22, 0.0, 2.156301271872839e-25, 0.0, 0.0, 0.0, 1.6640999841519442e-25, 0.0, 2.1545927717154533e-25, 0.0, 0.0]","[0.0, 0.010747287237106702, 0.0, 0.012936174013992167, 0.007157290387299607, 0.02050775155058642, 0.0, 0.0, 0.0, 0.00018947885327051032, 0.0004784504065342205, 0.0, 0.0, 0.011721417274213199, 0.0, 0.017929115340551294, 0.0, 0.8981536289036276, 0.007863422042753265, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012315983990064906, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.09860460460186005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0935760885477066, 0.10462632030248642, 0.0, 0.0, 0.0, 0.10462632030248642, 0.102546826004982, 0.0, 0.0, 0.10462632030248642, 0.10462632030248642, 0.0939144417643547, 0.0, 0.0, 0.0, 0.09684444963932037, 0.0, 0.0, 0.0, 0.0, 0.09600835293531418, 0.0, 0.0, 0.0]",-0.009551946826355328
5,0.9877364266447722,"[0.9861715031725653, 1.0138323402492286, 1.0117398577792673, 1.0038591219186492, 0.991163168230318, 1.0114402226743984, 0.9687540351467894, 1.000238947445328, 0.9784747331388473, 0.9893765978920117, 0.9889355957875425, 0.9963887599921377, 0.9955850361550908, 0.9909394660260018, 0.9876750610388173, 0.9943638432552893, 0.963413358517939, 1.0041321735719928, 0.999153528748568, 1.0149863991078574, 0.997756671584198, 1.0023875407481582, 0.9897231709657855, 1.0006499690599806, 0.9791377817888167, 1.002863812746365, 0.9976306450906476, 0.986403442786225, 0.9926338894079345, 1.0119534076818886]","[1.0109436230906834, 1.0079350425075517, 1.001957438605221, 1.0063979101876492, 1.0081728718179128, 1.0159433581533133, 1.0133019238846939, 0.9961593257037953, 1.0180107147745496, 1.0110072327711455, 0.9906345537320803, 1.0033510477939183, 1.0030362184199233, 0.9887651116007506, 0.9938801754893051, 1.0248992525086582, 1.0166149940441762, 0.9901125138302583, 1.0075232361171538, 1.018973913515421, 0.9823390637592203, 1.001854899408104, 1.0173511243272044, 1.014391743921424, 1.0241526407395096, 1.0027302563042004, 0.9897051850352225, 1.002830758757604, 0.9997690901999706, 0.9941535986034364]","[0.010943623090683419, 0.007935042507551726, 0.001957438605221018, 0.006397910187649236, 0.008172871817912819, 0.01594335815331327, 0.013301923884693867, -0.003840674296204716, 0.01801071477454963, 0.011007232771145459, -0.009365446267919686, 0.0033510477939182604, 0.0030362184199232978, -0.011234888399249354, -0.006119824510694927, 0.02489925250865821, 0.016614994044176212, -0.009887486169741666, 0.007523236117153775, 0.018973913515420993, -0.01766093624077969, 0.001854899408104016, 0.017351124327204426, 0.01439174392142406, 0.024152640739509623, 0.002730256304200429, -0.010294814964777466, 0.0028307587576039683, -0.00023090980002937744, -0.005846401396563561]","[0.0, 0.10280563682317734, 0.0, 0.10280563682317734, 0.0854659155011177, 0.0, 0.10280563682317734, 0.10280563682317734, 0.0, 0.10280563682317734, 0.0, 0.0, 0.0, 0.10280563682317734, 0.0, 0.0, 0.0, 0.09208901971578598, 0.0, 0.10280563682317734, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10280563682317734, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 2.7762549353905185e-22, 2.221039656729913e-22, 0.0, 2.22108833333044e-22, 0.0, 0.0, 0.0, 0.0, 2.2210321913324106e-22, 0.0, 1.1109221389217127e-22, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1110319704539877e-22, 2.221032706926968e-22, 0.0, 0.0, 2.2209247214832854e-22, 2.220928128561209e-22, 0.0, 0.0]","[0.019495108875477132, 0.005026998347498782, 0.004018366654216218, 0.896473300248021, 0.0, 0.0, 0.0, 0.017754902263145297, 0.000945813727589269, 0.0, 0.0, 0.007423914239296845, 0.0, 0.0018937401665091952, 0.0005705458687198522, 0.0019778173896199606, 0.0, 0.010414393222892265, 0.0, 0.0, 0.0, 0.010996564284747027, 0.00840827198459058, 0.0, 0.0069815128578124, 0.0, 0.0, 0.0, 0.0, 0.007618749869864421]","[0.0, 0.10280563682317734, 0.0, 0.10280563682317734, 0.0854659155011177, 0.0, 0.10280563682317734, 0.10280563682317734, 0.0, 0.10280563682317734, 0.0, 0.0, 0.0, 0.10280563682317734, 0.0, 0.0, 0.0, 0.09208901971578598, 0.0, 0.10280563682317734, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10280563682317734, 0.0, 0.0, 0.0]",0.002971708902260659
6,0.9847103080227539,"[1.0109436230906834, 1.0079350425075517, 1.001957438605221, 1.0063979101876492, 1.0081728718179128, 1.0159433581533133, 1.0133019238846939, 0.9961593257037953, 1.0180107147745496, 1.0110072327711455, 0.9906345537320803, 1.0033510477939183, 1.0030362184199233, 0.9887651116007506, 0.9938801754893051, 1.0248992525086582, 1.0166149940441762, 0.9901125138302583, 1.0075232361171538, 1.018973913515421, 0.9823390637592203, 1.001854899408104, 1.0173511243272044, 1.014391743921424, 1.0241526407395096, 1.0027302563042004, 0.9897051850352225, 1.002830758757604, 0.9997690901999706, 0.9941535986034364]","[0.9976661991346193, 0.9936643538168872, 0.995874985802844, 0.9977923432721761, 1.012139192655446, 0.9826759921225384, 0.9934406483105283, 0.982320877265703, 1.0029943521190585, 0.9981392489573364, 0.9928605865842951, 0.9964657300151123, 0.9850461512829953, 0.9994690813382554, 1.0054755437373812, 0.9938236047118596, 1.0078476385239574, 1.0234884841424894, 0.9771274609555073, 1.03569140266645, 0.9876654253374927, 0.9960028317484054, 1.0053568214304647, 0.9814821674639554, 1.0192265200737922, 1.002197011404155, 1.0100564192297439, 1.0014708162844912, 1.000771903525662, 0.9849210509827472]","[-0.0023338008653807085, -0.006335646183112775, -0.004125014197156052, -0.002207656727823859, 0.01213919265544594, -0.017324007877461578, -0.0065593516894717485, -0.017679122734296948, 0.0029943521190585187, -0.0018607510426635887, -0.007139413415704898, -0.0035342699848877057, -0.01495384871700467, -0.0005309186617445949, 0.005475543737381239, -0.006176395288140402, 0.007847638523957423, 0.023488484142489385, -0.022872539044492712, 0.0356914026664501, -0.012334574662507314, -0.003997168251594574, 0.0053568214304646755, -0.018517832536044554, 0.01922652007379222, 0.002197011404154958, 0.010056419229743874, 0.0014708162844911943, 0.0007719035256619211, -0.015078949017252818]","[0.0, 0.0, 0.09903764724731445, 0.0, 0.10010693222284317, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10010693222284317, 0.10010693222284317, 0.0, 0.0, 0.0, 0.10010693222284317, 0.0, 0.0, 0.0, 0.10010693222284317, 0.10010693222284317, 0.10010693222284317, 0.10010693222284317, 0.0, 0.0, 0.0, 0.10010693222284317, 0.0, 0.0]","[1.1102321722773535e-22, 1.6653449748325864e-22, 0.0, 0.0, 0.0, 0.0, 6.245111001829384e-23, 6.938977763333585e-23, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 8.326741742767017e-23, 0.0, 1.110233330585548e-22, 0.0, 0.0, 0.0, 6.938939968730282e-23, 6.938932134355417e-23, 0.0, 0.0, 8.326771781034137e-23, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.006047511431218054, 0.0, 0.0058467484265060125, 0.0, 0.0, 0.0014993892448269014, 0.0, 0.0, 0.0029698488492149035, 0.00483869427239262, 0.00943692994473228, 0.9164252602220743, 0.0070294463798884635, 0.012432922331615248, 0.0, 0.010513501367270929, 0.000650788491344245, 0.0, 0.0, 0.0, 0.0, 0.01307525027408245, 0.0, 0.0, 0.0009407343015771679, 0.0, 0.0, 0.0, 0.0, 0.008292974463256374]","[0.0, 0.0, 0.09903764724731445, 0.0, 0.10010693222284317, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10010693222284317, 0.10010693222284317, 0.0, 0.0, 0.0, 0.10010693222284317, 0.0, 0.0, 0.0, 0.10010693222284317, 0.10010693222284317, 0.10010693222284317, 0.10010693222284317, 0.0, 0.0, 0.0, 0.10010693222284317, 0.0, 0.0]",-0.003461494772747464
7,0.9818716506050407,"[0.9976661991346193, 0.9936643538168872, 0.995874985802844, 0.9977923432721761, 1.012139192655446, 0.9826759921225384, 0.9934406483105283, 0.982320877265703, 1.0029943521190585, 0.9981392489573364, 0.9928605865842951, 0.9964657300151123, 0.9850461512829953, 0.9994690813382554, 1.0054755437373812, 0.9938236047118596, 1.0078476385239574, 1.0234884841424894, 0.9771274609555073, 1.03569140266645, 0.9876654253374927, 0.9960028317484054, 1.0053568214304647, 0.9814821674639554, 1.0192265200737922, 1.002197011404155, 1.0100564192297439, 1.0014708162844912, 1.000771903525662, 0.9849210509827472]","[0.9703877665869449, 1.0007310115550183, 0.9840547793179087, 0.9916418999051381, 1.0152858406138738, 0.9907323559196077, 0.9969177859347753, 0.9913702670587673, 0.981608537740741, 0.9945063479813598, 1.0019489330657807, 0.9986672261062352, 1.0068757394654562, 0.9833548363447117, 1.0102010118167741, 0.9987758513858773, 1.011409311889105, 1.0040034111330933, 1.0044572473901276, 1.009172995602695, 0.9945217061719125, 1.0048109948755286, 0.9986348970020122, 0.9971117109019246, 1.0234771533554783, 0.9893101154385042, 0.9983539572434614, 0.9856267734627612, 1.0115448706352463, 0.989593565645964]","[-0.029612233413055078, 0.0007310115550183127, -0.015945220682091255, -0.008358100094861931, 0.015285840613873836, -0.009267644080392268, -0.0030822140652246865, -0.008629732941232704, -0.018391462259259028, -0.0054936520186401605, 0.0019489330657807002, -0.0013327738937648492, 0.006875739465456165, -0.016645163655288342, 0.01020101181677413, -0.0012241486141226776, 0.01140931188910499, 0.004003411133093326, 0.00445724739012765, 0.009172995602694911, -0.00547829382808751, 0.004810994875528607, -0.001365102997987755, -0.0028882890980753695, 0.023477153355478286, -0.010689884561495777, -0.0016460427565385682, -0.014373226537238826, 0.01154487063524634, -0.010406434354035987]","[0.0, 0.08658255636692047, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11566208302974701, 0.0, 0.11566208302974701, 0.08926676213741302, 0.0, 0.09109779447317123, 0.11566208302974701, 0.0, 0.08953754603862762, 0.0, 0.0, 0.0, 0.11566208302974701, 0.0, 0.10014455765485764, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08072240650653839]","[0.0, 0.0, -1.1090905297169404e-22, 0.0, 0.0, 0.0, -1.1090008025821688e-22, 0.0, 0.0, -5.544401425792803e-23, 0.0, 0.0, -1.1087293815524402e-22, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.1089857721626596e-22, 0.0, 0.0, -1.1088717255863306e-22, 4.29653122843503e-26, 0.0, 0.0, -1.109057625496582e-22, -1.1089087121002438e-22, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.011543004854023004, 0.0, 0.0, 0.01382287326863243, 0.009683088449380775, 0.00391223817864726, 0.0, 0.0, 0.0, 0.0, 0.009547780380647047, 0.0, 0.0, 0.0, 0.0, 0.9191318803281022, 0.009402940266007102, 0.012248075787816188, 0.0, 0.00395947922550681, 0.0, 0.0, 0.0, 0.0028335011349752835, 0.0007131828050459341, 0.003201955321215846]","[0.0, 0.08658256381750107, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1156620904803276, 0.0, 0.1156620904803276, 0.08926676958799362, 0.0, 0.09109780192375183, 0.1156620904803276, 0.0, 0.08953755348920822, 0.0, 0.0, 0.0, 0.1156620904803276, 0.0, 0.10014456510543823, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08072241395711899]",-0.003211361132496668
