step,portfolio_value,prev_prices,curr_prices,returns,action,expert_action,sub_expert_action,real_action,reward
1,0.991963706670926,"[1.008420004383224, 1.0040344290634535, 0.9922305334935204, 1.002301603253323, 0.982239033158859, 0.9775996150166829, 1.0082332114026755, 1.0030787989123424, 0.9939482720886148, 1.00167715174105, 0.9820155280933501, 1.0190870276613242, 1.0026664714885485, 0.9793942069647895, 1.0054064958051956, 1.0001245936370584, 0.9738763958490702, 1.0063550834155492, 0.9904299861327104, 1.0144266097868544, 0.9955245390514811, 1.0006846342557751, 0.9930027869665353, 1.0137448030036122, 0.9919605833984982, 1.0009574077417995, 1.018912731071075, 0.9943751715921022, 1.0207460940431887, 1.0091713757064644]","[0.9979116781261822, 0.9993125518259299, 0.9720497297307553, 0.99095270026512, 1.0044096561366966, 0.9957544893711513, 0.9995224226687732, 0.9948622399347573, 1.002996042300371, 1.021021186608428, 0.9968764860172228, 0.9878622895207153, 0.9728980666950289, 0.9974347736669846, 0.9850899251130582, 1.0038579444332543, 0.9768515100246499, 1.000927736089612, 0.9874718003530415, 0.9983178545009053, 0.9984199943532557, 1.0106946423238783, 0.9859410994938332, 1.0119512534120252, 0.988673252786939, 1.00712361569556, 0.996183675769121, 1.0031361069654328, 0.9952012909765495, 0.9975622789407163]","[-0.0020883218738178, -0.0006874481740700711, -0.02795027026924468, -0.009047299734880054, 0.004409656136696638, -0.004245510628848703, -0.00047757733122677504, -0.005137760065242691, 0.0029960423003709824, 0.021021186608428, -0.003123513982777215, -0.012137710479284691, -0.027101933304971126, -0.002565226333015369, -0.014910074886941849, 0.003857944433254268, -0.02314848997535013, 0.0009277360896120523, -0.012528199646958504, -0.0016821454990947338, -0.0015800056467443202, 0.01069464232387829, -0.01405890050616676, 0.011951253412025187, -0.01132674721306104, 0.0071236156955600816, -0.0038163242308789647, 0.003136106965432761, -0.004798709023450476, -0.0024377210592837484]","[0.0, 0.0, 0.09936243295669556, 0.0, 0.0, 0.0, 0.10084464401006699, 0.10084464401006699, 0.0, 0.0, 0.0, 0.0, 0.10084464401006699, 0.0, 0.10084464401006699, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10084464401006699, 0.10084464401006699, 0.0, 0.10084464401006699, 0.10084464401006699, 0.09388033300638199, 0.0]","[0.0, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1, 0.1]","[0.0, 0.09139522075649521, 0.10802273673353488, 0.08781193959984487, 0.08536458724571477, 0.08779139380715346, 0.0889915686707528, 0.10741459833641812, 0.0944560090259621, 0.0, 0.0, 0.0010660001172699215, 0.008115491312386943, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004908361981296259, 0.0, 0.009624976640572453, 0.0068534031254176295, 0.01783490615633573, 0.0, 0.0032624368485376695, 0.0, 0.0, 0.004884523831154397, 0.09687980990229562, 0.09532203590885709]","[0.0, 0.0, 0.09936244785785675, 0.0, 0.0, 0.0, 0.10084465891122818, 0.10084465891122818, 0.0, 0.0, 0.0, 0.0, 0.10084465891122818, 0.0, 0.10084465891122818, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10084465891122818, 0.10084465891122818, 0.0, 0.10084465891122818, 0.10084465891122818, 0.09388034790754318, 0.0]",-0.008068690785296486
2,0.9883447484804786,"[0.9979116781261822, 0.9993125518259299, 0.9720497297307553, 0.99095270026512, 1.0044096561366966, 0.9957544893711513, 0.9995224226687732, 0.9948622399347573, 1.002996042300371, 1.021021186608428, 0.9968764860172228, 0.9878622895207153, 0.9728980666950289, 0.9974347736669846, 0.9850899251130582, 1.0038579444332543, 0.9768515100246499, 1.000927736089612, 0.9874718003530415, 0.9983178545009053, 0.9984199943532557, 1.0106946423238783, 0.9859410994938332, 1.0119512534120252, 0.988673252786939, 1.00712361569556, 0.996183675769121, 1.0031361069654328, 0.9952012909765495, 0.9975622789407163]","[0.9849273181652747, 1.0053451141249155, 0.9867064351801992, 1.006670861737939, 1.0000431461796457, 0.9813972677429095, 0.9863923923162224, 0.9965230677407727, 0.9806711456537175, 0.9801140559943297, 1.008918780435335, 1.0039671960801426, 0.9947547587533173, 0.9725380279022658, 1.0042709627551338, 0.9777572096726608, 1.0263701982726678, 1.0060612413027394, 1.0066674573834915, 0.9814428503365851, 0.9853595648952562, 0.9786237730264166, 0.9858062163845699, 1.0027444323250152, 0.994626982099489, 1.0182887621496401, 1.0003253915502037, 1.0020830377543677, 1.0110086913588199, 0.9893729789873322]","[-0.015072681834725321, 0.005345114124915451, -0.013293564819800818, 0.00667086173793896, 4.314617964573664e-05, -0.018602732257090526, -0.013607607683777556, -0.0034769322592272944, -0.01932885434628251, -0.019885944005670342, 0.008918780435335005, 0.003967196080142621, -0.005245241246682686, -0.027461972097734155, 0.004270962755133834, -0.022242790327339224, 0.026370198272667844, 0.00606124130273944, 0.006667457383491504, -0.01855714966341493, -0.014640435104743776, -0.021376226973583434, -0.014193783615430111, 0.0027444323250152003, -0.0053730179005110346, 0.018288762149640148, 0.0003253915502037241, 0.0020830377543676892, 0.011008691358819878, -0.01062702101266777]","[0.08944616466760635, 0.10378732532262802, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10378732532262802, 0.0, 0.10378732532262802, 0.0, 0.0, 0.0877472311258316, 0.0, 0.09629541635513306, 0.0, 0.10378732532262802, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10378732532262802, 0.10378732532262802, 0.10378732532262802, 0.0, 0.0]","[0.0, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1, 0.1]","[0.001993510962845619, 0.09492710050547978, 0.08779663107152849, 0.08165514085411615, 0.09426236869309469, 0.09581640831469186, 0.09875388703431774, 0.10525693811635571, 0.06553066697391922, 0.006980884616284702, 0.002121868718362166, 0.012522138544455691, 0.004566587332658545, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005845291213483117, 0.012354072391010829, 0.0, 0.0, 0.0, 0.017636446447454112, 0.0034140399080257546, 0.0, 0.005737424992257785, 0.0, 0.10611568453460699, 0.0967129087750509]","[0.08944616466760635, 0.10378732532262802, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10378732532262802, 0.0, 0.10378732532262802, 0.0, 0.0, 0.0877472311258316, 0.0, 0.09629541635513306, 0.0, 0.10378732532262802, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10378732532262802, 0.10378732532262802, 0.10378732532262802, 0.0, 0.0]",-0.003654858271090037
3,0.9850233196703269,"[0.9849273181652747, 1.0053451141249155, 0.9867064351801992, 1.006670861737939, 1.0000431461796457, 0.9813972677429095, 0.9863923923162224, 0.9965230677407727, 0.9806711456537175, 0.9801140559943297, 1.008918780435335, 1.0039671960801426, 0.9947547587533173, 0.9725380279022658, 1.0042709627551338, 0.9777572096726608, 1.0263701982726678, 1.0060612413027394, 1.0066674573834915, 0.9814428503365851, 0.9853595648952562, 0.9786237730264166, 0.9858062163845699, 1.0027444323250152, 0.994626982099489, 1.0182887621496401, 1.0003253915502037, 1.0020830377543677, 1.0110086913588199, 0.9893729789873322]","[0.9899712344795772, 0.9950003040811991, 1.0053806721208232, 1.0007789657408206, 0.9759993666921577, 0.9950359757923635, 0.9820975641810048, 1.0056584119522625, 1.0187707693623351, 1.026759805812902, 1.0011410938194596, 1.0034050908868755, 1.0060662739183348, 0.9900884654806553, 0.9806532864862766, 0.9984178666306197, 1.0185533763045111, 1.0237981824548141, 0.995346714459026, 0.9873825613023206, 0.9992528422884328, 0.9963875584327452, 1.0152057818054996, 0.9962092554038612, 0.986433720845624, 0.9970864231126132, 0.990199118645339, 0.9611197381625769, 0.9902202643167494, 1.016677965826287]","[-0.010028765520422755, -0.004999695918800895, 0.00538067212082316, 0.0007789657408205919, -0.0240006333078423, -0.00496402420763653, -0.0179024358189952, 0.005658411952262465, 0.018770769362335127, 0.026759805812901938, 0.0011410938194595932, 0.0034050908868754615, 0.006066273918334808, -0.009911534519344678, -0.019346713513723413, -0.0015821333693802897, 0.01855337630451115, 0.023798182454814132, -0.004653285540973995, -0.012617438697679395, -0.0007471577115671924, -0.0036124415672548205, 0.015205781805499585, -0.0037907445961388175, -0.013566279154376026, -0.002913576887386804, -0.00980088135466095, -0.0388802618374231, -0.009779735683250634, 0.016677965826287]","[0.0, 0.09786177426576614, 0.08954675495624542, 0.10500715672969818, 0.0, 0.0, 0.10500715672969818, 0.0, 0.0, 0.0, 0.08506444841623306, 0.09748414903879166, 0.0, 0.0, 0.10500715672969818, 0.0, 0.0, 0.10500715672969818, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10500715672969818, 0.0, 0.0, 0.0, 0.10500715672969818, 0.0]","[0.0, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1, 0.1]","[0.002057719486631605, 0.1013816346873257, 0.0832421516364303, 0.08870885613081016, 0.10037183894628214, 0.0800289383336299, 0.11257683050641819, 0.09637697325774834, 0.08773199763978035, 0.0, 0.010218330635241824, 0.0, 0.0, 0.0, 0.018078950101907906, 0.005545177504449406, 0.0, 0.0, 0.0021469394604517627, 0.0, 0.0036412374400923786, 0.0, 0.014210077399016696, 0.006440710476913661, 0.0, 0.009512914574550717, 0.0, 0.0, 0.08853454012886726, 0.08919418165345157]","[0.0, 0.09786175936460495, 0.08954674750566483, 0.10500714182853699, 0.0, 0.0, 0.10500714182853699, 0.0, 0.0, 0.0, 0.08506444096565247, 0.09748413413763046, 0.0, 0.0, 0.10500714182853699, 0.0, 0.0, 0.10500714182853699, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10500714182853699, 0.0, 0.0, 0.0, 0.10500714182853699, 0.0]",-0.0038483161286877693
4,0.9825191083066762,"[0.9899712344795772, 0.9950003040811991, 1.0053806721208232, 1.0007789657408206, 0.9759993666921577, 0.9950359757923635, 0.9820975641810048, 1.0056584119522625, 1.0187707693623351, 1.026759805812902, 1.0011410938194596, 1.0034050908868755, 1.0060662739183348, 0.9900884654806553, 0.9806532864862766, 0.9984178666306197, 1.0185533763045111, 1.0237981824548141, 0.995346714459026, 0.9873825613023206, 0.9992528422884328, 0.9963875584327452, 1.0152057818054996, 0.9962092554038612, 0.986433720845624, 0.9970864231126132, 0.990199118645339, 0.9611197381625769, 0.9902202643167494, 1.016677965826287]","[1.0079836212434283, 1.0033289342219553, 0.985000391738623, 1.0191350506464834, 1.0195254358247872, 1.0000234717052154, 1.0222774504688799, 0.9844837686153038, 0.9887361200714394, 0.9894605586942521, 0.9927715550312717, 0.9924953381271571, 1.007241277493547, 0.9988167509242637, 1.0051931421605713, 0.9999867561254999, 1.0223594065447432, 1.0037766465234763, 1.0181178175258627, 1.0076818284919018, 0.980332176147578, 0.9886585608049534, 0.9853773844272312, 1.0176771887340221, 0.9939856694080048, 0.9962282676132257, 1.0113227502114126, 0.9975659478632328, 1.0071005669836706, 0.9974359073409432]","[0.00798362124342833, 0.0033289342219553486, -0.014999608261377029, 0.019135050646483354, 0.019525435824787163, 2.3471705215438732e-05, 0.022277450468879856, -0.015516231384696155, -0.011263879928560594, -0.01053944130574791, -0.00722844496872832, -0.007504661872842933, 0.0072412774935470825, -0.0011832490757363034, 0.005193142160571318, -1.3243874500079578e-05, 0.02235940654474322, 0.0037766465234763125, 0.018117817525862723, 0.007681828491901799, -0.01966782385242205, -0.011341439195046599, -0.014622615572768782, 0.01767718873402213, -0.006014330591995187, -0.003771732386774307, 0.011322750211412602, -0.002434052136767173, 0.007100566983670564, -0.0025640926590567714]","[0.10286346077919006, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10286346077919006, 0.0, 0.09164604544639587, 0.0, 0.0, 0.10286346077919006, 0.09751348942518234, 0.0, 0.0, 0.0, 0.10286346077919006, 0.0, 0.0, 0.10286346077919006, 0.0, 0.0, 0.0, 0.10286346077919006, 0.09079626947641373, 0.10286346077919006, 0.0, 0.0, 0.0]","[0.0, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1, 0.1]","[0.0, 0.10329888886588902, 0.09514108706611339, 0.09315897232815219, 0.10041958670210398, 0.07789717651425754, 0.11196905593599416, 0.09832854074392727, 0.07561674464333151, 0.001863686244576082, 0.003285855311905273, 0.0, 0.011766101187966563, 0.0, 0.003298513773444422, 0.0, 0.0, 0.0, 0.0, 0.005214299757403054, 0.0, 0.0, 0.009597924857770163, 0.0055523623311004855, 0.0, 0.0, 0.001973146427376797, 0.0, 0.10618113323791244, 0.09543692407077572]","[0.10286344587802887, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10286344587802887, 0.0, 0.09164603799581528, 0.0, 0.0, 0.10286344587802887, 0.09751347452402115, 0.0, 0.0, 0.0, 0.10286344587802887, 0.0, 0.0, 0.10286344587802887, 0.0, 0.0, 0.0, 0.10286344587802887, 0.09079626202583313, 0.10286344587802887, 0.0, 0.0, 0.0]",-0.002875336523919904
5,0.9764940843774678,"[1.0079836212434283, 1.0033289342219553, 0.985000391738623, 1.0191350506464834, 1.0195254358247872, 1.0000234717052154, 1.0222774504688799, 0.9844837686153038, 0.9887361200714394, 0.9894605586942521, 0.9927715550312717, 0.9924953381271571, 1.007241277493547, 0.9988167509242637, 1.0051931421605713, 0.9999867561254999, 1.0223594065447432, 1.0037766465234763, 1.0181178175258627, 1.0076818284919018, 0.980332176147578, 0.9886585608049534, 0.9853773844272312, 1.0176771887340221, 0.9939856694080048, 0.9962282676132257, 1.0113227502114126, 0.9975659478632328, 1.0071005669836706, 0.9974359073409432]","[0.9926460506235454, 1.0167656632900477, 0.991143154657787, 1.0067656536178455, 1.0038950659207762, 1.0068023923192702, 1.0032135907184907, 0.9936118041425713, 1.0085189095257463, 0.995644930749705, 0.9981478440658494, 0.9863895980042623, 0.9815375277288529, 1.0094878981133844, 0.9879379375178706, 1.0123916711757317, 1.0170102590978067, 0.9922586467240772, 0.9721729889583405, 0.9643579842124593, 1.0033523150890584, 1.0001698118088076, 0.9878777778012345, 1.0047567992810207, 0.987706968483263, 1.005666620471981, 1.007922984455418, 1.003747546034745, 0.9835954548635369, 1.0018422047157076]","[-0.007353949376454616, 0.016765663290047694, -0.008856845342212982, 0.006765653617845535, 0.003895065920776153, 0.006802392319270156, 0.0032135907184906998, -0.006388195857428669, 0.008518909525746299, -0.004355069250295052, -0.0018521559341505567, -0.013610401995737709, -0.018462472271147057, 0.009487898113384352, -0.012062062482129376, 0.0123916711757317, 0.017010259097806735, -0.0077413532759228465, -0.027827011041659522, -0.03564201578754067, 0.003352315089058422, 0.00016981180880759617, -0.012122222198765464, 0.004756799281020685, -0.012293031516736996, 0.0056666204719810764, 0.007922984455418058, 0.0037475460347449197, -0.016404545136463056, 0.0018422047157076182]","[0.0, 0.0, 0.031187038868665695, 0.0, 0.0, 0.10105592757463455, 0.0, 0.0, 0.0, 0.0, 0.06518768519163132, 0.11263421177864075, 0.0, 0.0, 0.09109935164451599, 0.0, 0.0, 0.0, 0.13004519045352936, 0.0, 0.0, 0.13004519045352936, 0.0, 0.07865502685308456, 0.13004519045352936, 0.0, 0.13004519045352936, 0.0, 0.0, 0.0]","[0.0, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1, 0.1]","[0.00992558957255009, 0.10277175853937658, 0.09875809487658677, 0.10075927425797114, 0.09600138630966008, 0.089778879929417, 0.08284923933333552, 0.09637332320733483, 0.08772736084233801, 0.0, 0.00043325592782317366, 0.004142889092699182, 0.0, 0.003689493322767818, 0.0036854164112315652, 0.0, 0.0, 0.0, 0.0, 0.008715381384245723, 0.0, 0.0, 0.0, 0.0, 0.008007845461297384, 0.003829393277265319, 0.009953901523821826, 0.0, 0.1120204788116143, 0.08057703791866383]","[0.0, 0.0, 0.031187038868665695, 0.0, 0.0, 0.10105592757463455, 0.0, 0.0, 0.0, 0.0, 0.06518768519163132, 0.11263421177864075, 0.0, 0.0, 0.09109935164451599, 0.0, 0.0, 0.0, 0.13004519045352936, 0.0, 0.0, 0.13004519045352936, 0.0, 0.07865502685308456, 0.13004519045352936, 0.0, 0.13004519045352936, 0.0, 0.0, 0.0]",-0.006455583776723904
6,0.9767753639036323,"[0.9926460506235454, 1.0167656632900477, 0.991143154657787, 1.0067656536178455, 1.0038950659207762, 1.0068023923192702, 1.0032135907184907, 0.9936118041425713, 1.0085189095257463, 0.995644930749705, 0.9981478440658494, 0.9863895980042623, 0.9815375277288529, 1.0094878981133844, 0.9879379375178706, 1.0123916711757317, 1.0170102590978067, 0.9922586467240772, 0.9721729889583405, 0.9643579842124593, 1.0033523150890584, 1.0001698118088076, 0.9878777778012345, 1.0047567992810207, 0.987706968483263, 1.005666620471981, 1.007922984455418, 1.003747546034745, 0.9835954548635369, 1.0018422047157076]","[0.9983100255578085, 1.0131689905038086, 0.9875088442092178, 1.0147634368995637, 1.0102903911149863, 1.0000808877648177, 1.0010100778008746, 1.0106372290455192, 0.99507164274848, 1.0048941532968454, 0.9718440616739424, 1.0022106423953303, 1.0047581652565234, 0.9940210261202624, 1.006936524309227, 0.980887292682033, 0.9849367137220024, 0.9796345057483372, 1.0154908437817305, 0.9979343582337259, 1.0157892467040865, 0.9936141615706823, 1.0067527604473023, 0.9699000756391164, 1.0130935616118197, 0.9970692843480632, 0.9887938620597129, 0.9996602844507264, 0.9887146827617701, 0.9914257052900056]","[-0.0016899744421915441, 0.013168990503808597, -0.012491155790782194, 0.01476343689956372, 0.010290391114986308, 8.088776481773863e-05, 0.001010077800874587, 0.010637229045519225, -0.004928357251519966, 0.004894153296845394, -0.02815593832605756, 0.002210642395330309, 0.0047581652565233945, -0.005978973879737559, 0.006936524309226977, -0.019112707317966993, -0.015063286277997578, -0.020365494251662786, 0.01549084378173049, -0.0020656417662741067, 0.015789246704086546, -0.006385838429317725, 0.006752760447302331, -0.0300999243608836, 0.013093561611819737, -0.0029307156519368105, -0.01120613794028713, -0.00033971554927358927, -0.011285317238229897, -0.008574294709994379]","[0.0, 0.10691756755113602, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10691756755113602, 0.10691756755113602, 0.0, 0.0, 0.10691756755113602, 0.0, 0.08414631336927414, 0.10691756755113602, 0.07100515067577362, 0.0, 0.0, 0.10691756755113602, 0.10691756755113602, 0.0, 0.09642554819583893, 0.0]","[0.0, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1, 0.1]","[0.0, 0.09254340124182649, 0.09528972602165782, 0.08108421070555667, 0.07894957543467827, 0.09208848134067496, 0.0998903860564796, 0.10375040203924879, 0.09501090848683709, 0.0, 0.0, 0.009755688224879629, 0.011298041459190554, 0.013174019275030865, 0.0, 0.0, 0.0, 0.0, 0.009101249804650827, 0.0, 0.012608264731423383, 0.016443292565435683, 0.0, 0.01322054738310352, 0.0, 0.0007675820322106019, 0.0, 0.0, 0.08660186085287619, 0.08842236234423911]","[0.0, 0.10691757500171661, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10691757500171661, 0.10691757500171661, 0.0, 0.0, 0.10691757500171661, 0.0, 0.08414632081985474, 0.10691757500171661, 0.07100515812635422, 0.0, 0.0, 0.10691757500171661, 0.10691757500171661, 0.0, 0.09642555564641953, 0.0]",0.00011547864481732076
7,0.9768142137606826,"[0.9983100255578085, 1.0131689905038086, 0.9875088442092178, 1.0147634368995637, 1.0102903911149863, 1.0000808877648177, 1.0010100778008746, 1.0106372290455192, 0.99507164274848, 1.0048941532968454, 0.9718440616739424, 1.0022106423953303, 1.0047581652565234, 0.9940210261202624, 1.006936524309227, 0.980887292682033, 0.9849367137220024, 0.9796345057483372, 1.0154908437817305, 0.9979343582337259, 1.0157892467040865, 0.9936141615706823, 1.0067527604473023, 0.9699000756391164, 1.0130935616118197, 0.9970692843480632, 0.9887938620597129, 0.9996602844507264, 0.9887146827617701, 0.9914257052900056]","[0.9924525624880252, 1.003913413829696, 0.9985435366440617, 1.0018811759630393, 0.9974489576556371, 0.9899914157508414, 0.9952073912735966, 1.0013391486330563, 1.0037104413978402, 0.9868288541250273, 1.0073524065115722, 1.0048521885193904, 1.000502186800414, 0.9952491373777619, 0.9978201003485051, 0.9943086089366936, 1.030127441305494, 1.0107095389357197, 1.00498377838428, 0.9952652518295222, 1.0061687363158547, 0.9918395719138281, 1.0108193911275762, 1.0038392760216583, 1.0190785477529454, 0.9989112218449685, 0.9825392040565949, 0.987999081310326, 0.9990024157960781, 1.0083150009000015]","[-0.007547437511974842, 0.0039134138296959, -0.0014564633559382978, 0.0018811759630392721, -0.002551042344362875, -0.010008584249158625, -0.004792608726403413, 0.0013391486330562863, 0.0037104413978401585, -0.0131711458749727, 0.007352406511572207, 0.004852188519390399, 0.0005021868004140284, -0.004750862622238117, -0.0021798996514948987, -0.005691391063306406, 0.03012744130549394, 0.010709538935719687, 0.004983778384280102, -0.004734748170477809, 0.006168736315854684, -0.0081604280861719, 0.010819391127576239, 0.0038392760216583444, 0.019078547752945374, -0.0010887781550315, -0.017460795943405105, -0.012000918689674012, -0.0009975842039219307, 0.008315000900001479]","[0.0, 0.07607931643724442, 0.0, 0.0, 0.1080520823597908, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10197259485721588, 0.0, 0.07655611634254456, 0.0, 0.0, 0.08913170546293259, 0.1096416488289833, 0.0, 0.1096416488289833, 0.0, 0.1096416488289833, 0.0, 0.0, 0.0, 0.1096416488289833, 0.1096416488289833, 0.0, 0.0]","[0.0, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1, 0.1]","[0.0, 0.09763150407652058, 0.08996624978675637, 0.09721591821756496, 0.09263069453580487, 0.09971815941637865, 0.08321943133465742, 0.09375277540684311, 0.09064145463394291, 0.0021081107080659672, 0.0, 0.0, 0.005123525793280644, 0.00734677969480596, 0.004254065634239969, 0.00723422745178682, 0.01157300017765141, 0.001922111276008928, 0.0, 0.001347540699506661, 0.0, 0.0007224906223247475, 0.0007726577419389962, 0.0, 0.0, 0.0, 0.02274110126324483, 0.0, 0.08884396059474471, 0.10123424093393149]","[0.0, 0.07607930898666382, 0.0, 0.0, 0.10805206745862961, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10197257995605469, 0.0, 0.07655610889196396, 0.0, 0.0, 0.08913169801235199, 0.10964163392782211, 0.0, 0.10964163392782211, 0.0, 0.10964163392782211, 0.0, 0.0, 0.0, 0.10964163392782211, 0.10964163392782211, 0.0, 0.0]",-0.0003837159889961626
8,0.9752605731967273,"[0.9924525624880252, 1.003913413829696, 0.9985435366440617, 1.0018811759630393, 0.9974489576556371, 0.9899914157508414, 0.9952073912735966, 1.0013391486330563, 1.0037104413978402, 0.9868288541250273, 1.0073524065115722, 1.0048521885193904, 1.000502186800414, 0.9952491373777619, 0.9978201003485051, 0.9943086089366936, 1.030127441305494, 1.0107095389357197, 1.00498377838428, 0.9952652518295222, 1.0061687363158547, 0.9918395719138281, 1.0108193911275762, 1.0038392760216583, 1.0190785477529454, 0.9989112218449685, 0.9825392040565949, 0.987999081310326, 0.9990024157960781, 1.0083150009000015]","[0.9927621230212995, 0.9792881593351271, 1.0081539969503042, 0.9935137073288381, 0.9776323816115892, 0.9679366620649961, 1.0099878457355527, 0.994588963674902, 0.9930990666161491, 1.0017038184813383, 1.0165685657715542, 0.9957756158835706, 0.9972918277258934, 1.0031552211205532, 1.0024610543511137, 1.0009386714564024, 0.9942002976963931, 1.020189192551354, 1.0085202628830712, 0.9951971176450345, 0.9939356508832491, 0.9827064726292561, 1.0076034072717628, 1.0013852640790804, 0.9991109759639456, 0.9948673785638877, 1.004603162010335, 0.9886556755225169, 0.9903634119681113, 0.9962604407546869]","[-0.007237876978700486, -0.02071184066487286, 0.008153996950304165, -0.006486292671161853, -0.022367618388410837, -0.03206333793500393, 0.00998784573555267, -0.005411036325097984, -0.0069009333838508935, 0.0017038184813382706, 0.01656856577155419, -0.004224384116429447, -0.0027081722741065795, 0.00315522112055322, 0.0024610543511136562, 0.0009386714564023624, -0.005799702303606935, 0.020189192551353985, 0.008520262883071172, -0.00480288235496551, -0.006064349116750911, -0.017293527370743855, 0.007603407271762785, 0.0013852640790803505, -0.0008890240360543977, -0.005132621436112261, 0.00460316201033506, -0.011344324477483125, -0.009636588031888715, -0.0037395592453131066]","[0.12979087233543396, 0.08810096234083176, 0.0, 0.047000132501125336, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13663679361343384, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07689616829156876, 0.08985920995473862, 0.0, 0.13663679361343384, 0.10984990000724792, 0.0, 0.0, 0.0, 0.048592373728752136, 0.0, 0.13663679361343384]","[0.0, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1, 0.1]","[0.016807891070577046, 0.09427594528285703, 0.08745077274871363, 0.09778988701825231, 0.10330929819096163, 0.08758127049646328, 0.08768739398407492, 0.08747139373832281, 0.09476856792104074, 0.0030606861955720754, 0.019989713041334022, 0.00815438017266195, 0.007333579035844072, 0.0, 0.0, 0.010617325655849252, 0.006420940672840536, 0.007824601581273127, 0.0027041242470058255, 0.0, 0.000764091789260536, 0.0, 0.004870670937446779, 0.0034929204851013988, 0.0, 0.0008135314530159964, 0.0013400233208633004, 0.0, 0.08851503811463454, 0.07695595284603321]","[0.12979087233543396, 0.08810096234083176, 0.0, 0.047000132501125336, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13663679361343384, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07689616829156876, 0.08985920995473862, 0.0, 0.13663679361343384, 0.10984990000724792, 0.0, 0.0, 0.0, 0.048592373728752136, 0.0, 0.13663679361343384]",-0.0018612177647611566
