step,portfolio_value,prev_prices,curr_prices,returns,action,expert_action,sub_expert_action,real_action,reward
1,0.99987898491336,"[0.9952339229485662, 0.9978670861733383, 0.9815660897933804, 0.9777226924975148, 0.9818232204137005, 0.9988302065126904, 0.9915492182995664, 0.9946958638427765, 0.9886101261879755, 0.9906056380011635, 1.0127131854781872, 1.0012416225030607, 1.0031295208622493, 0.983150609443856, 0.9978190020463241, 0.9904376607081076, 1.0109254727169275, 0.9967180543291262, 0.9965061799196804, 1.0086564588243712, 0.9961736580459676, 0.9965079145818322, 0.992920825285029, 0.9861947505145001, 0.988321687029105, 0.9923564508192346, 0.9896588871791007, 1.0044121566600466, 0.9871640947982382, 0.9763870004976835]","[1.0010900826407045, 0.9921875112863721, 1.002928231272597, 1.0061948364264646, 1.0114244073952021, 0.9993862702901618, 0.9982402387129085, 0.9936612485435194, 1.0012147290493965, 1.006715167280026, 1.0032470463398488, 1.0004117581463006, 1.0015301297497283, 1.0067148174328273, 1.013282905343351, 1.0298076985484548, 0.9942480500645072, 1.0179106116373642, 0.9910488864321647, 1.0032742907894008, 0.9786966539780391, 0.9972030874498337, 1.005823835618285, 0.9834650419394619, 1.0155507903307073, 1.0070907356074623, 0.9637507269656578, 0.9968839890107724, 0.9861982908144054, 1.0179934261304706]","[0.0010900826407045372, -0.007812488713627941, 0.002928231272596893, 0.006194836426464567, 0.011424407395202119, -0.0006137297098381955, -0.0017597612870915436, -0.006338751456480551, 0.0012147290493964569, 0.00671516728002608, 0.003247046339848847, 0.00041175814630056706, 0.0015301297497283262, 0.006714817432827314, 0.01328290534335097, 0.029807698548454775, -0.005751949935492773, 0.017910611637364182, -0.00895111356783529, 0.00327429078940078, -0.021303346021960934, -0.0027969125501663417, 0.005823835618284923, -0.016534958060538063, 0.015550790330707276, 0.007090735607462317, -0.03624927303434222, -0.0031160109892276466, -0.013801709185594646, 0.017993426130470613]","[0.0, 0.0, 0.0, 0.08905966579914093, 0.10270648449659348, 0.0, 0.0, 0.0, 0.09714680165052414, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0948481410741806, 0.0, 0.0, 0.10270648449659348, 0.10270648449659348, 0.0, 0.0, 0.0, 0.0, 0.10270648449659348, 0.10270648449659348, 0.0, 0.10270648449659348, 0.10270648449659348, 0.0, 0.0]","[0.0, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1, 0.1]","[0.0, 0.09486940887709717, 0.08470203892198587, 0.09545600190902957, 0.09767253019661352, 0.1044072315828883, 0.10383896334531147, 0.08848824879988976, 0.0982645305416345, 0.0029222180736194624, 0.010438914610071227, 0.0023575436172710022, 0.006787220156849096, 0.000984502064233948, 0.0, 0.0, 0.0, 0.0, 0.0008367960674401994, 0.0, 0.0, 0.0, 0.0, 0.0, 0.003085586714697258, 0.011624217077228879, 0.0, 0.0, 0.1082705417893327, 0.08499350565480605]","[0.0, 0.0, 0.0, 0.08905966579914093, 0.10270648449659348, 0.0, 0.0, 0.0, 0.09714680165052414, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0948481410741806, 0.0, 0.0, 0.10270648449659348, 0.10270648449659348, 0.0, 0.0, 0.0, 0.0, 0.10270648449659348, 0.10270648449659348, 0.0, 0.10270648449659348, 0.10270648449659348, 0.0, 0.0]",-0.0001210224095564782
2,0.994165868693013,"[1.0010900826407045, 0.9921875112863721, 1.002928231272597, 1.0061948364264646, 1.0114244073952021, 0.9993862702901618, 0.9982402387129085, 0.9936612485435194, 1.0012147290493965, 1.006715167280026, 1.0032470463398488, 1.0004117581463006, 1.0015301297497283, 1.0067148174328273, 1.013282905343351, 1.0298076985484548, 0.9942480500645072, 1.0179106116373642, 0.9910488864321647, 1.0032742907894008, 0.9786966539780391, 0.9972030874498337, 1.005823835618285, 0.9834650419394619, 1.0155507903307073, 1.0070907356074623, 0.9637507269656578, 0.9968839890107724, 0.9861982908144054, 1.0179934261304706]","[0.9945288930544849, 1.0008936975149332, 0.9813381431742317, 0.9897142812235781, 0.9988022851797884, 0.9807760528205237, 0.995804002616793, 1.0099148149108137, 0.9785604681462573, 0.9856632642460681, 0.989119728726888, 1.0016286136871926, 0.9582420909458776, 1.008331419477754, 1.0069176195670082, 1.0249404587666462, 1.0115793778969215, 0.9823191173302447, 1.0124093219981267, 1.0090131556176283, 0.9910445943764923, 0.981520235939371, 0.986358064224216, 0.9880081186569734, 0.9907481576736958, 0.9813041119221401, 1.0087683113042032, 1.0046734981851932, 1.0044347407579792, 0.9875024487646811]","[-0.005471106945515114, 0.0008936975149331783, -0.018661856825768264, -0.010285718776421926, -0.0011977148202115817, -0.019223947179476286, -0.004195997383206973, 0.009914814910813696, -0.0214395318537427, -0.014336735753931906, -0.010880271273111974, 0.0016286136871925816, -0.041757909054122355, 0.008331419477753954, 0.006917619567008204, 0.02494045876664619, 0.011579377896921539, -0.017680882669755316, 0.012409321998126721, 0.009013155617628277, -0.008955405623507717, -0.01847976406062901, -0.013641935775783987, -0.011991881343026645, -0.00925184232630416, -0.018695888077859935, 0.008768311304203191, 0.004673498185193248, 0.0044347407579792275, -0.012497551235318927]","[0.0, 0.0, 0.10233990848064423, 0.10233990848064423, 0.0, 0.0, 0.09605501592159271, 0.0, 0.0, 0.0, 0.10233990848064423, 0.0, 0.0, 0.09602071344852448, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10233990848064423, 0.0, 0.10233990848064423, 0.09154485166072845, 0.0, 0.0, 0.10233990848064423, 0.10233990848064423, 0.0, 0.0]","[0.0, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1, 0.1]","[0.0, 0.09601435769839285, 0.09503635209326881, 0.10205955386860216, 0.08567679277260888, 0.09447364332373955, 0.09780812290835618, 0.09778589508398287, 0.10004132304076671, 0.00881271457925373, 0.0, 0.004346612895290381, 0.0, 0.0, 0.0, 0.0, 0.012561300639596554, 0.0, 0.0, 0.0, 0.0, 0.002362896885735648, 0.006167736580254757, 0.006165256933780186, 0.0, 0.008461393895757644, 0.010672874158796657, 0.013649970919826756, 0.078112255124826, 0.07979094659716353]","[0.0, 0.0, 0.10233991593122482, 0.10233991593122482, 0.0, 0.0, 0.09605502337217331, 0.0, 0.0, 0.0, 0.10233991593122482, 0.0, 0.0, 0.09602072089910507, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10233991593122482, 0.0, 0.10233991593122482, 0.09154485911130905, 0.0, 0.0, 0.10233991593122482, 0.10233991593122482, 0.0, 0.0]",-0.005730178937961058
3,0.9901708377096827,"[0.9945288930544849, 1.0008936975149332, 0.9813381431742317, 0.9897142812235781, 0.9988022851797884, 0.9807760528205237, 0.995804002616793, 1.0099148149108137, 0.9785604681462573, 0.9856632642460681, 0.989119728726888, 1.0016286136871926, 0.9582420909458776, 1.008331419477754, 1.0069176195670082, 1.0249404587666462, 1.0115793778969215, 0.9823191173302447, 1.0124093219981267, 1.0090131556176283, 0.9910445943764923, 0.981520235939371, 0.986358064224216, 0.9880081186569734, 0.9907481576736958, 0.9813041119221401, 1.0087683113042032, 1.0046734981851932, 1.0044347407579792, 0.9875024487646811]","[1.0325194144951126, 1.0083062084481733, 1.0097997930216134, 0.9878765031396962, 1.0096164744358216, 0.9743240856339247, 0.9845650158532641, 1.010279775495341, 0.991126353276015, 1.0174869917032157, 1.004855861894655, 1.015515501203696, 1.0006228510345532, 1.0102127940450507, 1.0100217356428856, 1.0021062757676749, 0.9973937363819534, 0.9882915211143836, 0.9877514582299404, 1.014183634949059, 0.9855334731361441, 0.9952217557923283, 0.9896487950031847, 1.0088079998989041, 1.003635402710752, 0.9844525800436752, 1.0086649665030516, 0.9863121290654449, 1.009194341417668, 1.0103576643976837]","[0.03251941449511264, 0.008306208448173313, 0.009799793021613379, -0.012123496860303784, 0.009616474435821587, -0.025675914366075303, -0.015434984146735942, 0.010279775495340981, -0.008873646723985051, 0.01748699170321566, 0.004855861894655034, 0.015515501203696047, 0.0006228510345531735, 0.01021279404505071, 0.010021735642885554, 0.002106275767674859, -0.0026062636180466114, -0.011708478885616436, -0.012248541770059629, 0.014183634949058943, -0.014466526863855855, -0.0047782442076717, -0.0103512049968153, 0.008807999898904129, 0.0036354027107519116, -0.015547419956324804, 0.008664966503051597, -0.013687870934555146, 0.009194341417668062, 0.010357664397683708]","[0.0, 0.0, 0.0, 0.10548786073923111, 0.0, 0.0, 0.0, 0.08548450469970703, 0.10335271805524826, 0.0, 0.10284161567687988, 0.0, 0.09230759739875793, 0.09501274675130844, 0.0, 0.0, 0.0, 0.0, 0.11108110845088959, 0.0, 0.10380151867866516, 0.0, 0.0, 0.0, 0.09138641506433487, 0.1092439591884613, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1, 0.1]","[0.0, 0.09148890258756222, 0.09210084904806036, 0.09333458238006732, 0.08501579770737953, 0.09594630339084644, 0.07575046047040468, 0.09773664741978053, 0.10375760050934374, 0.0, 0.0, 0.0, 0.0, 0.0030805852715230864, 0.008812351511349075, 0.0, 0.015042616165943223, 0.0, 0.026320723920767012, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0012749473623976054, 0.0, 0.010330057046571637, 0.09378784543007082, 0.10621972977793283]","[0.0, 0.0, 0.0, 0.10548784583806992, 0.0, 0.0, 0.0, 0.08548449724912643, 0.10335270315408707, 0.0, 0.10284160077571869, 0.0, 0.09230758994817734, 0.09501273185014725, 0.0, 0.0, 0.0, 0.0, 0.1110810935497284, 0.0, 0.10380150377750397, 0.0, 0.0, 0.0, 0.09138640761375427, 0.10924394428730011, 0.0, 0.0, 0.0, 0.0]",-0.004499457726771615
4,0.9844893833157686,"[1.0325194144951126, 1.0083062084481733, 1.0097997930216134, 0.9878765031396962, 1.0096164744358216, 0.9743240856339247, 0.9845650158532641, 1.010279775495341, 0.991126353276015, 1.0174869917032157, 1.004855861894655, 1.015515501203696, 1.0006228510345532, 1.0102127940450507, 1.0100217356428856, 1.0021062757676749, 0.9973937363819534, 0.9882915211143836, 0.9877514582299404, 1.014183634949059, 0.9855334731361441, 0.9952217557923283, 0.9896487950031847, 1.0088079998989041, 1.003635402710752, 0.9844525800436752, 1.0086649665030516, 0.9863121290654449, 1.009194341417668, 1.0103576643976837]","[1.0056299583131745, 0.9938954747182139, 0.9982416846505768, 0.9866217757667877, 1.0016210605016354, 0.9872907426158462, 1.003001735644907, 0.9854203763689483, 0.9960949356610492, 1.0151280423592584, 1.0247171018834187, 0.9927565865972723, 1.007262217247171, 0.9906348193067027, 1.001585510747167, 0.9974934811462662, 0.9943090102276873, 0.9920420537124252, 1.0096452738789923, 1.0056142764219402, 0.9978979157546071, 1.0230653180850038, 1.0013730242818162, 1.00550008396738, 0.9868506735317484, 0.9945303311969762, 0.9792740949551509, 0.9923605999804614, 1.028451270054482, 0.999619889770836]","[0.005629958313174477, -0.006104525281786066, -0.0017583153494231674, -0.013378224233212332, 0.0016210605016353519, -0.01270925738415385, 0.003001735644907022, -0.014579623631051697, -0.00390506433895077, 0.015128042359258353, 0.02471710188341869, -0.007243413402727716, 0.007262217247171021, -0.009365180693297281, 0.0015855107471669516, -0.0025065188537337635, -0.005690989772312749, -0.007957946287574846, 0.009645273878992278, 0.005614276421940234, -0.0021020842453929323, 0.023065318085003783, 0.001373024281816182, 0.005500083967379998, -0.013149326468251621, -0.005469668803023797, -0.020725905044849058, -0.007639400019538556, 0.028451270054481892, -0.00038011022916395465]","[0.0, 0.07603323459625244, 0.0, 0.07438786327838898, 0.07855996489524841, 0.11117971688508987, 0.11117971688508987, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10394057631492615, 0.11117971688508987, 0.0, 0.0, 0.0, 0.0, 0.11117971688508987, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11117971688508987, 0.11117971688508987, 0.0, 0.0]","[0.0, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1, 0.1]","[0.0, 0.09810201839689915, 0.104188836768236, 0.09047918896782668, 0.09969769924162118, 0.09051603771902347, 0.09881622077050525, 0.09005696067920808, 0.09448304939180129, 0.006481690703922829, 0.0, 0.008639588213496772, 0.00640372951317226, 0.0, 0.0, 0.005594102015455554, 0.0, 0.002167317375416342, 0.0, 0.0, 0.0021956762666956327, 0.0, 0.0, 0.0, 0.00129753286222835, 0.0, 0.010249840765282044, 0.0, 0.0923741517327157, 0.0982563586164933]","[0.0, 0.07603324204683304, 0.0, 0.07438787072896957, 0.07855997234582901, 0.11117973178625107, 0.11117973178625107, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10394059121608734, 0.11117973178625107, 0.0, 0.0, 0.0, 0.0, 0.11117973178625107, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11117973178625107, 0.11117973178625107, 0.0, 0.0]",-0.0058434630630194865
5,0.9839446041638443,"[1.0056299583131745, 0.9938954747182139, 0.9982416846505768, 0.9866217757667877, 1.0016210605016354, 0.9872907426158462, 1.003001735644907, 0.9854203763689483, 0.9960949356610492, 1.0151280423592584, 1.0247171018834187, 0.9927565865972723, 1.007262217247171, 0.9906348193067027, 1.001585510747167, 0.9974934811462662, 0.9943090102276873, 0.9920420537124252, 1.0096452738789923, 1.0056142764219402, 0.9978979157546071, 1.0230653180850038, 1.0013730242818162, 1.00550008396738, 0.9868506735317484, 0.9945303311969762, 0.9792740949551509, 0.9923605999804614, 1.028451270054482, 0.999619889770836]","[0.9915026103680232, 1.0047316287058705, 1.0126115890187768, 0.9952454079539356, 0.9983897840697892, 0.9955803068568179, 1.0027443116394665, 0.991181521344019, 0.9972683976141868, 0.9938793305888377, 0.9986377587156977, 1.0178995662883719, 0.9881550170040159, 0.995741797058493, 1.0105881046336749, 1.0081671888083767, 1.0003635033557787, 1.002018117776342, 0.9942187439874901, 1.017116578352025, 1.0080975832773917, 1.0061449498147368, 1.0181216482680742, 0.9988407788366739, 0.9939462972967192, 0.9884805112230445, 0.9873664932373347, 0.9985354261221765, 0.9952944903117843, 1.0119868569283839]","[-0.00849738963197677, 0.004731628705870516, 0.012611589018776792, -0.004754592046064432, -0.0016102159302108232, -0.004419693143182135, 0.0027443116394665346, -0.008818478655980955, -0.002731602385813159, -0.006120669411162294, -0.0013622412843022902, 0.01789956628837186, -0.011844982995984132, -0.004258202941507028, 0.010588104633674877, 0.008167188808376746, 0.00036350335577872706, 0.0020181177763420877, -0.005781256012509894, 0.01711657835202507, 0.00809758327739174, 0.006144949814736789, 0.018121648268074164, -0.0011592211633261185, -0.006053702703280761, -0.011519488776955522, -0.01263350676266528, -0.0014645738778235051, -0.004705509688215703, 0.01198685692838386]","[0.10440648347139359, 0.0, 0.09372670948505402, 0.0, 0.0, 0.09672153741121292, 0.10440648347139359, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10440648347139359, 0.0, 0.09413467347621918, 0.0, 0.09923632442951202, 0.0, 0.0, 0.0, 0.09414833039045334, 0.0, 0.0, 0.0, 0.0, 0.10440648347139359, 0.0, 0.10440648347139359, 0.0]","[0.0, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1, 0.1]","[0.0, 0.10611264422292449, 0.09074251941884971, 0.08438485383492624, 0.09360905178393245, 0.09807541049173632, 0.09646834836921454, 0.08852319888218484, 0.08346436659546708, 0.0, 0.0038376426785070215, 0.0, 0.0, 0.0, 0.008023255095461507, 0.007351079933054782, 0.003874541009796574, 0.0, 0.0, 0.00885447692715053, 0.0, 0.0018262789802825634, 0.0, 0.0, 0.0, 0.0, 0.015144558250675802, 0.01205707093036739, 0.09796335515499684, 0.09968734744047139]","[0.10440648347139359, 0.0, 0.09372670948505402, 0.0, 0.0, 0.09672153741121292, 0.10440648347139359, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10440648347139359, 0.0, 0.09413467347621918, 0.0, 0.09923632442951202, 0.0, 0.0, 0.0, 0.09414833039045334, 0.0, 0.0, 0.0, 0.0, 0.10440648347139359, 0.0, 0.10440648347139359, 0.0]",-0.0007483657953812158
6,0.9798466042504292,"[0.9915026103680232, 1.0047316287058705, 1.0126115890187768, 0.9952454079539356, 0.9983897840697892, 0.9955803068568179, 1.0027443116394665, 0.991181521344019, 0.9972683976141868, 0.9938793305888377, 0.9986377587156977, 1.0178995662883719, 0.9881550170040159, 0.995741797058493, 1.0105881046336749, 1.0081671888083767, 1.0003635033557787, 1.002018117776342, 0.9942187439874901, 1.017116578352025, 1.0080975832773917, 1.0061449498147368, 1.0181216482680742, 0.9988407788366739, 0.9939462972967192, 0.9884805112230445, 0.9873664932373347, 0.9985354261221765, 0.9952944903117843, 1.0119868569283839]","[1.0059137737510286, 0.9886819515539114, 1.0021366156491234, 1.0200013482852444, 0.99775131231692, 0.9896488409093197, 1.0233920312816571, 0.9911707983922354, 1.0093227864904037, 0.9831226266894072, 1.0022676200117802, 1.0003629052990477, 1.0025412503016145, 0.9917381844978316, 1.0109288584000335, 1.0053664464251717, 1.0025759621826926, 1.0071606470264136, 0.9638763117011023, 0.9841080955174804, 1.00328397399071, 1.0152916802873753, 0.9972263782861809, 0.9879385518072236, 0.9947602670686331, 0.9825372630858618, 1.0020377265819487, 0.9877337874400932, 1.0002840826172459, 0.9977853117779016]","[0.005913773751028639, -0.011318048446088635, 0.0021366156491233745, 0.020001348285244358, -0.002248687683079953, -0.010351159090680295, 0.023392031281657122, -0.00882920160776457, 0.009322786490403745, -0.016877373310592803, 0.002267620011780158, 0.00036290529904769997, 0.0025412503016144505, -0.008261815502168424, 0.010928858400033548, 0.0053664464251717, 0.002575962182692626, 0.0071606470264136135, -0.03612368829889767, -0.015891904482519648, 0.0032839739907100096, 0.015291680287375264, -0.002773621713819119, -0.012061448192776436, -0.005239732931366925, -0.017462736914138244, 0.0020377265819486734, -0.012266212559906786, 0.00028408261724588435, -0.00221468822209836]","[0.10425055772066116, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10425055772066116, 0.0, 0.0, 0.10113921016454697, 0.0, 0.0, 0.0, 0.0, 0.08028468489646912, 0.0, 0.10425055772066116, 0.10425055772066116, 0.0, 0.09802615642547607, 0.10425055772066116, 0.0, 0.0, 0.10371421277523041, 0.0, 0.0, 0.09558287262916565, 0.0]","[0.0, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1, 0.1]","[0.0, 0.10003258211256806, 0.10078478350219752, 0.09626693739278712, 0.09858217731503914, 0.09311162636036159, 0.08462764664759352, 0.08400003265724214, 0.09759826312336126, 0.0004815302850655047, 0.00800634121639617, 0.0020246963089832893, 0.0019301147115552537, 0.0, 0.0, 0.008556827500393245, 0.0030442407761522576, 0.0, 0.0008631637475042845, 0.0, 0.003785955845211832, 0.0011812991201997668, 0.0, 0.007874234686162376, 0.0, 0.0031932518050762056, 0.0, 0.0, 0.08756617884166425, 0.11648811604448532]","[0.10425057262182236, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10425057262182236, 0.0, 0.0, 0.10113922506570816, 0.0, 0.0, 0.0, 0.0, 0.08028469234704971, 0.0, 0.10425057262182236, 0.10425057262182236, 0.0, 0.09802617132663727, 0.10425057262182236, 0.0, 0.0, 0.1037142276763916, 0.0, 0.0, 0.09558288753032684, 0.0]",-0.004495492957080742
7,0.9767101079889142,"[1.0059137737510286, 0.9886819515539114, 1.0021366156491234, 1.0200013482852444, 0.99775131231692, 0.9896488409093197, 1.0233920312816571, 0.9911707983922354, 1.0093227864904037, 0.9831226266894072, 1.0022676200117802, 1.0003629052990477, 1.0025412503016145, 0.9917381844978316, 1.0109288584000335, 1.0053664464251717, 1.0025759621826926, 1.0071606470264136, 0.9638763117011023, 0.9841080955174804, 1.00328397399071, 1.0152916802873753, 0.9972263782861809, 0.9879385518072236, 0.9947602670686331, 0.9825372630858618, 1.0020377265819487, 0.9877337874400932, 1.0002840826172459, 0.9977853117779016]","[0.9829356742661474, 1.0183152786075687, 1.0272222684363475, 1.0025072383628957, 0.9937457680789848, 1.0003221021056203, 0.98218150601854, 1.0222586822987707, 1.0043924226038596, 0.9990899250869594, 1.0193443502553738, 0.9942652945452948, 0.9927299580957604, 1.0096471722434301, 0.9769167494112118, 0.9809097034291797, 0.9931605631004626, 1.009767233935332, 1.0039579228012037, 1.0017630267818018, 1.0064981640356039, 0.9951070927519816, 0.9975257691884225, 0.9882614762511811, 0.9983584533206507, 1.0172933374175697, 1.011820618402788, 0.9925409091864139, 0.9926563893579557, 1.0075367271931548]","[-0.017064325733852637, 0.018315278607568652, 0.027222268436347452, 0.0025072383628956807, -0.006254231921015152, 0.0003221021056203366, -0.01781849398145996, 0.022258682298770704, 0.004392422603859636, -0.000910074913040626, 0.019344350255373843, -0.0057347054547052245, -0.0072700419042396325, 0.009647172243430147, -0.02308325058878824, -0.019090296570820287, -0.0068394368995373656, 0.009767233935332076, 0.003957922801203662, 0.0017630267818018464, 0.006498164035603882, -0.0048929072480183855, -0.0024742308115774936, -0.011738523748818896, -0.0016415466793493483, 0.017293337417569665, 0.01182061840278803, -0.007459090813586089, -0.0073436106420442515, 0.007536727193154791]","[0.0, 0.0, 0.0, 0.07651186734437943, 0.0, 0.11172537505626678, 0.0924919992685318, 0.0, 0.0, 0.11172537505626678, 0.08244369924068451, 0.0, 0.0, 0.0, 0.0, 0.1007644534111023, 0.0, 0.0, 0.0, 0.09388963133096695, 0.0, 0.11172537505626678, 0.0, 0.0, 0.11172537505626678, 0.0, 0.0, 0.0, 0.10699687898159027, 0.0]","[0.0, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1, 0.1]","[0.0, 0.09543464931460012, 0.09537544300068879, 0.09465304521718787, 0.08927675745408042, 0.1010314379550895, 0.09041556975212384, 0.09480694397473369, 0.09249549500530643, 0.0, 0.004384236933634132, 0.0, 0.0075284373604482075, 0.01344978627672073, 0.012347485879920558, 0.0, 0.0, 0.0031900745704145643, 0.008316363329681822, 0.004536960658149096, 0.00466847389177735, 0.007776540376245429, 0.00182586661167164, 0.010115954810747271, 0.0, 0.0, 0.0008444793158777549, 0.0, 0.08219315357091242, 0.08533284473998858]","[0.0, 0.0, 0.0, 0.07651186734437943, 0.0, 0.11172537505626678, 0.0924919992685318, 0.0, 0.0, 0.11172537505626678, 0.08244369924068451, 0.0, 0.0, 0.0, 0.0, 0.1007644534111023, 0.0, 0.0, 0.0, 0.09388963133096695, 0.0, 0.11172537505626678, 0.0, 0.0, 0.11172537505626678, 0.0, 0.0, 0.0, 0.10699687898159027, 0.0]",-0.0035633285645121256
8,0.9786957953387494,"[0.9829356742661474, 1.0183152786075687, 1.0272222684363475, 1.0025072383628957, 0.9937457680789848, 1.0003221021056203, 0.98218150601854, 1.0222586822987707, 1.0043924226038596, 0.9990899250869594, 1.0193443502553738, 0.9942652945452948, 0.9927299580957604, 1.0096471722434301, 0.9769167494112118, 0.9809097034291797, 0.9931605631004626, 1.009767233935332, 1.0039579228012037, 1.0017630267818018, 1.0064981640356039, 0.9951070927519816, 0.9975257691884225, 0.9882614762511811, 0.9983584533206507, 1.0172933374175697, 1.011820618402788, 0.9925409091864139, 0.9926563893579557, 1.0075367271931548]","[1.0164660619587385, 1.0244302128145817, 1.0152014997936185, 0.9842066797366364, 0.9971443842117632, 1.033617101641154, 1.012063776087186, 1.008732253268269, 1.008118922414659, 1.0201710353330795, 1.0008184391465214, 0.9775029598174028, 1.0079930760396707, 1.026409277591802, 1.0040858173905287, 0.9787107002741047, 0.9859944549735902, 0.9795974227346457, 0.9951441827151132, 0.9727222159216538, 1.0031631004053034, 0.9919866024687378, 1.0030492947941754, 1.0106625911606288, 0.9933653007725963, 0.9809140783680689, 0.978746885383764, 1.0104347241348768, 0.9925609353129616, 1.0046473209522526]","[0.016466061958738454, 0.024430212814581687, 0.015201499793618511, -0.015793320263363553, -0.002855615788236787, 0.033617101641153946, 0.012063776087186007, 0.008732253268268986, 0.008118922414658947, 0.020171035333079512, 0.0008184391465213547, -0.02249704018259724, 0.007993076039670699, 0.026409277591801894, 0.004085817390528712, -0.021289299725895328, -0.014005545026409827, -0.020402577265354327, -0.004855817284886821, -0.027277784078346246, 0.0031631004053034317, -0.008013397531262179, 0.0030492947941753723, 0.010662591160628843, -0.006634699227403673, -0.019085921631931124, -0.021253114616236024, 0.010434724134876783, -0.007439064687038366, 0.00464732095225262]","[0.11575142294168472, 0.11575142294168472, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11575142294168472, 0.0, 0.0, 0.11575142294168472, 0.0, 0.0, 0.07110068202018738, 0.06537198275327682, 0.0, 0.11575142294168472, 0.0, 0.0, 0.0836256593465805, 0.08539313077926636, 0.11575142294168472, 0.0]","[0.0, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1, 0.1]","[0.0, 0.08235790852443417, 0.08545958365650907, 0.08094169528296295, 0.09958487423554827, 0.07836574353410475, 0.08438087826030671, 0.09318613271756694, 0.0976190044065036, 0.007712519367864974, 0.0, 0.0, 0.0, 0.005192667586694947, 0.007903605062448204, 0.012640836036515885, 0.007922395206818004, 0.0014295721072459127, 0.0028205131742977734, 0.0, 0.025062443337731697, 0.0, 0.0, 0.005698599419966044, 0.0, 0.0, 0.012294696828227149, 0.00411725824538827, 0.10503137790921688, 0.10027769509964782]","[0.11575142294168472, 0.11575142294168472, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11575142294168472, 0.0, 0.0, 0.11575142294168472, 0.0, 0.0, 0.07110068202018738, 0.06537198275327682, 0.0, 0.11575142294168472, 0.0, 0.0, 0.0836256593465805, 0.08539313077926636, 0.11575142294168472, 0.0]",0.001696658532713241
