step,portfolio_value,prev_prices,curr_prices,returns,action,expert_action,sub_expert_action,real_action,reward
1,0.9965083136280046,"[1.0049366295687248, 0.9846800375168415, 1.0033644496534349, 0.996760700676586, 0.9947264208713917, 1.017448452653272, 0.9948750057052479, 1.0119887178001112, 1.0053565242848042, 0.9968104213467466, 1.005245360204564, 1.0115869629423095, 0.9922115909115357, 0.9951375010709681, 1.0131948656183238, 1.0004141638719959, 1.0010933665599777, 1.0064645927695999, 1.0026562786738533, 1.0048094787906616, 1.0073450499354948, 1.0035188475486063, 1.018034610818745, 1.0204325329600288, 1.00095966528271, 0.9770296318406231, 1.005125243474234, 0.9957161423103591, 0.9983427198294424, 1.0114510620320967]","[0.9920347882428157, 0.9952156598884152, 1.011773066595497, 0.9760143781129004, 0.9977986266589247, 0.9812315694078788, 1.011496973946109, 0.9930822216766114, 0.9913827182694194, 1.0021331097485882, 0.9881574618977749, 1.0125881551697757, 0.988001972653278, 1.0031091120833928, 1.0245305020687216, 1.0086791156755683, 1.0119538597298787, 0.9814611108348235, 1.009643186498004, 1.0212233756389575, 1.002595314707702, 1.0008533330316625, 1.0011057712714622, 1.0220670244690606, 1.0277351016666445, 1.0149678178124304, 0.9885326524733774, 0.9953056751221693, 0.983379675650348, 0.9967022090665159]","[-0.007965211757184343, -0.004784340111584795, 0.011773066595496928, -0.02398562188709963, -0.0022013733410752856, -0.018768430592121188, 0.011496973946109046, -0.006917778323388579, -0.008617281730580628, 0.002133109748588158, -0.01184253810222513, 0.012588155169775739, -0.011998027346721951, 0.0031091120833928176, 0.02453050206872165, 0.008679115675568339, 0.011953859729878724, -0.018538889165176542, 0.009643186498003997, 0.021223375638957487, 0.0025953147077020233, 0.0008533330316624621, 0.0011057712714621637, 0.022067024469060614, 0.0277351016666445, 0.014967817812430395, -0.011467347526622595, -0.0046943248778307245, -0.016620324349651994, -0.003297790933484146]","[0.0, 0.12058671563863754, 0.0, 0.0, 0.0, 0.0, 0.1080855131149292, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07495658099651337, 0.06108969449996948, 0.0, 0.12058671563863754, 0.0, 0.11783565580844879, 0.0, 0.0, 0.12058671563863754, 0.0771065428853035, 0.0, 0.0, 0.0, 0.0, 0.12058671563863754, 0.0, 0.0785791277885437, 0.0]","[0.0, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1, 0.1]","[0.0, 0.10033282659373396, 0.09644232555365122, 0.09579574000168395, 0.09029469699724227, 0.09139514067076202, 0.11266844043674057, 0.09333050467425086, 0.08672015965875202, 0.0, 0.0006680261988891285, 0.0, 0.013965082394570087, 0.0, 0.0, 0.006354599211075889, 0.0, 0.0032636460800412924, 0.006329583836286412, 0.0, 0.0, 0.008346662424331096, 0.0, 0.0, 0.009726000790877397, 0.0, 0.003637221805617185, 0.0, 0.08312839595037334, 0.09760094672112136]","[0.0, 0.12058671563863754, 0.0, 0.0, 0.0, 0.0, 0.1080855131149292, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07495658099651337, 0.06108969449996948, 0.0, 0.12058671563863754, 0.0, 0.11783565580844879, 0.0, 0.0, 0.12058671563863754, 0.0771065428853035, 0.0, 0.0, 0.0, 0.0, 0.12058671563863754, 0.0, 0.0785791277885437, 0.0]",-0.0034978189662472205
2,1.002057294991227,"[0.9920347882428157, 0.9952156598884152, 1.011773066595497, 0.9760143781129004, 0.9977986266589247, 0.9812315694078788, 1.011496973946109, 0.9930822216766114, 0.9913827182694194, 1.0021331097485882, 0.9881574618977749, 1.0125881551697757, 0.988001972653278, 1.0031091120833928, 1.0245305020687216, 1.0086791156755683, 1.0119538597298787, 0.9814611108348235, 1.009643186498004, 1.0212233756389575, 1.002595314707702, 1.0008533330316625, 1.0011057712714622, 1.0220670244690606, 1.0277351016666445, 1.0149678178124304, 0.9885326524733774, 0.9953056751221693, 0.983379675650348, 0.9967022090665159]","[1.0037417311321908, 0.9990537027128908, 0.997999807703768, 0.9953892178957343, 1.0109718411727, 0.9871078924797001, 1.0073452734264, 1.0042500219872643, 0.9990909510403536, 1.0095162476886466, 1.0052096224746698, 0.9823229974479764, 0.9880111584843831, 1.0115617765576763, 1.02834215666867, 1.005600658462325, 0.9892761683359705, 0.9991630078734384, 0.9953383671985216, 0.9930432704684069, 0.9976547893789167, 1.0187488727000007, 1.0027436386261246, 1.0049466708354622, 1.0124805151436338, 1.026318597554664, 0.9961234756297483, 1.017826602356669, 1.005626477402381, 1.0240022699453348]","[0.0037417311321907842, -0.0009462972871091546, -0.0020001922962320506, -0.004610782104265687, 0.010971841172700003, -0.0128921075202999, 0.007345273426399901, 0.004250021987264319, -0.0009090489596463858, 0.009516247688646562, 0.005209622474669828, -0.017677002552023646, -0.011988841515616855, 0.011561776557676318, 0.028342156668669904, 0.005600658462324937, -0.01072383166402946, -0.0008369921265616309, -0.004661632801478355, -0.006956729531593098, -0.0023452106210832824, 0.018748872700000696, 0.0027436386261245893, 0.004946670835462186, 0.012480515143633797, 0.026318597554664036, -0.003876524370251655, 0.017826602356669108, 0.0056264774023810915, 0.02400226994533483]","[0.0, 0.11616994440555573, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08525928854942322, 0.11616994440555573, 0.11616994440555573, 0.0, 0.06905997544527054, 0.0, 0.0, 0.11616994440555573, 0.10401740670204163, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11616994440555573, 0.0, 0.0, 0.0, 0.09027698636054993, 0.0, 0.0, 0.0705365389585495]","[0.0, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1, 0.1]","[0.003310780337168637, 0.07558009519424341, 0.08334075888754802, 0.08157883981278104, 0.07942953788317438, 0.0850014596474752, 0.09035390982370557, 0.08575831726072657, 0.10035771302529833, 0.0, 0.013778786971998077, 0.008507536126701782, 0.005860887950178519, 0.0026520534990875397, 0.0016911272024793126, 0.0014836008794274706, 0.010413104154278069, 0.004654002720500904, 0.019485847605029635, 0.020367446857201408, 0.005157082423495566, 0.004992644617645242, 0.004973186440960257, 0.009019117720676125, 0.008977402916550609, 0.0, 0.0026655434342279737, 0.0, 0.10939460295240046, 0.08121461365503994]","[0.0, 0.11616995185613632, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08525929600000381, 0.11616995185613632, 0.11616995185613632, 0.0, 0.06905998289585114, 0.0, 0.0, 0.11616995185613632, 0.10401741415262222, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11616995185613632, 0.0, 0.0, 0.0, 0.09027699381113052, 0.0, 0.0, 0.0705365464091301]",0.005552970784754383
3,1.0051656174296957,"[1.0037417311321908, 0.9990537027128908, 0.997999807703768, 0.9953892178957343, 1.0109718411727, 0.9871078924797001, 1.0073452734264, 1.0042500219872643, 0.9990909510403536, 1.0095162476886466, 1.0052096224746698, 0.9823229974479764, 0.9880111584843831, 1.0115617765576763, 1.02834215666867, 1.005600658462325, 0.9892761683359705, 0.9991630078734384, 0.9953383671985216, 0.9930432704684069, 0.9976547893789167, 1.0187488727000007, 1.0027436386261246, 1.0049466708354622, 1.0124805151436338, 1.026318597554664, 0.9961234756297483, 1.017826602356669, 1.005626477402381, 1.0240022699453348]","[0.9861188649300779, 1.0137397225312434, 0.9996979204941291, 0.9967886576387259, 1.00533877566651, 0.9987928054213702, 1.008309098279055, 1.0132681016947378, 0.9949372594950733, 0.9990741405656647, 1.0036701985310625, 0.9996028076045889, 1.0209540527136636, 1.0142588059001503, 0.9729369054140498, 0.9811127886243248, 1.0012503653900229, 0.9848369111719804, 1.020915524282001, 0.9954235465943282, 0.9819174083824882, 0.9857960190001274, 0.9924552793457366, 1.0052740724170106, 1.004708053255321, 0.9998997173321891, 0.9843742803133073, 1.002713209485796, 1.0217657188004907, 1.0104689474006248]","[-0.013881135069922057, 0.013739722531243448, -0.00030207950587091137, -0.003211342361274072, 0.005338775666509976, -0.0012071945786298333, 0.008309098279055016, 0.0132681016947378, -0.0050627405049267216, -0.0009258594343353188, 0.0036701985310625407, -0.00039719239541113893, 0.020954052713663573, 0.014258805900150273, -0.027063094585950243, -0.018887211375675172, 0.0012503653900228784, -0.015163088828019644, 0.02091552428200094, -0.00457645340567181, -0.0180825916175118, -0.014203980999872634, -0.0075447206542633705, 0.005274072417010611, 0.004708053255320976, -0.00010028266781092476, -0.015625719686692685, 0.0027132094857960087, 0.02176571880049072, 0.010468947400624762]","[0.0, 0.0, 0.0, 0.06986463069915771, 0.0, 0.109823077917099, 0.109823077917099, 0.0, 0.06948202848434448, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.109823077917099, 0.0, 0.10287747532129288, 0.0, 0.109823077917099, 0.0, 0.0, 0.109823077917099, 0.0, 0.0, 0.09883737564086914, 0.109823077917099]","[0.0, 0.0, 0.0, 0.0, 1.1099843575635458e-22, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.2216651304284473e-22, 2.0315078831945878e-26, 0.0, 1.0, 1.1105297300792457e-22, 9.644471062490597e-26, 0.0, 6.834600903387841e-26, 0.0, 3.692164242976209e-26, 0.0, 1.4844963240747834e-26, 0.0, 0.0, 8.324897067190683e-23, 0.0, 0.0, 0.0, 0.0]","[0.0028469395291334893, 0.003828064014875537, 0.010109524381692643, 0.0, 0.0, 0.0, 0.0, 0.0018853588886007535, 0.0064853478528346525, 0.0004988975307833904, 0.015087192580983637, 0.0, 0.0, 0.0, 0.8919147272324118, 0.003471960864110869, 0.0, 0.0, 0.010562671388831123, 0.0, 0.01103106155155951, 0.011717053666792184, 0.0, 0.012102256193452527, 0.010778912647007843, 0.0028200264808899843, 0.0025484027951481712, 0.0, 0.0, 0.002311602400891732]","[0.0, 0.0, 0.0, 0.06986463069915771, 0.0, 0.109823077917099, 0.109823077917099, 0.0, 0.06948202848434448, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.109823077917099, 0.0, 0.10287747532129288, 0.0, 0.109823077917099, 0.0, 0.0, 0.109823077917099, 0.0, 0.0, 0.09883737564086914, 0.109823077917099]",0.002766415314753511
4,1.0116583717594376,"[0.9861188649300779, 1.0137397225312434, 0.9996979204941291, 0.9967886576387259, 1.00533877566651, 0.9987928054213702, 1.008309098279055, 1.0132681016947378, 0.9949372594950733, 0.9990741405656647, 1.0036701985310625, 0.9996028076045889, 1.0209540527136636, 1.0142588059001503, 0.9729369054140498, 0.9811127886243248, 1.0012503653900229, 0.9848369111719804, 1.020915524282001, 0.9954235465943282, 0.9819174083824882, 0.9857960190001274, 0.9924552793457366, 1.0052740724170106, 1.004708053255321, 0.9998997173321891, 0.9843742803133073, 1.002713209485796, 1.0217657188004907, 1.0104689474006248]","[1.0108055556408742, 1.0018866147963112, 1.0083819803365293, 0.9956643316656342, 0.9982535365068794, 0.9863391048633362, 1.0282546726500383, 0.9925907811951225, 1.002356293234257, 0.994373672768937, 1.0209481444625175, 0.9868546714548159, 0.9985824475366395, 1.0094195776169976, 0.9966219348976898, 1.0156237160217663, 0.9922063056910648, 0.9879973475946108, 1.0136525086629775, 0.9943720405369557, 1.0104956700071266, 0.9936812590587255, 1.0134460488959307, 1.0011774077293103, 0.9947302748885117, 1.0124924175288186, 1.0077448024026223, 1.0191098379146022, 0.9851939812950838, 0.9948164796063287]","[0.010805555640874154, 0.0018866147963112478, 0.00838198033652926, -0.0043356683343658275, -0.0017464634931205758, -0.013660895136663798, 0.028254672650038337, -0.007409218804877549, 0.002356293234256901, -0.005626327231063044, 0.02094814446251747, -0.013145328545184132, -0.0014175524633605052, 0.009419577616997632, -0.0033780651023102015, 0.015623716021766265, -0.007793694308935173, -0.012002652405389225, 0.013652508662977514, -0.005627959463044285, 0.01049567000712659, -0.006318740941274492, 0.013446048895930707, 0.001177407729310298, -0.005269725111488266, 0.012492417528818578, 0.0077448024026223194, 0.01910983791460219, -0.014806018704916157, -0.005183520393671315]","[0.0, 0.0, 0.11051669716835022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05715048685669899, 0.0, 0.11051669716835022, 0.0, 0.0, 0.11051669716835022, 0.0, 0.0, 0.0, 0.0, 0.11051669716835022, 0.0, 0.0, 0.09948930144309998, 0.06974326819181442, 0.11051669716835022, 0.0, 0.11051669716835022, 0.11051669716835022, 0.0]","[0.0, 0.0, 0.0, 3.3883436138365354e-22, 0.0, 3.3798119928589744e-22, 0.0, 0.0, 0.0, 3.3597858366754965e-22, 3.382166923606029e-22, 0.0, 3.3928906297262744e-22, 0.0, 0.0, 0.0, 0.0, 5.590732425516858e-22, 3.3655713238805706e-22, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 3.3762166394751796e-22, 3.407086438526929e-22, 0.0]","[0.010397449350491483, 0.0, 0.0, 0.0, 0.0, 0.009554240549312634, 0.011303120847907305, 0.007539429653839259, 0.005761783857094749, 0.017854071496292714, 0.005184964466143452, 0.0, 0.010407758478369729, 0.003358068646930749, 0.0, 0.0, 0.018014195540171453, 0.0, 0.0, 0.00460417150368774, 0.0, 0.0, 0.0001286858541782008, 0.012926516216098726, 0.8592368748052043, 0.0, 0.0, 0.013117923615943248, 0.010610745118334168, 0.0]","[0.0, 0.0, 0.11051671206951141, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05715049430727959, 0.0, 0.11051671206951141, 0.0, 0.0, 0.11051671206951141, 0.0, 0.0, 0.0, 0.0, 0.11051671206951141, 0.0, 0.0, 0.09948931634426117, 0.06974327564239502, 0.11051671206951141, 0.0, 0.11051671206951141, 0.11051671206951141, 0.0]",0.006275176502737465
5,1.0103830352310617,"[1.0108055556408742, 1.0018866147963112, 1.0083819803365293, 0.9956643316656342, 0.9982535365068794, 0.9863391048633362, 1.0282546726500383, 0.9925907811951225, 1.002356293234257, 0.994373672768937, 1.0209481444625175, 0.9868546714548159, 0.9985824475366395, 1.0094195776169976, 0.9966219348976898, 1.0156237160217663, 0.9922063056910648, 0.9879973475946108, 1.0136525086629775, 0.9943720405369557, 1.0104956700071266, 0.9936812590587255, 1.0134460488959307, 1.0011774077293103, 0.9947302748885117, 1.0124924175288186, 1.0077448024026223, 1.0191098379146022, 0.9851939812950838, 0.9948164796063287]","[0.9742101267820279, 0.9973796601204394, 1.0092261895387007, 0.9928163782883115, 1.0079517714699495, 1.0123989351913698, 0.9971798382709199, 0.9987939967652405, 0.9874908652939316, 0.9834097331098597, 1.0089766629270593, 0.9847291728610029, 1.001414780520095, 0.9962810810170349, 1.0211293526248022, 0.9837350707929957, 1.0100098442445655, 0.999490720707457, 1.0087867051402175, 1.005676123847985, 1.0103848924268135, 1.024626743357446, 1.0396979857472997, 0.9845353721731975, 0.9963269654930526, 1.0001644670850698, 1.0258869562359985, 1.0055989903497815, 0.994919802000093, 0.9923568509965461]","[-0.025789873217972104, -0.0026203398795605626, 0.009226189538700691, -0.007183621711688515, 0.00795177146994952, 0.012398935191369809, -0.002820161729080062, -0.0012060032347595007, -0.012509134706068403, -0.016590266890140315, 0.008976662927059342, -0.015270827138997078, 0.001414780520095027, -0.003718918982965058, 0.0211293526248022, -0.016264929207004286, 0.010009844244565524, -0.0005092792925429634, 0.00878670514021751, 0.005676123847984993, 0.010384892426813508, 0.02462674335744608, 0.03969798574729966, -0.015464627826802468, -0.003673034506947448, 0.00016446708506978602, 0.02588695623599846, 0.0055989903497815074, -0.005080197999906999, -0.007643149003453864]","[0.0, 0.0, 0.1164492592215538, 0.08914590626955032, 0.10935607552528381, 0.0, 0.1164492592215538, 0.0, 0.0, 0.1164492592215538, 0.0, 0.0, 0.1164492592215538, 0.05470593646168709, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1164492592215538, 0.09214900434017181, 0.0, 0.07239674031734467, 0.0, 0.0, 0.0]","[0.0, 0.0, 7.982092150966717e-25, 0.0, -1.0906200242791867e-22, 0.0, 1.0, -1.0884107739854281e-22, 0.0, -1.0894589154126761e-22, 1.3617267025820945e-25, 0.0, 0.0, 1.679931450649258e-22, 0.0, 0.0, -1.0947010507569331e-22, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0854134776859266e-22, 3.63531974551362e-23, 0.0, 0.0, 0.0, 0.0]","[0.014837624116188209, 0.0, 0.008364688773105146, 0.004461644584080401, 0.0, 0.011924715964852027, 0.8915137146111691, 0.0, 0.010676289409754697, 0.0, 0.0, 0.0, 0.0, 0.0025779245008357974, 0.0, 0.0, 0.0, 0.009332579960231499, 0.007486521450266478, 0.0, 0.01351366534162927, 0.0, 0.0, 0.0, 0.0, 0.00785817564681668, 0.0, 0.0, 0.0, 0.017452455641070733]","[0.0, 0.0, 0.1164492592215538, 0.08914590626955032, 0.10935607552528381, 0.0, 0.1164492592215538, 0.0, 0.0, 0.1164492592215538, 0.0, 0.0, 0.1164492592215538, 0.05470593646168709, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1164492592215538, 0.09214900434017181, 0.0, 0.07239674031734467, 0.0, 0.0, 0.0]",-0.0012991662496170688
6,1.02219159883481,"[0.9742101267820279, 0.9973796601204394, 1.0092261895387007, 0.9928163782883115, 1.0079517714699495, 1.0123989351913698, 0.9971798382709199, 0.9987939967652405, 0.9874908652939316, 0.9834097331098597, 1.0089766629270593, 0.9847291728610029, 1.001414780520095, 0.9962810810170349, 1.0211293526248022, 0.9837350707929957, 1.0100098442445655, 0.999490720707457, 1.0087867051402175, 1.005676123847985, 1.0103848924268135, 1.024626743357446, 1.0396979857472997, 0.9845353721731975, 0.9963269654930526, 1.0001644670850698, 1.0258869562359985, 1.0055989903497815, 0.994919802000093, 0.9923568509965461]","[1.0252445230584821, 0.9804656630667125, 0.9956864707437325, 1.005937692647016, 1.0008518053524005, 0.9908724578841877, 1.01543411196817, 0.9907267914695268, 1.0075829579677547, 1.011865847058759, 1.0277013549730625, 1.0124706940568042, 1.0036545993616932, 1.0151391899686704, 1.0157650013781188, 1.011467266988321, 1.0090758419878603, 1.0053830494946072, 1.0005269069395335, 1.0062687396054255, 0.9857894399363997, 0.9808343393430031, 1.0049782186003096, 1.0167489909997105, 1.0247593044324523, 1.0202037810086306, 1.0176188085966575, 1.0105131164617926, 1.0168839090942219, 1.0146505413547782]","[0.025244523058482127, -0.019534336933287544, -0.00431352925626749, 0.005937692647016046, 0.0008518053524004809, -0.009127542115812348, 0.015434111968170017, -0.009273208530473198, 0.0075829579677546555, 0.011865847058758927, 0.027701354973062475, 0.012470694056804232, 0.0036545993616932115, 0.015139189968670363, 0.01576500137811876, 0.011467266988320901, 0.009075841987860267, 0.005383049494607217, 0.0005269069395335002, 0.006268739605425511, -0.01421056006360033, -0.019165660656996875, 0.0049782186003095585, 0.0167489909997105, 0.024759304432452334, 0.020203781008630628, 0.017618808596657543, 0.010513116461792649, 0.016883909094221883, 0.014650541354778168]","[0.10000000894069672, 0.0, 0.0, 0.0, 0.0, 0.10000000894069672, 0.0, 0.10000000894069672, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10000000894069672, 0.0, 0.0, 0.0, 0.10000000894069672, 0.10000000894069672, 0.10000000894069672, 0.0, 0.10000000894069672, 0.10000000894069672, 0.10000000894069672]","[0.0, -3.282317205170189e-22, -3.2889944626199457e-22, 0.0, 0.0, 1.179785686192177e-22, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0372633216660432e-22, 0.0, 0.0, 0.0, -3.275282131414736e-22, 0.0, -2.436829743862212e-22, -2.181110591861594e-22, 0.0, 0.0, 0.0, 0.0, -2.206134438259441e-22, 1.0, -3.2767071628182924e-22, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.00396415912222033, 0.010546095870192606, 0.0, 0.0, 0.0, 0.004998279834515841, 0.0, 0.014233527948491512, 0.0, 0.016994608928354447, 0.004571248753445878, 0.0018073843252795565, 0.0, 0.014950782538202426, 0.0031475125115933414, 0.005301641603741903, 0.004591010197959473, 0.004836537581650368, 0.0011045003812212872, 0.0128719406926156, 0.0, 0.0, 0.0, 0.8762187655331242, 0.01856086876444347, 0.0, 0.0, 0.001301135412947885]","[0.09999999403953552, 0.0, 0.0, 0.0, 0.0, 0.09999999403953552, 0.0, 0.09999999403953552, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09999999403953552, 0.0, 0.0, 0.0, 0.09999999403953552, 0.09999999403953552, 0.09999999403953552, 0.0, 0.09999999403953552, 0.09999999403953552, 0.09999999403953552]",0.011226467969705825
7,1.0275124036483327,"[1.0252445230584821, 0.9804656630667125, 0.9956864707437325, 1.005937692647016, 1.0008518053524005, 0.9908724578841877, 1.01543411196817, 0.9907267914695268, 1.0075829579677547, 1.011865847058759, 1.0277013549730625, 1.0124706940568042, 1.0036545993616932, 1.0151391899686704, 1.0157650013781188, 1.011467266988321, 1.0090758419878603, 1.0053830494946072, 1.0005269069395335, 1.0062687396054255, 0.9857894399363997, 0.9808343393430031, 1.0049782186003096, 1.0167489909997105, 1.0247593044324523, 1.0202037810086306, 1.0176188085966575, 1.0105131164617926, 1.0168839090942219, 1.0146505413547782]","[1.0113187182220975, 0.9951125273528468, 1.0159790993880509, 1.0133688249640993, 0.9964764994279135, 0.9912461486443943, 0.9965655044214545, 1.0045138178507271, 1.0105772881949322, 0.9850146755080837, 1.0066104344255804, 1.0199456785963559, 0.9965223539029742, 1.0006784745842043, 1.0032830356814972, 1.0034023414134638, 0.9970077288613791, 1.0089112662123714, 0.9790489062788897, 1.0110783044448473, 0.9930800105164458, 1.0324163477743, 0.9903739651887465, 1.0129530726256954, 0.9868821518142168, 0.9839231654406073, 0.9952303739774956, 1.0142304876783912, 0.9818636706759163, 0.998486776468352]","[0.011318718222097512, -0.004887472647153168, 0.015979099388050866, 0.013368824964099302, -0.003523500572086502, -0.00875385135560569, -0.003434495578545471, 0.004513817850727131, 0.0105772881949322, -0.014985324491916252, 0.006610434425580403, 0.019945678596355876, -0.0034776460970258327, 0.000678474584204336, 0.0032830356814972372, 0.0034023414134638497, -0.0029922711386208833, 0.008911266212371372, -0.02095109372111026, 0.011078304444847253, -0.006919989483554212, 0.032416347774300025, -0.009626034811253459, 0.01295307262569545, -0.01311784818578321, -0.016076834559392683, -0.004769626022504414, 0.01423048767839119, -0.01813632932408371, -0.0015132235316479559]","[0.0, 0.0, 0.10106414556503296, 0.11276773363351822, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11276773363351822, 0.0, 0.09306596964597702, 0.11276773363351822, 0.0, 0.0, 0.0, 0.05061415955424309, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11276773363351822, 0.0, 0.11276773363351822, 0.0, 0.11276773363351822, 0.0, 0.0786493718624115]","[0.0, 0.0, 0.0, 5.567529661005818e-22, 4.457100139126176e-22, 0.0, 0.0, 0.0, 5.561186376571712e-22, 4.444723755820131e-22, 5.011573568276834e-22, 5.5656836194058955e-22, 4.470250788455434e-22, 0.0, 0.0, 0.0, 0.0, 0.0, 5.577571237899538e-22, 0.0, 0.0, 4.455929641643928e-22, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.009827249794108664, 0.0, 0.0, 0.0, 0.002243429319693833, 0.0, 0.0031065914204460253, 0.011112933019812957, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005356416145770813, 0.0, 0.0, 0.007120889098053428, 0.01196490350284536, 0.004066087690600078, 0.0, 0.007289566139942264, 0.00458677462721659, 0.9272770634319923, 0.0, 0.006048095809517632, 0.0, 0.0]","[0.0, 0.0, 0.10106413066387177, 0.11276771873235703, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11276771873235703, 0.0, 0.09306596219539642, 0.11276771873235703, 0.0, 0.0, 0.0, 0.05061415210366249, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11276771873235703, 0.0, 0.11276771873235703, 0.0, 0.11276771873235703, 0.0, 0.0786493644118309]",0.004725607992397685
