step,portfolio_value,prev_prices,curr_prices,returns,action,expert_action,sub_expert_action,real_action,reward
1,1.002060157604663,"[1.0193304002659287, 1.013449179962912, 1.0123969220720537, 1.0154503192629245, 0.9898174237487767, 0.981752665427041, 0.9971614744112774, 0.9966141231097231, 1.0083536542738967, 0.9807219853910712, 0.9914850396391778, 0.9582483855879544, 1.0007044779343726, 1.0349375535914418, 0.9979667881913221, 0.9931960477502945, 0.9827484714885005, 1.018273238518872, 1.001642706126934, 1.0091639700707993, 0.9976445339649076, 1.0056813472583965, 0.9891911980678623, 1.0089098038675501, 1.0124349595302464, 1.0134580699256543, 0.978270621788985, 1.0141662154042141, 1.0047386860087415, 0.9867951819982362]","[1.0149314602952024, 1.0029412184023117, 0.9893060210081592, 1.0059312783215946, 0.9922260452546865, 0.9796008987920125, 0.9748978107720457, 0.9818974831037393, 0.9895172490608204, 0.9958914798224427, 1.012214312400587, 0.9901602432187618, 1.015174209573628, 1.0145560282231896, 0.9989988340766169, 1.0066544847194607, 1.002094121505506, 1.015203360882007, 0.9983669532806343, 1.0041779592439395, 0.9914368913147209, 0.9880875865569173, 1.007415679401542, 1.0112037428614868, 0.9922772344446114, 0.9963900005356788, 0.999318475904295, 0.9803844040730678, 1.0109920606791971, 1.0149159991815069]","[0.014931460295202426, 0.0029412184023116517, -0.010693978991840769, 0.005931278321594569, -0.007773954745313505, -0.02039910120798749, -0.025102189227954264, -0.018102516896260745, -0.010482750939179608, -0.004108520177557251, 0.012214312400586902, -0.009839756781238163, 0.015174209573628028, 0.014556028223189577, -0.0010011659233830628, 0.006654484719460729, 0.0020941215055059192, 0.015203360882007022, -0.001633046719365705, 0.004177959243939489, -0.008563108685279097, -0.011912413443082692, 0.007415679401542086, 0.011203742861486843, -0.007722765555388644, -0.0036099994643211675, -0.0006815240957049884, -0.019615595926932183, 0.010992060679197113, 0.014915999181506878]","[0.10708534717559814, 0.0, 0.0, 0.06545105576515198, 0.0, 0.09260908514261246, 0.10708534717559814, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10708534717559814, 0.0, 0.0, 0.0, 0.0, 0.10312600433826447, 0.09892488270998001, 0.10708534717559814, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10708534717559814, 0.0, 0.0, 0.0, 0.10446224361658096]","[0.0, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1, 0.1]","[0.005084496221446581, 0.10135484481032171, 0.09235631026210642, 0.09030092029147482, 0.10671851813375363, 0.08870569117162921, 0.08421410536072038, 0.10397283725762849, 0.08461963207120475, 0.0, 0.0, 0.0, 0.0, 0.008275350889425699, 0.0029588117749129355, 0.004361518339078549, 0.0, 0.00840901156244263, 0.004672225884301665, 0.0, 0.004891390106404136, 0.0, 0.006558087302984177, 0.0, 0.0, 0.008205674140513104, 0.003976946550193248, 0.00299852287946792, 0.095534997258043, 0.09183010773194675]","[0.10708534717559814, 0.0, 0.0, 0.06545105576515198, 0.0, 0.09260908514261246, 0.10708534717559814, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10708534717559814, 0.0, 0.0, 0.0, 0.0, 0.10312600433826447, 0.09892488270998001, 0.10708534717559814, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10708534717559814, 0.0, 0.0, 0.0, 0.10446224361658096]",0.0020580458253590833
2,1.0049492184330076,"[1.0149314602952024, 1.0029412184023117, 0.9893060210081592, 1.0059312783215946, 0.9922260452546865, 0.9796008987920125, 0.9748978107720457, 0.9818974831037393, 0.9895172490608204, 0.9958914798224427, 1.012214312400587, 0.9901602432187618, 1.015174209573628, 1.0145560282231896, 0.9989988340766169, 1.0066544847194607, 1.002094121505506, 1.015203360882007, 0.9983669532806343, 1.0041779592439395, 0.9914368913147209, 0.9880875865569173, 1.007415679401542, 1.0112037428614868, 0.9922772344446114, 0.9963900005356788, 0.999318475904295, 0.9803844040730678, 1.0109920606791971, 1.0149159991815069]","[0.9910924509828004, 1.0054212135739966, 1.011283285372686, 1.002025079625805, 1.0284411104592484, 1.009058378766575, 1.0040367837708977, 1.0150602831899547, 1.01384835970721, 0.9936537198742222, 1.018689521287543, 0.9853772292786078, 1.0049769253995164, 1.0117391924808037, 1.0015618172449976, 1.0065652079564982, 0.9930417415435002, 1.0191924464338302, 0.9973688219613974, 1.0116326175936285, 1.001737839142467, 1.0072717388006625, 0.982123074972987, 1.0052102160229748, 1.0128899503589064, 1.0125036432146324, 0.9885586041888746, 0.9998986145118153, 1.000567096994906, 1.0090511195414131]","[-0.00890754901719959, 0.005421213573996608, 0.01128328537268608, 0.002025079625805004, 0.028441110459248353, 0.009058378766575004, 0.004036783770897667, 0.01506028318995467, 0.0138483597072101, -0.006346280125777759, 0.018689521287543087, -0.014622770721392175, 0.004976925399516441, 0.011739192480803684, 0.0015618172449975987, 0.006565207956498176, -0.006958258456499777, 0.019192446433830224, -0.0026311780386025774, 0.011632617593628547, 0.001737839142466946, 0.007271738800662453, -0.01787692502701299, 0.0052102160229747785, 0.012889950358906388, 0.012503643214632376, -0.011441395811125354, -0.00010138548818472426, 0.0005670969949060911, 0.009051119541413133]","[0.0, 0.0, 0.11033565551042557, 0.07415452599525452, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11033565551042557, 0.11033565551042557, 0.0, 0.0, 0.0, 0.0990922749042511, 0.0, 0.09016340970993042, 0.0, 0.0, 0.11033565551042557, 0.0, 0.10913573950529099, 0.11033565551042557, 0.0, 0.0, 0.0, 0.0, 0.07577581703662872]","[0.0, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1, 0.1]","[0.0, 0.10459152654622557, 0.08405188075797711, 0.10828788729609055, 0.09778811515232588, 0.09841420452448281, 0.09442526693841446, 0.09404906944576256, 0.08835572025689999, 0.0006769095104298169, 0.0, 0.0, 0.0, 0.0, 0.008061909386264767, 0.0024136604992623283, 0.008352027733865865, 0.0, 0.0, 0.012307299329257261, 0.006116639313325089, 0.0, 0.004322262874984563, 0.0, 0.0015143299879303556, 0.0, 0.0, 0.00958795659127018, 0.09498203568004054, 0.08170129817519045]","[0.0, 0.0, 0.11033565551042557, 0.07415452599525452, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11033565551042557, 0.11033565551042557, 0.0, 0.0, 0.0, 0.0990922749042511, 0.0, 0.09016340970993042, 0.0, 0.0, 0.11033565551042557, 0.0, 0.10913573950529099, 0.11033565551042557, 0.0, 0.0, 0.0, 0.0, 0.07577581703662872]",0.0028790174969006333
3,1.0082648512024617,"[0.9910924509828004, 1.0054212135739966, 1.011283285372686, 1.002025079625805, 1.0284411104592484, 1.009058378766575, 1.0040367837708977, 1.0150602831899547, 1.01384835970721, 0.9936537198742222, 1.018689521287543, 0.9853772292786078, 1.0049769253995164, 1.0117391924808037, 1.0015618172449976, 1.0065652079564982, 0.9930417415435002, 1.0191924464338302, 0.9973688219613974, 1.0116326175936285, 1.001737839142467, 1.0072717388006625, 0.982123074972987, 1.0052102160229748, 1.0128899503589064, 1.0125036432146324, 0.9885586041888746, 0.9998986145118153, 1.000567096994906, 1.0090511195414131]","[0.9926790150699362, 0.9940914065681381, 1.007900009260407, 1.0052744828819355, 1.0034360118487706, 0.9940019550006503, 1.0007791626708595, 1.0027635070894614, 1.0103013520851032, 1.0046435224523818, 1.007593107400702, 0.9792560029515603, 1.0156969642493487, 1.003620648428403, 0.9887453351134099, 1.0209365658256901, 1.0049867450510677, 1.0032700941256343, 1.0196327241747252, 1.021816603355859, 1.0298340169513298, 0.9661697200006649, 0.9957337432010099, 0.9872353479817154, 1.008440637009562, 0.9907636503832463, 1.0090817596040578, 1.0038804658801956, 1.014561006670285, 1.0232391640057767]","[-0.007320984930063834, -0.005908593431861897, 0.007900009260406904, 0.005274482881935549, 0.003436011848770626, -0.00599804499934975, 0.0007791626708595345, 0.002763507089461381, 0.010301352085103188, 0.004643522452381754, 0.0075931074007020705, -0.020743997048439655, 0.015696964249348744, 0.0036206484284029283, -0.011254664886590104, 0.020936565825690145, 0.004986745051067665, 0.003270094125634282, 0.01963272417472517, 0.02181660335585911, 0.02983401695132981, -0.03383027999933508, -0.004266256798990065, -0.012764652018284584, 0.008440637009561991, -0.00923634961675368, 0.00908175960405777, 0.003880465880195638, 0.014561006670285037, 0.023239164005776747]","[0.10106287151575089, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09406911581754684, 0.0, 0.10106287151575089, 0.0, 0.0, 0.09742793440818787, 0.0, 0.0, 0.10106287151575089, 0.0, 0.0, 0.0, 0.10106287151575089, 0.0, 0.10106287151575089, 0.10106287151575089, 0.0, 0.0, 0.0, 0.10106287151575089, 0.10106287151575089, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 4.441133599519773e-22, 4.441132474283648e-22, 0.0, 4.441114861916233e-22, 6.661464130076757e-22, 0.0, 6.661454905211287e-22, 0.0, 0.0, 0.0, 0.0, 6.661439273192893e-22, 1.0, 0.0, 5.551276333605772e-22, 0.0, 0.0, 0.0, 0.0, 0.0, 5.551307917316116e-22, 6.661433076813742e-22, 0.0, 0.0, 0.0]","[0.009026548453278313, 0.0, 0.0, 0.0, 0.010572456847489038, 0.0005311543393699125, 0.0, 0.009302778055786625, 0.02091182399968989, 0.0015351192170811698, 0.003143847105207148, 0.0014397263438149818, 0.0003563579505503272, 0.016016024222064728, 0.0, 0.0, 0.004300097435203214, 0.8495599694196023, 0.011953940777578454, 0.0, 0.001740205909460831, 0.005900805015101553, 0.01467407758136266, 0.00446193009035457, 0.008272429845836921, 0.007500136613090796, 0.0, 0.0, 0.0, 0.01880057077807651]","[0.10106287151575089, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09406911581754684, 0.0, 0.10106287151575089, 0.0, 0.0, 0.09742793440818787, 0.0, 0.0, 0.10106287151575089, 0.0, 0.0, 0.0, 0.10106287151575089, 0.0, 0.10106287151575089, 0.10106287151575089, 0.0, 0.0, 0.0, 0.10106287151575089, 0.10106287151575089, 0.0, 0.0]",0.0032687645490322836
4,1.010575317834381,"[0.9926790150699362, 0.9940914065681381, 1.007900009260407, 1.0052744828819355, 1.0034360118487706, 0.9940019550006503, 1.0007791626708595, 1.0027635070894614, 1.0103013520851032, 1.0046435224523818, 1.007593107400702, 0.9792560029515603, 1.0156969642493487, 1.003620648428403, 0.9887453351134099, 1.0209365658256901, 1.0049867450510677, 1.0032700941256343, 1.0196327241747252, 1.021816603355859, 1.0298340169513298, 0.9661697200006649, 0.9957337432010099, 0.9872353479817154, 1.008440637009562, 0.9907636503832463, 1.0090817596040578, 1.0038804658801956, 1.014561006670285, 1.0232391640057767]","[1.0272638207410048, 0.9814628004048439, 1.0063170457696504, 1.0130179144885583, 0.9950073162852379, 0.9949951955026388, 0.9775678356195123, 1.0004285753948163, 0.9821865853990497, 1.0151800592079863, 1.000982612788978, 0.9850605759387409, 1.0027531295031502, 1.0201873482471453, 1.0071870796644304, 1.0176214271597779, 1.0075523157798556, 1.0186407442722234, 1.0157410328431171, 1.0127387973399873, 1.009064224713448, 0.9976127257186922, 0.9905575703808123, 1.0133616814631217, 0.9777246179562873, 1.005807357012093, 1.0131048328180303, 0.9827975033960848, 1.008629846387831, 1.0072578011927276]","[0.02726382074100475, -0.018537199595156095, 0.00631704576965042, 0.013017914488558269, -0.004992683714762136, -0.005004804497361182, -0.022432164380487674, 0.0004285753948163329, -0.017813414600950317, 0.015180059207986263, 0.0009826127889780434, -0.014939424061259143, 0.002753129503150209, 0.020187348247145298, 0.00718707966443044, 0.01762142715977788, 0.007552315779855601, 0.018640744272223397, 0.01574103284311712, 0.012738797339987284, 0.009064224713448032, -0.002387274281307805, -0.009442429619187731, 0.013361681463121666, -0.02227538204371271, 0.005807357012092895, 0.01310483281803032, -0.01720249660391515, 0.00862984638783093, 0.007257801192727564]","[0.0, 0.08034692704677582, 0.11194013804197311, 0.0, 0.0, 0.0, 0.0, 0.11194013804197311, 0.0, 0.0, 0.0, 0.0, 0.07128296792507172, 0.0, 0.0, 0.0, 0.10029817372560501, 0.11194013804197311, 0.0, 0.0, 0.0, 0.11194013804197311, 0.11194013804197311, 0.0, 0.0, 0.11194013804197311, 0.0, 0.0, 0.07643111050128937, 0.0]","[4.449145631468911e-22, 0.0, 0.0, 0.0, 2.8087785023207114e-22, 0.0, 4.457144053533654e-22, 0.0, 3.3467444235350486e-22, 0.0, 3.9060794815269986e-22, 0.0, 0.0, 0.0, 0.0, 2.7761258176882226e-22, 0.0, 3.3544006475074232e-22, 0.0, 2.5023446860136487e-22, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.435948878735606e-22, 0.0, 0.0, 1.0]","[0.006222429634882656, 0.0, 0.0003500914726872059, 0.0, 0.012434468472070616, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00862367369340454, 0.0, 0.004990341647683609, 0.00047142942941041813, 0.006413394350243493, 0.0, 0.0, 0.0, 0.00019089549033462176, 0.0, 0.0, 0.0, 0.0, 0.011437852130476224, 0.0, 0.0, 0.005114796774673284, 0.006078163666743884, 0.9376724632373894]","[0.0, 0.08034693449735641, 0.11194014549255371, 0.0, 0.0, 0.0, 0.0, 0.11194014549255371, 0.0, 0.0, 0.0, 0.0, 0.07128297537565231, 0.0, 0.0, 0.0, 0.10029818117618561, 0.11194014549255371, 0.0, 0.0, 0.0, 0.11194014549255371, 0.11194014549255371, 0.0, 0.0, 0.11194014549255371, 0.0, 0.0, 0.07643111795186996, 0.0]",0.0019908908407402937
5,1.0147077490467205,"[1.0272638207410048, 0.9814628004048439, 1.0063170457696504, 1.0130179144885583, 0.9950073162852379, 0.9949951955026388, 0.9775678356195123, 1.0004285753948163, 0.9821865853990497, 1.0151800592079863, 1.000982612788978, 0.9850605759387409, 1.0027531295031502, 1.0201873482471453, 1.0071870796644304, 1.0176214271597779, 1.0075523157798556, 1.0186407442722234, 1.0157410328431171, 1.0127387973399873, 1.009064224713448, 0.9976127257186922, 0.9905575703808123, 1.0133616814631217, 0.9777246179562873, 1.005807357012093, 1.0131048328180303, 0.9827975033960848, 1.008629846387831, 1.0072578011927276]","[1.0000030626138403, 0.9836954387983561, 1.0146010525514093, 1.0167952343987348, 1.009803361685545, 0.9932776813496118, 0.989754968514215, 0.9946088877493665, 1.0271409285049424, 0.9812665576714217, 1.0011506296884443, 1.0007829705425046, 1.008273175502356, 1.021731899777044, 0.9941008068055439, 1.0038773729747246, 1.01482129217449, 0.9986217282581753, 1.014602363230263, 1.014370020937334, 0.9860779589830634, 1.0337418186932692, 1.0002362208784752, 0.9882177215090479, 0.9917381772035816, 1.007256262840705, 0.9861675812923586, 1.0001318599510718, 0.9824846682546029, 1.0354994146610532]","[3.0626138403100356e-06, -0.01630456120164392, 0.01460105255140931, 0.01679523439873476, 0.009803361685545076, -0.006722318650388193, -0.010245031485785039, -0.00539111225063349, 0.02714092850494243, -0.01873344232857832, 0.0011506296884442602, 0.0007829705425046463, 0.008273175502355956, 0.021731899777043928, -0.005899193194456087, 0.003877372974724569, 0.014821292174489908, -0.0013782717418246992, 0.014602363230262982, 0.014370020937334083, -0.013922041016936615, 0.0337418186932692, 0.0002362208784751907, -0.011782278490952147, -0.008261822796418405, 0.007256262840704908, -0.013832418707641403, 0.00013185995107178883, -0.0175153317453971, 0.03549941466105322]","[0.09044642001390457, 0.0, 0.10976869612932205, 0.0, 0.0, 0.10094534605741501, 0.09082066267728806, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10976869612932205, 0.07797374576330185, 0.0, 0.0, 0.0, 0.0, 0.10480054467916489, 0.0, 0.10976869612932205, 0.0, 0.09819675981998444, 0.0, 0.0, 0.0, 0.0, 0.10751046240329742, 0.0]","[0.0, 0.0, 0.0, 7.112251931300527e-25, 0.0, 0.0, 0.0, 0.0, 1.1274596389182417e-22, 0.0, 5.621093407559108e-23, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.1252650345667456e-22, 0.0, 1.1007415839033467e-22, 0.0, 0.0, 0.0, 2.4168183641836398e-26, 1.2738827698434898e-24, 1.127733529236678e-22, 1.2695664711782544e-24, 0.0]","[0.007204648225153359, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008018638679316891, 0.0, 0.0, 0.0, 0.015306084375317218, 0.013018387105714395, 0.0, 0.0, 0.0, 0.9315250798284862, 0.0, 0.0, 0.0, 0.0040050993563721686, 0.006033223629163054, 0.0, 0.0, 0.0, 0.0039343484629238736, 0.004776814098070013, 0.0036506966410579395, 0.009743754409809994]","[0.09044642001390457, 0.0, 0.10976869612932205, 0.0, 0.0, 0.10094534605741501, 0.09082066267728806, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10976869612932205, 0.07797374576330185, 0.0, 0.0, 0.0, 0.0, 0.10480054467916489, 0.0, 0.10976869612932205, 0.0, 0.09819675981998444, 0.0, 0.0, 0.0, 0.0, 0.10751046240329742, 0.0]",0.0036900549394862283
6,1.0120915402821105,"[1.0000030626138403, 0.9836954387983561, 1.0146010525514093, 1.0167952343987348, 1.009803361685545, 0.9932776813496118, 0.989754968514215, 0.9946088877493665, 1.0271409285049424, 0.9812665576714217, 1.0011506296884443, 1.0007829705425046, 1.008273175502356, 1.021731899777044, 0.9941008068055439, 1.0038773729747246, 1.01482129217449, 0.9986217282581753, 1.014602363230263, 1.014370020937334, 0.9860779589830634, 1.0337418186932692, 1.0002362208784752, 0.9882177215090479, 0.9917381772035816, 1.007256262840705, 0.9861675812923586, 1.0001318599510718, 0.9824846682546029, 1.0354994146610532]","[0.9875922796293507, 0.9939072149016908, 1.0128301829375839, 0.9961967786231223, 0.9924889397622546, 1.0070800853991593, 1.0002196560799308, 1.00184579368634, 0.9909685169890567, 1.0036116931436436, 1.0162819026053203, 0.9984875135418915, 1.0334361363716034, 0.9924422999384922, 1.015565721433584, 1.0074081397339352, 0.9903513139867293, 0.9754532106642203, 1.0035821498100193, 0.9935163115779633, 1.0095729348259208, 0.9997230083669008, 0.9850099803908696, 0.9750284493587887, 0.985688134520321, 0.9993268703200426, 1.0009341564609697, 0.9901438780996878, 0.9800437371196075, 1.0087256328598377]","[-0.0124077203706493, -0.006092785098309239, 0.012830182937583867, -0.003803221376877719, -0.007511060237745393, 0.007080085399159275, 0.00021965607993079672, 0.0018457936863400803, -0.009031483010943253, 0.003611693143643624, 0.016281902605320253, -0.0015124864581085307, 0.033436136371603364, -0.007557700061507799, 0.015565721433584034, 0.007408139733935171, -0.009648686013270735, -0.024546789335779695, 0.003582149810019253, -0.006483688422036726, 0.009572934825920809, -0.0002769916330992439, -0.014990019609130378, -0.02497155064121126, -0.014311865479678998, -0.0006731296799573627, 0.0009341564609697262, -0.009856121900312154, -0.01995626288039254, 0.00872563285983774]","[0.09034373611211777, 0.0, 0.10290305316448212, 0.0, 0.0, 0.0, 0.0, 0.10290305316448212, 0.0, 0.10290305316448212, 0.0, 0.0, 0.0, 0.0, 0.0892951637506485, 0.10290305316448212, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10290305316448212, 0.10290305316448212, 0.10290305316448212, 0.0, 0.10003979504108429, 0.0, 0.0, 0.0]","[0.0, 1.1460447965371433e-22, 0.0, 0.0, 0.0, 0.0, 3.354652544168118e-22, 1.1479356959420688e-22, 0.0, 1.1575517728499075e-22, 0.0, 0.0, 0.0, 0.0, 0.0, 4.473068057605974e-22, 0.0, 0.0, 0.0, 6.128704720326715e-22, 1.1475709895834778e-22, 0.0, 3.3453339146601637e-22, 1.161639099922726e-22, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","[0.0, 0.000945011183631066, 0.0, 0.0, 0.014553363086704029, 0.0, 0.002040741676733551, 0.009006265814646612, 0.00755021501697556, 0.0, 0.006375873519459018, 0.010145483899682058, 0.0074013497368605645, 0.0, 0.0, 0.01103598426929916, 0.013478542733745456, 0.0017396003205263247, 0.0, 0.010829526745887042, 0.0, 0.012647565815250996, 0.0066305922157651066, 0.001465010355618361, 0.0012373176574657298, 0.007508819586321583, 0.009900639087183161, 0.004440440322122111, 0.0, 0.8610676569561226]","[0.09034372866153717, 0.0, 0.10290303826332092, 0.0, 0.0, 0.0, 0.0, 0.10290303826332092, 0.0, 0.10290303826332092, 0.0, 0.0, 0.0, 0.0, 0.0892951563000679, 0.10290303826332092, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10290303826332092, 0.10290303826332092, 0.10290303826332092, 0.0, 0.1000397801399231, 0.0, 0.0, 0.0]",-0.0029418459500134874
7,1.012963977513253,"[0.9875922796293507, 0.9939072149016908, 1.0128301829375839, 0.9961967786231223, 0.9924889397622546, 1.0070800853991593, 1.0002196560799308, 1.00184579368634, 0.9909685169890567, 1.0036116931436436, 1.0162819026053203, 0.9984875135418915, 1.0334361363716034, 0.9924422999384922, 1.015565721433584, 1.0074081397339352, 0.9903513139867293, 0.9754532106642203, 1.0035821498100193, 0.9935163115779633, 1.0095729348259208, 0.9997230083669008, 0.9850099803908696, 0.9750284493587887, 0.985688134520321, 0.9993268703200426, 1.0009341564609697, 0.9901438780996878, 0.9800437371196075, 1.0087256328598377]","[1.010293039472712, 0.9953712951605849, 0.9926541552622493, 1.0009320691593138, 0.9938345949817936, 1.0061367653279656, 1.0154343855724661, 1.0067220111059514, 0.98501242722062, 1.0068013779210365, 0.9924261765754464, 0.9962652896846118, 1.0031842084512712, 0.9942890485731036, 0.9849313815288299, 0.9927068868260751, 0.9951186509241265, 0.9961543283690385, 1.008627152945634, 1.0148699831535553, 0.9975538227465166, 1.0052409275166632, 1.019559006218586, 1.01063255657507, 1.0104248229488324, 0.9884253712911035, 0.9911463839898909, 0.978540174220969, 1.0125766691452662, 0.9841580909120531]","[0.010293039472712096, -0.004628704839415132, -0.007345844737750684, 0.0009320691593137642, -0.0061654050182063935, 0.006136765327965588, 0.015434385572466125, 0.0067220111059513865, -0.01498757277938001, 0.006801377921036522, -0.007573823424553594, -0.00373471031538819, 0.0031842084512712088, -0.005710951426896371, -0.015068618471170137, -0.007293113173924892, -0.0048813490758734535, -0.0038456716309615002, 0.008627152945634098, 0.014869983153555255, -0.0024461772534833948, 0.005240927516663163, 0.019559006218585973, 0.010632556575070007, 0.010424822948832402, -0.011574628708896473, -0.008853616010109144, -0.02145982577903105, 0.012576669145266228, -0.015841909087946915]","[0.10273278504610062, 0.0, 0.10273278504610062, 0.0, 0.0, 0.0, 0.0, 0.10273278504610062, 0.0, 0.09113992005586624, 0.0, 0.0, 0.09440775215625763, 0.10273278504610062, 0.10273278504610062, 0.0, 0.0, 0.0, 0.0, 0.09535276889801025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10273278504610062, 0.10270281136035919]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0898070402231875e-22, 0.0, 0.0, 0.0, -2.748507063540089e-22, 0.0, -2.4774823341109827e-22, -3.871043832187925e-22, 0.0, 0.0, 0.0, 0.0, 0.0, -3.872281448544439e-22, -3.3023114161539756e-22, 0.0, 0.0, -3.2992696539222883e-22, -3.312993209478029e-22, 0.0, -3.3026635396880903e-22, 0.0, 0.0, 1.0]","[0.0053490974491774345, 0.0, 0.006682218131667058, 0.01791696811879819, 0.00610485691882586, 0.0018182528117458002, 0.00018696258322397713, 0.0, 0.015092056002387035, 0.0, 0.007505363591912749, 0.002421124521862015, 0.0, 0.005717820084453238, 0.0, 0.0033180320174058275, 0.0, 0.0, 0.0, 0.0, 0.011057708223495864, 0.0, 0.020117447344994634, 0.0, 0.0, 0.0, 0.004156491177253046, 0.0007089780506143751, 0.0, 0.8918466229721829]","[0.10273279249668121, 0.0, 0.10273279249668121, 0.0, 0.0, 0.0, 0.0, 0.10273279249668121, 0.0, 0.09113992750644684, 0.0, 0.0, 0.09440775960683823, 0.10273279249668121, 0.10273279249668121, 0.0, 0.0, 0.0, 0.0, 0.09535277634859085, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10273279249668121, 0.10270281881093979]",0.0006019951605707062
