step,portfolio_value,prev_prices,curr_prices,returns,action,expert_action,sub_expert_action,real_action,reward
1,0.9990600108122717,"[1.001266918384852, 0.9955714473706081, 1.0017796422201681, 1.016305710473658, 0.9978237246795796, 0.991803919464876, 1.0026108449812492, 0.9818757939707161, 1.011370177521837, 1.0112607038066448, 1.001347992838125, 1.0015886752566272, 1.0039112983232918, 0.9892515245408873, 1.0012967230087424, 1.0082304129709723, 0.9746895631224364, 0.9920603730715043, 0.9745716995887981, 1.0036730669784841, 1.002416387595252, 0.9691016089294427, 0.9965599661652307, 0.978038239691734, 1.0229750371610258, 0.998754498414713, 1.0117862772747441, 1.0146739124740511, 0.9827299453868205, 1.0250523582245665]","[1.010832337791948, 0.98540835336594, 0.9951533214402263, 0.9960799638317416, 0.9909196303913248, 0.9873218335671947, 1.003355462066754, 0.997406617051562, 0.995513696690743, 1.0052057714248739, 1.0103947996090157, 1.0092056295959122, 1.002928333511985, 1.0001236364151487, 1.0028924423419538, 0.9949292506422729, 1.0109506054273611, 0.9924216063271453, 0.9882111927537137, 1.0058312946401795, 0.9997354543861348, 0.9867789332755047, 1.0062507932458793, 1.009725412918698, 1.0239638020439863, 0.9896856539972783, 0.9813451859545547, 0.9916648109274872, 0.9911963431825294, 0.9952339309737094]","[0.010832337791947921, -0.014591646634059985, -0.0048466785597737205, -0.003920036168258423, -0.009080369608675198, -0.012678166432805282, 0.003355462066753967, -0.0025933829484380277, -0.004486303309257034, 0.005205771424873884, 0.010394799609015681, 0.009205629595912201, 0.0029283335119849596, 0.00012363641514867574, 0.002892442341953849, -0.005070749357727111, 0.010950605427361149, -0.007578393672854733, -0.011788807246286281, 0.005831294640179507, -0.00026454561386524134, -0.0132210667244953, 0.006250793245879294, 0.009725412918698106, 0.023963802043986293, -0.010314346002721742, -0.018654814045445334, -0.00833518907251285, -0.00880365681747064, -0.00476606902629062]","[0.0950721874833107, 0.0, 0.10888580232858658, 0.0828237533569336, 0.0, 0.1073203906416893, 0.0, 0.0, 0.0, 0.10888580232858658, 0.0, 0.0, 0.10888580232858658, 0.0, 0.10587278753519058, 0.0, 0.0, 0.10888580232858658, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07317041605710983, 0.0, 0.0, 0.0, 0.10019729286432266, 0.0, 0.0]","[0.0, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1, 0.1]","[0.015824756556105803, 0.09454979834049515, 0.08589436777548087, 0.08382018744488333, 0.09334090245924488, 0.07435330683097856, 0.07057169506566402, 0.11084079857323381, 0.0924965850306011, 0.01173252597119045, 0.015105682956835141, 0.0, 0.0027399154779075767, 0.0, 0.0009860979853986054, 0.0, 0.011510270036277312, 0.006045101861622305, 0.0026682873731981964, 0.0, 0.003252726150180028, 0.0, 0.0, 0.0035973598003979103, 0.0, 0.009209963960655957, 0.0, 0.0, 0.11192176552985875, 0.09953790481979037]","[0.0950721874833107, 0.0, 0.10888580232858658, 0.0828237533569336, 0.0, 0.1073203906416893, 0.0, 0.0, 0.0, 0.10888580232858658, 0.0, 0.0, 0.10888580232858658, 0.0, 0.10587278753519058, 0.0, 0.0, 0.10888580232858658, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07317041605710983, 0.0, 0.0, 0.0, 0.10019729286432266, 0.0, 0.0]",-0.000940393966659484
2,0.9984209668259277,"[1.010832337791948, 0.98540835336594, 0.9951533214402263, 0.9960799638317416, 0.9909196303913248, 0.9873218335671947, 1.003355462066754, 0.997406617051562, 0.995513696690743, 1.0052057714248739, 1.0103947996090157, 1.0092056295959122, 1.002928333511985, 1.0001236364151487, 1.0028924423419538, 0.9949292506422729, 1.0109506054273611, 0.9924216063271453, 0.9882111927537137, 1.0058312946401795, 0.9997354543861348, 0.9867789332755047, 1.0062507932458793, 1.009725412918698, 1.0239638020439863, 0.9896856539972783, 0.9813451859545547, 0.9916648109274872, 0.9911963431825294, 0.9952339309737094]","[0.9828983454394704, 0.9866033620890546, 1.0048249466846746, 0.9977414162551109, 0.9836048854570697, 0.9740370347331371, 1.0021201695721191, 1.005245258703321, 0.9789021966196105, 1.008502802040198, 1.0060060607554253, 0.9784989341139123, 1.0038004035575603, 0.9972869925963519, 0.9977609508634132, 1.0017745564595841, 0.9805190635787155, 0.9933268532849743, 0.9944769466286068, 1.0038474396752384, 0.997278073109399, 1.003976672903367, 0.9819079974240557, 1.003762395157186, 1.0160888597575135, 1.0223343082218799, 1.0119099443482735, 0.9956573423132468, 1.001856114984068, 1.0293824342514328]","[-0.01710165456052959, -0.013396637910945364, 0.004824946684674591, -0.0022585837448890755, -0.0163951145429303, -0.025962965266862925, 0.002120169572119135, 0.005245258703320932, -0.021097803380389468, 0.008502802040198043, 0.006006060755425313, -0.02150106588608769, 0.0038004035575602835, -0.0027130074036481044, -0.0022390491365867904, 0.0017745564595841312, -0.019480936421284456, -0.006673146715025724, -0.0055230533713932495, 0.0038474396752383733, -0.002721926890601023, 0.003976672903367007, -0.018092002575944344, 0.003762395157185905, 0.016088859757513507, 0.022334308221879873, 0.011909944348273527, -0.004342657686753237, 0.0018561149840679025, 0.029382434251432832]","[0.0, 0.0, 0.10324746370315552, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09425888955593109, 0.0, 0.0, 0.0, 0.10324746370315552, 0.0, 0.10324746370315552, 0.0, 0.10324746370315552, 0.07976144552230835, 0.0, 0.10324746370315552, 0.0, 0.10324746370315552, 0.0, 0.10324746370315552, 0.0, 0.10324746370315552, 0.0]","[0.0, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1, 0.1]","[0.0, 0.08423904504244085, 0.10016298551054574, 0.09283503774438993, 0.08017791798171389, 0.0928446682361712, 0.09474277215237825, 0.09058289331802158, 0.09670583643222898, 0.004452285960741979, 0.002115510778726588, 0.0, 0.012264595300773036, 0.0, 0.0, 0.015369638747865797, 0.0, 0.0, 0.006425500295724593, 0.02532603074064483, 0.0, 0.0, 0.0, 0.00678900429028921, 0.002625169870602128, 0.0021700529502647037, 0.008311626794211458, 0.0, 0.08521864487497918, 0.09664078297728602]","[0.0, 0.0, 0.10324746370315552, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09425888955593109, 0.0, 0.0, 0.0, 0.10324746370315552, 0.0, 0.10324746370315552, 0.0, 0.10324746370315552, 0.07976144552230835, 0.0, 0.10324746370315552, 0.0, 0.10324746370315552, 0.0, 0.10324746370315552, 0.0, 0.10324746370315552, 0.0]",-0.0006398051741621163
3,1.001688563141883,"[0.9828983454394704, 0.9866033620890546, 1.0048249466846746, 0.9977414162551109, 0.9836048854570697, 0.9740370347331371, 1.0021201695721191, 1.005245258703321, 0.9789021966196105, 1.008502802040198, 1.0060060607554253, 0.9784989341139123, 1.0038004035575603, 0.9972869925963519, 0.9977609508634132, 1.0017745564595841, 0.9805190635787155, 0.9933268532849743, 0.9944769466286068, 1.0038474396752384, 0.997278073109399, 1.003976672903367, 0.9819079974240557, 1.003762395157186, 1.0160888597575135, 1.0223343082218799, 1.0119099443482735, 0.9956573423132468, 1.001856114984068, 1.0293824342514328]","[0.9794829794617214, 0.9965744178248614, 1.0185289462802982, 1.0074027576410796, 1.0031429505891574, 1.0047992318731531, 0.9791742031799808, 1.0131846529346347, 1.0088962114813214, 1.0262499194814914, 1.003805754378683, 0.978797078796699, 1.0245186083559505, 1.0074104686293497, 1.0051585536055219, 1.0015682501512062, 1.0080875058436196, 1.0192102151016675, 1.0092625941472073, 0.9812750497312395, 0.983126503638999, 1.0143568520419153, 0.9993588152194448, 1.0114163494523816, 0.9996919353429782, 1.0093207528340884, 0.9996061894146256, 1.0155505929179565, 0.9978289748374918, 1.0151993584917278]","[-0.02051702053827864, -0.003425582175138553, 0.01852894628029822, 0.00740275764107956, 0.0031429505891573672, 0.00479923187315312, -0.02082579682001917, 0.013184652934634666, 0.008896211481321359, 0.026249919481491357, 0.003805754378682913, -0.02120292120330103, 0.024518608355950544, 0.007410468629349687, 0.005158553605521865, 0.0015682501512062075, 0.008087505843619613, 0.019210215101667538, 0.009262594147207315, -0.018724950268760532, -0.016873496361000995, 0.01435685204191528, -0.0006411847805551929, 0.011416349452381569, -0.0003080646570218226, 0.009320752834088397, -0.00039381058537435454, 0.015550592917956463, -0.002171025162508222, 0.015199358491727821]","[0.0, 0.10029768943786621, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10029768943786621, 0.0, 0.10029768943786621, 0.0973208025097847, 0.0, 0.0, 0.0, 0.10029768943786621, 0.10029768943786621, 0.0, 0.0, 0.10029768943786621, 0.0, 0.10029768943786621, 0.0, 0.0, 0.0, 0.10029768943786621, 0.0, 0.10029768943786621, 0.0]","[0.0, 1.1143514617060458e-22, 7.863987594022515e-25, 1.114556962745195e-22, 0.0, 3.328416320248047e-22, 0.0, 0.0, 3.3269502143670847e-22, 1.1152777039705063e-22, 0.0, 0.0, 0.0, 1.112574651556057e-22, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.1272945894645315e-22, 1.1155842821888497e-22, 0.0, 0.0]","[0.0, 0.003633865061141143, 0.0, 0.0, 0.0, 0.0037112839553087016, 0.0, 0.0, 0.0, 0.0, 0.0030020688230679472, 0.0, 0.0, 0.0074413085356566724, 0.0, 0.0, 0.0046315851327947515, 0.0, 0.0, 0.0, 0.005437734292298768, 0.0, 0.009605122144578744, 0.004146523698158484, 0.9464512980497286, 0.008646205194546914, 0.0, 0.0, 0.003293005112719212, 0.0]","[0.0, 0.10029768943786621, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10029768943786621, 0.0, 0.10029768943786621, 0.0973208025097847, 0.0, 0.0, 0.0, 0.10029768943786621, 0.10029768943786621, 0.0, 0.0, 0.10029768943786621, 0.0, 0.10029768943786621, 0.0, 0.0, 0.0, 0.10029768943786621, 0.0, 0.10029768943786621, 0.0]",0.003063744207862045
4,0.9971558665704955,"[0.9794829794617214, 0.9965744178248614, 1.0185289462802982, 1.0074027576410796, 1.0031429505891574, 1.0047992318731531, 0.9791742031799808, 1.0131846529346347, 1.0088962114813214, 1.0262499194814914, 1.003805754378683, 0.978797078796699, 1.0245186083559505, 1.0074104686293497, 1.0051585536055219, 1.0015682501512062, 1.0080875058436196, 1.0192102151016675, 1.0092625941472073, 0.9812750497312395, 0.983126503638999, 1.0143568520419153, 0.9993588152194448, 1.0114163494523816, 0.9996919353429782, 1.0093207528340884, 0.9996061894146256, 1.0155505929179565, 0.9978289748374918, 1.0151993584917278]","[0.985289512447954, 1.0194729571680026, 1.0053134023797776, 1.0079803516572303, 0.9950919595179705, 0.9847128683712029, 1.0151629376174907, 1.003236355756452, 1.0093213643789163, 1.0152198821707692, 0.9972756784618945, 0.9827882735603829, 1.0078371047105832, 0.9976389702762047, 0.9833220062185554, 1.0069413944327186, 0.9899813331826689, 1.0292548088694333, 0.9817111883188654, 0.9759949369783836, 0.9960697123915092, 1.0081036691903493, 0.9857406009025194, 1.009849940263391, 1.0148518074901416, 0.9982330683662245, 0.993004170346298, 1.0000013999243615, 1.0130669219479926, 0.9822356040544359]","[-0.014710487552045959, 0.01947295716800257, 0.005313402379777621, 0.007980351657230322, -0.00490804048202953, -0.015287131628797135, 0.015162937617490657, 0.0032363557564520917, 0.009321364378916286, 0.015219882170769194, -0.002724321538105534, -0.017211726439617103, 0.007837104710583187, -0.0023610297237952604, -0.016677993781444633, 0.006941394432718573, -0.010018666817331101, 0.029254808869433324, -0.01828881168113461, -0.024005063021616424, -0.00393028760849079, 0.008103669190349327, -0.01425939909748064, 0.009849940263390922, 0.014851807490141589, -0.0017669316337755037, -0.006995829653702046, 1.399924361544791e-06, 0.013066921947992638, -0.017764395945564115]","[0.0, 0.16017484664916992, 0.10009642690420151, 0.0, 0.0, 0.16017484664916992, 0.0, 0.0, 0.0, 0.0, 0.0206926092505455, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03664112091064453, 0.0, 0.0, 0.0, 0.16017484664916992, 0.0, 0.0, 0.06955059617757797, 0.1565088927745819, 0.05159513279795647, 0.0, 0.0843907818198204]","[0.0, 0.0, 6.6611751997862e-22, 0.0, 7.775654265167085e-22, 0.0, 0.0, 6.666039784883734e-22, 0.0, 1.0, 0.0, 1.0020751884167524e-21, 8.325964085689616e-22, 0.0, 0.0, 0.0, 0.0, 0.0, 7.772312370080429e-22, 0.0, 0.0, 0.0, 0.0, 7.228071732899794e-22, 7.102458558612983e-22, 0.0, 0.0, 0.0, 1.000357905864746e-21, 0.0]","[0.00894940532355218, 0.005786830706116768, 0.0035040534293366062, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0033344185921149387, 0.876818614925693, 0.007641352448456699, 0.01555585772083405, 0.009327429907422002, 0.015118624849958403, 0.0, 0.003062184895454302, 0.0, 0.0, 0.015406353571005218, 0.005615287819558463, 0.0003790631200622062, 0.0068560654151074065, 0.0, 0.0, 0.0, 0.0, 0.0019155936314328205, 0.0, 0.009988893985711646, 0.010739969658183102]","[0.0, 0.16017483174800873, 0.10009641200304031, 0.0, 0.0, 0.16017483174800873, 0.0, 0.0, 0.0, 0.0, 0.020692607387900352, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03664111718535423, 0.0, 0.0, 0.0, 0.16017483174800873, 0.0, 0.0, 0.06955058872699738, 0.15650887787342072, 0.05159512534737587, 0.0, 0.08439077436923981]",-0.00509522946696812
5,1.0011181081342575,"[0.985289512447954, 1.0194729571680026, 1.0053134023797776, 1.0079803516572303, 0.9950919595179705, 0.9847128683712029, 1.0151629376174907, 1.003236355756452, 1.0093213643789163, 1.0152198821707692, 0.9972756784618945, 0.9827882735603829, 1.0078371047105832, 0.9976389702762047, 0.9833220062185554, 1.0069413944327186, 0.9899813331826689, 1.0292548088694333, 0.9817111883188654, 0.9759949369783836, 0.9960697123915092, 1.0081036691903493, 0.9857406009025194, 1.009849940263391, 1.0148518074901416, 0.9982330683662245, 0.993004170346298, 1.0000013999243615, 1.0130669219479926, 0.9822356040544359]","[1.025501772904396, 1.0087864574807588, 1.0089571085473208, 1.001526085842598, 0.993644900648429, 1.0038928676138397, 1.0088692732382765, 0.9992844500379143, 1.020085010181813, 1.0128509568838593, 1.0083505082413051, 1.0101043936819347, 1.01486226812492, 0.9809272030431402, 1.0131311197596677, 1.0042811620736543, 0.9956743766569556, 0.9575800890530597, 1.0205610775311886, 0.9927303306874978, 1.0220353476894075, 1.0253387503389249, 1.0038966893149859, 1.0340539612583448, 0.9877236566527606, 1.0110271529642552, 0.9945437549105236, 1.0043170239018826, 1.00333025175494, 1.0175794318257876]","[0.025501772904396036, 0.008786457480758791, 0.008957108547320791, 0.0015260858425980572, -0.00635509935157097, 0.003892867613839668, 0.008869273238276465, -0.0007155499620856709, 0.02008501018181308, 0.012850956883859288, 0.008350508241305121, 0.01010439368193472, 0.014862268124919975, -0.019072796956859817, 0.013131119759667742, 0.004281162073654254, -0.004325623343044427, -0.04241991094694031, 0.020561077531188632, -0.007269669312502169, 0.022035347689407514, 0.025338750338924854, 0.0038966893149858794, 0.03405396125834481, -0.012276343347239371, 0.01102715296425516, -0.005456245089476397, 0.0043170239018825995, 0.003330251754940061, 0.017579431825787584]","[0.0, 0.0, 0.08971037715673447, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11268806457519531, 0.10526598989963531, 0.0, 0.0, 0.0, 0.1035064160823822, 0.0, 0.10582724958658218, 0.0, 0.0, 0.0, 0.11268806457519531, 0.0, 0.10468314588069916, 0.08377552777528763, 0.0, 0.11268806457519531, 0.0, 0.0, 0.06916707754135132, 0.0, 0.0]","[2.252061905986565e-22, 0.0, 0.0, 0.0, 0.0, 4.440505302377126e-22, 2.250085478159036e-22, 0.0, 0.0, 1.0, 3.3503490931504317e-22, 0.0, 0.0, 0.0, 0.0, 3.3414526868665593e-22, 0.0, 4.433418976636809e-22, 0.0, 4.475433916880723e-22, 0.0, 0.0, 0.0, 0.0, 5.095723341663117e-22, 0.0, 0.0, 0.0, 0.0, 3.342701506804376e-22]","[0.005046446856117402, 0.0, 0.0, 0.004882153211418926, 0.008204983861049914, 0.005197198384329692, 0.0, 0.0, 0.0067943356172802845, 0.8720952598384724, 0.0, 0.010925572197626434, 0.008632749793588983, 0.013892310480261802, 0.0016816434031846096, 0.0, 0.0, 0.0, 0.005660474995516446, 0.0, 0.0, 0.03351071776538372, 0.0031054762724326288, 0.0, 0.0, 0.0, 0.008970871861101093, 0.01139980546223577, 0.0, 0.0]","[0.0, 0.0, 0.08971037715673447, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11268806457519531, 0.10526598989963531, 0.0, 0.0, 0.0, 0.1035064160823822, 0.0, 0.10582724958658218, 0.0, 0.0, 0.0, 0.11268806457519531, 0.0, 0.10468314588069916, 0.08377552777528763, 0.0, 0.11268806457519531, 0.0, 0.0, 0.06916707754135132, 0.0, 0.0]",0.0037015970713979596
6,1.0025539646477075,"[1.025501772904396, 1.0087864574807588, 1.0089571085473208, 1.001526085842598, 0.993644900648429, 1.0038928676138397, 1.0088692732382765, 0.9992844500379143, 1.020085010181813, 1.0128509568838593, 1.0083505082413051, 1.0101043936819347, 1.01486226812492, 0.9809272030431402, 1.0131311197596677, 1.0042811620736543, 0.9956743766569556, 0.9575800890530597, 1.0205610775311886, 0.9927303306874978, 1.0220353476894075, 1.0253387503389249, 1.0038966893149859, 1.0340539612583448, 0.9877236566527606, 1.0110271529642552, 0.9945437549105236, 1.0043170239018826, 1.00333025175494, 1.0175794318257876]","[0.9848135127106046, 0.9961999206675138, 0.9828859326329471, 0.9773830832105699, 0.9867540047645917, 0.9929236351040112, 1.0220300603760155, 1.0224675086112414, 1.0075762081970698, 0.9928782456650541, 1.0063416185970768, 0.9989681826942486, 1.014685371422152, 0.992425755828297, 1.0050862494686503, 1.004922745792541, 1.0042652607937306, 0.9911811343693605, 1.0007032713179551, 1.0167059669767302, 0.9935281108917728, 1.0025125307808127, 0.9995471598432826, 1.007963586582957, 1.009687403093233, 0.9899114111505476, 1.0009720867054055, 0.9957327005720856, 0.9884027559507481, 1.0199843700419176]","[-0.015186487289395423, -0.0038000793324861615, -0.0171140673670529, -0.02261691678943012, -0.013245995235408259, -0.00707636489598884, 0.022030060376015514, 0.02246750861124136, 0.007576208197069834, -0.0071217543349458845, 0.006341618597076826, -0.0010318173057514146, 0.014685371422151983, -0.007574244171703048, 0.005086249468650328, 0.004922745792540928, 0.004265260793730574, -0.008818865630639494, 0.000703271317955112, 0.016705966976730213, -0.006471889108227158, 0.002512530780812705, -0.0004528401567174267, 0.007963586582957038, 0.009687403093233016, -0.010088588849452407, 0.0009720867054054949, -0.004267299427914373, -0.011597244049251887, 0.019984370041917554]","[0.0, 0.12038183212280273, 0.12038183212280273, 0.12038183212280273, 0.0, 0.0, 0.09054494649171829, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12038183212280273, 0.03620197996497154, 0.0, 0.0, 0.12038183212280273, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03058028779923916, 0.12038183212280273, 0.0, 0.12038183212280273]","[0.0, 0.0, 0.0, 0.0, 0.0, 3.3387423971463413e-22, 0.0, 0.0, 0.0, 0.0, 0.0, 1.111122283009832e-22, 0.0, 1.1605592099871608e-22, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1418723030241064e-22, 0.0, 1.6718001706338241e-22, 1.1244175676441316e-22, 1.0, 6.131100039642783e-23, 0.0, 1.1473779477395102e-22, 0.0, 0.0, 2.245103479497406e-22]","[0.0, 0.0, 0.0, 0.0, 0.0069764504827199295, 0.0, 0.0, 0.0022399720275133677, 0.001323047896273014, 0.006638136185287221, 0.0, 0.0, 0.0, 0.00526130893394593, 0.0, 0.0, 0.0, 0.006107834176889104, 0.006389169761206361, 0.0038401217616368345, 0.005855248071844413, 0.01700232685406035, 0.0012475380583066818, 0.9172080831405685, 0.0017861056346179975, 0.0025774180445809806, 0.00013562659383000027, 0.0, 0.0, 0.015411612376719366]","[0.0, 0.12038183212280273, 0.12038183212280273, 0.12038183212280273, 0.0, 0.0, 0.09054494649171829, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12038183212280273, 0.03620197996497154, 0.0, 0.0, 0.12038183212280273, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03058028779923916, 0.12038183212280273, 0.0, 0.12038183212280273]",0.001124546329353315
7,1.0094533595276274,"[0.9848135127106046, 0.9961999206675138, 0.9828859326329471, 0.9773830832105699, 0.9867540047645917, 0.9929236351040112, 1.0220300603760155, 1.0224675086112414, 1.0075762081970698, 0.9928782456650541, 1.0063416185970768, 0.9989681826942486, 1.014685371422152, 0.992425755828297, 1.0050862494686503, 1.004922745792541, 1.0042652607937306, 0.9911811343693605, 1.0007032713179551, 1.0167059669767302, 0.9935281108917728, 1.0025125307808127, 0.9995471598432826, 1.007963586582957, 1.009687403093233, 0.9899114111505476, 1.0009720867054055, 0.9957327005720856, 0.9884027559507481, 1.0199843700419176]","[0.9878725784619738, 0.9812055520324684, 1.0068572619597387, 1.0181571125634141, 0.9976133098706077, 1.0084671581834346, 0.9851243504092538, 0.9986438085121809, 1.0158893413587657, 1.0024976838432156, 1.0233109320660965, 0.9848821922975289, 1.0070059404342817, 1.026633460515488, 1.0215823093346612, 1.0192849185637796, 1.0056842038185518, 0.9940296243408588, 1.005624971616806, 1.0220480600506514, 1.02020871453933, 1.0083692196739549, 0.9942976076997069, 0.9756408778254915, 1.0003820305812439, 0.9932660979569831, 1.0083776360858387, 1.0018375919013511, 0.9782825908721609, 0.9948217607617184]","[-0.01212742153802615, -0.018794447967531602, 0.006857261959738681, 0.018157112563414124, -0.0023866901293922993, 0.008467158183434575, -0.014875649590746165, -0.0013561914878190695, 0.01588934135876574, 0.0024976838432155812, 0.023310932066096468, -0.015117807702471064, 0.00700594043428171, 0.026633460515488094, 0.02158230933466121, 0.019284918563779563, 0.005684203818551836, -0.005970375659141158, 0.005624971616805974, 0.022048060050651408, 0.02020871453932993, 0.008369219673954875, -0.005702392300293124, -0.02435912217450853, 0.000382030581243864, -0.006733902043016937, 0.008377636085838747, 0.0018375919013511322, -0.02171740912783915, -0.0051782392382816456]","[0.0, 0.0, 0.09093711525201797, 0.0, 0.0, 0.10644814372062683, 0.0, 0.0, 0.10644814372062683, 0.0, 0.10644814372062683, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10644814372062683, 0.0, 0.0, 0.09792962670326233, 0.0, 0.0, 0.0, 0.0, 0.10644814372062683, 0.0, 0.09029528498649597, 0.0, 0.08468546718358994, 0.10391177982091904]","[0.0, 0.0, 0.0, 0.0, 1.0008193860307072e-21, 7.778264194770341e-22, 0.0, 6.132500756165384e-22, 6.663368902648405e-22, 5.844565402372482e-22, 0.0, 0.0, 0.0, 0.0, 6.670782940683754e-22, 0.0, 0.0, 0.0, 7.773859720314608e-22, 0.0, 0.0, 6.665811368051583e-22, 0.0, 1.0, 0.0, 6.677392462006401e-22, 0.0, 0.0, 0.0, 0.0]","[0.011543223531074539, 0.013501184812066122, 0.017324156012297455, 0.0, 0.0014315946204704235, 0.0, 0.0, 0.0, 0.007934350394863494, 0.0033708711721805455, 0.0022653140619073183, 0.0, 0.00625968114426064, 0.004053675946099947, 0.020443748136499434, 0.0, 0.0, 0.0, 0.0, 0.00018967833198558863, 0.0, 0.0008687490514900703, 0.0, 0.9035971471562222, 0.0, 0.0, 0.0, 0.0, 0.0072166256285819555, 0.0]","[0.0, 0.0, 0.09093711525201797, 0.0, 0.0, 0.10644814372062683, 0.0, 0.0, 0.10644814372062683, 0.0, 0.10644814372062683, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10644814372062683, 0.0, 0.0, 0.09792962670326233, 0.0, 0.0, 0.0, 0.0, 0.10644814372062683, 0.0, 0.09029528498649597, 0.0, 0.08468546718358994, 0.10391177982091904]",0.006592328973375014
